0.140369 1.000000
0.281859 1.000000
0.243347 1.000000
0.319122 1.000000
0.028663 1.000000
0.041725 1.000000
-0.377572 1.000000
0.272081 1.000000
0.165519 1.000000
-0.117661 1.000000
0.314760 1.000000
0.014321 1.000000
-0.242542 1.000000
-0.059522 1.000000
-0.127852 1.000000
-0.160335 1.000000
0.223187 1.000000
0.033657 1.000000
-0.216747 1.000000
0.470350 1.000000
-0.033965 1.000000
-0.160467 1.000000
0.374150 1.000000
-0.200967 1.000000
-0.375827 1.000000
0.280441 1.000000
0.200538 1.000000
0.140206 1.000000
0.019108 1.000000
0.113265 1.000000
-0.266733 1.000000
0.169726 1.000000
-0.000650 1.000000
0.185575 1.000000
0.091503 1.000000
0.072773 1.000000
0.147633 1.000000
0.205499 1.000000
-0.079751 1.000000
0.020085 1.000000
-0.450343 1.000000
0.501771 1.000000
-0.215504 1.000000
0.404648 1.000000
0.281896 1.000000
-0.147355 1.000000
0.074670 1.000000
0.115264 1.000000
-0.415410 1.000000
0.439759 1.000000
-0.053786 1.000000
0.167028 1.000000
0.055720 1.000000
0.462235 1.000000
-0.251318 1.000000
0.114442 1.000000
-0.088364 1.000000
-0.109422 1.000000
-0.098849 1.000000
-0.215786 1.000000
0.015362 1.000000
-0.356598 1.000000
0.456848 1.000000
0.003321 1.000000
0.141009 1.000000
-0.105863 1.000000
-0.092394 1.000000
-0.183056 1.000000
-0.399516 1.000000
0.330588 1.000000
-0.282060 1.000000
-0.658745 1.000000
0.062764 1.000000
-0.004348 1.000000
-0.055408 1.000000
0.193256 1.000000
0.142595 1.000000
-0.150778 1.000000
-0.124766 1.000000
0.675877 1.000000
0.037147 1.000000
-0.197617 1.000000
0.149152 1.000000
-0.409575 1.000000
0.650493 1.000000
-0.246666 1.000000
0.165100 1.000000
0.187100 1.000000
0.201026 1.000000
-0.028980 1.000000
0.014770 1.000000
0.329797 1.000000
0.105361 1.000000
0.089470 1.000000
0.080136 1.000000
-0.180500 1.000000
-0.080074 1.000000
0.458400 1.000000
0.119286 1.000000
0.050653 1.000000
0.343944 1.000000
0.307264 1.000000
-0.345128 1.000000
0.304206 1.000000
0.027989 1.000000
-0.440331 1.000000
0.110081 1.000000
0.227101 1.000000
0.063738 1.000000
-0.075114 1.000000
0.054273 1.000000
-0.432576 1.000000
-0.077352 1.000000
-0.099873 1.000000
0.043000 1.000000
0.118118 1.000000
-0.262184 1.000000
0.102751 1.000000
-0.151613 1.000000
0.095315 1.000000
0.148839 1.000000
0.125748 1.000000
0.073404 1.000000
0.203113 1.000000
0.192993 1.000000
-0.424886 1.000000
0.066666 1.000000
0.025963 1.000000
0.097967 1.000000
-0.179449 1.000000
0.279062 1.000000
0.052465 1.000000
0.382317 1.000000
-0.347998 1.000000
0.213226 1.000000
-0.219388 1.000000
0.398912 1.000000
0.036733 1.000000
-0.216679 1.000000
0.347716 1.000000
0.066636 1.000000
0.237728 1.000000
0.044694 1.000000
0.093012 1.000000
-0.020928 1.000000
-0.130586 1.000000
0.050681 1.000000
-0.035945 1.000000
-0.285978 1.000000
-0.281456 1.000000
-0.018376 1.000000
-0.236266 1.000000
-0.281460 1.000000
-0.190022 1.000000
-0.331943 1.000000
-0.149451 1.000000
-0.213370 1.000000
0.033507 1.000000
0.096940 1.000000
0.180229 1.000000
0.160309 1.000000
