-1.195539 1.000000
-1.119637 1.000000
-1.161332 1.000000
-0.881976 1.000000
-0.896502 1.000000
-0.972991 1.000000
-0.738876 1.000000
-0.710850 1.000000
-1.399912 1.000000
-1.140497 1.000000
-0.984669 1.000000
-1.206547 1.000000
-1.486818 1.000000
-0.983561 1.000000
-0.930720 1.000000
-1.032504 1.000000
-0.957145 1.000000
-1.188305 1.000000
-0.697452 1.000000
-0.972450 1.000000
-0.984813 1.000000
-0.912188 1.000000
-0.904904 1.000000
-0.744856 1.000000
-0.923622 1.000000
-1.392735 1.000000
-0.944531 1.000000
-1.210810 1.000000
-0.631281 1.000000
-1.032917 1.000000
-0.730031 1.000000
-0.849270 1.000000
-0.938462 1.000000
-1.006097 1.000000
-1.093214 1.000000
-0.767034 1.000000
-0.739022 1.000000
-0.850648 1.000000
-0.991566 1.000000
-1.049628 1.000000
-0.610908 1.000000
-0.890458 1.000000
-0.894918 1.000000
-0.693942 1.000000
-1.268103 1.000000
-1.001543 1.000000
-0.679353 1.000000
-0.968127 1.000000
-0.913833 1.000000
-0.549390 1.000000
-1.469524 1.000000
-1.087402 1.000000
-1.013094 1.000000
-0.921647 1.000000
-1.205860 1.000000
-0.746384 1.000000
-0.940767 1.000000
-1.095487 1.000000
-0.633544 1.000000
-0.757615 1.000000
-0.962332 1.000000
-0.604326 1.000000
-1.321570 1.000000
-0.952595 1.000000
-1.217778 1.000000
-1.268856 1.000000
-0.598445 1.000000
-0.716034 1.000000
-0.945198 1.000000
-1.027535 1.000000
-0.963107 1.000000
-0.640278 1.000000
-1.081972 1.000000
-1.219701 1.000000
-1.383308 1.000000
-0.989347 1.000000
-0.724174 1.000000
-0.887014 1.000000
-0.934815 1.000000
-0.871641 1.000000
-0.843886 1.000000
-1.207530 1.000000
-0.922080 1.000000
-0.970979 1.000000
-1.458158 1.000000
-1.191468 1.000000
-0.767556 1.000000
-0.833623 1.000000
-1.096987 1.000000
-0.868784 1.000000
-1.158223 1.000000
-0.637906 1.000000
-0.940383 1.000000
-1.207010 1.000000
-0.687564 1.000000
-1.158559 1.000000
-0.847386 1.000000
-1.007768 1.000000
-1.321213 1.000000
-1.088817 1.000000
-1.599228 1.000000
-1.225974 1.000000
-0.872085 1.000000
-0.507626 1.000000
-1.317714 1.000000
-1.298022 1.000000
-1.024058 1.000000
-0.860956 1.000000
-0.794873 1.000000
-1.268035 1.000000
-0.901447 1.000000
-0.863219 1.000000
-1.180148 1.000000
-1.074941 1.000000
-0.800297 1.000000
-1.052018 1.000000
-1.291265 1.000000
-1.006167 1.000000
-0.982318 1.000000
-0.790327 1.000000
-0.696869 1.000000
-0.847405 1.000000
-0.944963 1.000000
-1.103792 1.000000
-0.981491 1.000000
-0.975227 1.000000
-1.371841 1.000000
-0.909917 1.000000
-0.777412 1.000000
-0.899346 1.000000
-1.122086 1.000000
-0.839316 1.000000
-0.683295 1.000000
-1.077269 1.000000
-1.090473 1.000000
-1.066137 1.000000
-0.604566 1.000000
-1.474671 1.000000
-1.420810 1.000000
-0.780837 1.000000
-0.798318 1.000000
-1.193477 1.000000
-1.262284 1.000000
-0.992662 1.000000
-1.590673 1.000000
-1.054337 1.000000
-1.027512 1.000000
-1.357946 1.000000
-1.307522 1.000000
-1.250192 1.000000
-0.845622 1.000000
-1.060206 1.000000
-1.014351 1.000000
-1.056363 1.000000
-0.975459 1.000000
-0.698474 1.000000
-1.378575 1.000000
-1.253929 1.000000
-0.895970 1.000000
-0.958122 1.000000
-0.967798 1.000000
-1.039953 1.000000
-0.642710 1.000000
-0.798586 1.000000
-1.179168 1.000000
-0.950464 1.000000
-1.233904 1.000000
-1.007793 1.000000
-0.926510 1.000000
-1.317901 1.000000
-0.620701 1.000000
-1.108500 1.000000
-0.837900 1.000000
-0.723190 1.000000
-1.109351 1.000000
-0.997862 1.000000
-0.801282 1.000000
-0.842052 1.000000
-0.947497 1.000000
-1.116335 1.000000
-0.589897 1.000000
-0.775331 1.000000
-0.974223 1.000000
-1.210800 1.000000
-1.016609 1.000000
-0.904884 1.000000
-0.691098 1.000000
-1.375662 1.000000
-0.926367 1.000000
-1.144214 1.000000
-0.823075 1.000000
-0.838316 1.000000
-1.443242 1.000000
-0.802104 1.000000
-0.925495 1.000000
-1.016930 1.000000
-0.876418 1.000000
-1.349565 1.000000
-1.494676 1.000000
-1.031144 1.000000
-1.050576 1.000000
-0.707390 1.000000
-0.739225 1.000000
-0.929741 1.000000
-0.951479 1.000000
-0.849544 1.000000
-0.754073 1.000000
-0.428026 1.000000
-0.863129 1.000000
-0.594561 1.000000
-0.837693 1.000000
-0.910523 1.000000
-0.999845 1.000000
-0.840186 1.000000
-0.682548 1.000000
-1.070643 1.000000
-0.971319 1.000000
-1.033360 1.000000
-1.160204 1.000000
-1.267946 1.000000
-0.722761 1.000000
-1.279548 1.000000
-0.985532 1.000000
-0.910804 1.000000
-1.271245 1.000000
-0.767039 1.000000
-1.347483 1.000000
-0.808014 1.000000
-1.268955 1.000000
-0.806824 1.000000
-1.523621 1.000000
-1.321528 1.000000
-0.908948 1.000000
-1.313801 1.000000
-1.035859 1.000000
-1.345337 1.000000
-0.858768 1.000000
-1.755691 1.000000
-1.067667 1.000000
-0.406758 1.000000
-1.225587 1.000000
-0.721799 1.000000
-1.038565 1.000000
-0.799267 1.000000
-0.801619 1.000000
-1.154275 1.000000
-1.269810 1.000000
-0.806913 1.000000
-1.051483 1.000000
-1.153935 1.000000
-0.999828 1.000000
-1.287811 1.000000
-0.952540 1.000000
-0.848148 1.000000
-0.841043 1.000000
-0.520996 1.000000
-1.422044 1.000000
-1.163379 1.000000
-0.710110 1.000000
-0.513114 1.000000
-1.677352 1.000000
-0.628435 1.000000
-1.345480 1.000000
-1.065149 1.000000
-0.936398 1.000000
-0.958518 1.000000
-1.116456 1.000000
-1.231982 1.000000
-0.999261 1.000000
-1.051140 1.000000
-0.512197 1.000000
-0.796136 1.000000
-1.111303 1.000000
-0.945107 1.000000
-1.224410 1.000000
-0.950926 1.000000
-1.013255 1.000000
-1.184335 1.000000
-0.968169 1.000000
-0.941975 1.000000
-0.980719 1.000000
-1.088957 1.000000
-0.796960 1.000000
-1.027187 1.000000
-0.955777 1.000000
-1.058380 1.000000
-0.950860 1.000000
-1.406231 1.000000
-0.831980 1.000000
-1.358846 1.000000
-0.501902 1.000000
-0.724667 1.000000
-1.276778 1.000000
-1.003410 1.000000
-1.442997 1.000000
-1.288895 1.000000
-1.133727 1.000000
-0.960580 1.000000
-1.189298 1.000000
-0.782998 1.000000
-0.778807 1.000000
-1.024680 1.000000
-1.274532 1.000000
-0.977524 1.000000
-0.955883 1.000000
-0.864220 1.000000
-1.228460 1.000000
-0.438879 1.000000
-1.346941 1.000000
-1.158263 1.000000
-0.418669 1.000000
-1.088363 1.000000
-0.716741 1.000000
-0.995621 1.000000
-1.483518 1.000000
-0.955287 1.000000
-1.216526 1.000000
-0.808452 1.000000
-0.966270 1.000000
-0.710799 1.000000
-0.520945 1.000000
-1.034583 1.000000
-1.294905 1.000000
-1.086856 1.000000
-1.018222 1.000000
-1.123328 1.000000
-0.910990 1.000000
-1.042336 1.000000
-0.961083 1.000000
-1.013209 1.000000
-1.089199 1.000000
-0.837464 1.000000
-0.841358 1.000000
-0.959988 1.000000
-0.599230 1.000000
-1.158932 1.000000
-1.094201 1.000000
-1.254537 1.000000
-0.814907 1.000000
-1.207816 1.000000
-0.862616 1.000000
-0.787836 1.000000
-1.341469 1.000000
-1.041442 1.000000
-0.818078 1.000000
-1.449715 1.000000
-1.044650 1.000000
-0.867996 1.000000
-1.074956 1.000000
-0.764641 1.000000
-1.113066 1.000000
-0.874262 1.000000
-0.988230 1.000000
-1.559786 1.000000
-1.052322 1.000000
-0.877733 1.000000
-1.156178 1.000000
-0.856509 1.000000
-1.148994 1.000000
-1.158276 1.000000
-1.261944 1.000000
-0.584081 1.000000
-0.611145 1.000000
-1.170353 1.000000
-0.912275 1.000000
-1.003053 1.000000
-1.347494 1.000000
-0.967919 1.000000
-1.117422 1.000000
-0.355148 1.000000
-1.140689 1.000000
-1.149982 1.000000
-0.924974 1.000000
-0.909060 1.000000
-1.007486 1.000000
-0.549496 1.000000
-0.741627 1.000000
-1.154878 1.000000
-1.433900 1.000000
-1.121156 1.000000
-0.985801 1.000000
-1.074527 1.000000
-1.040584 1.000000
-0.909696 1.000000
-0.851224 1.000000
-0.839920 1.000000
-1.196756 1.000000
-0.756145 1.000000
-1.023176 1.000000
-0.817491 1.000000
-0.720477 1.000000
-0.203758 1.000000
-1.062285 1.000000
-0.945827 1.000000
-1.095854 1.000000
-1.369458 1.000000
-1.084972 1.000000
-1.358620 1.000000
-0.676550 1.000000
-0.731211 1.000000
-0.523833 1.000000
-1.169053 1.000000
-1.091212 1.000000
-1.016225 1.000000
-1.099678 1.000000
-0.354755 1.000000
-0.996749 1.000000
-1.272800 1.000000
-1.101756 1.000000
-0.657133 1.000000
-1.450520 1.000000
-1.318558 1.000000
-0.886422 1.000000
-1.379598 1.000000
-1.122913 1.000000
-1.140259 1.000000
-0.944934 1.000000
-0.609798 1.000000
-0.929704 1.000000
-1.709562 1.000000
-0.763526 1.000000
-1.076555 1.000000
-1.203720 1.000000
-1.405475 1.000000
-0.653190 1.000000
-1.081875 1.000000
-0.667647 1.000000
-1.208739 1.000000
-1.111724 1.000000
-1.436325 1.000000
-1.247491 1.000000
-0.655384 1.000000
-1.572778 1.000000
-0.718198 1.000000
-1.483195 1.000000
-1.151235 1.000000
-0.998475 1.000000
-0.951236 1.000000
-1.111334 1.000000
-1.332325 1.000000
-0.724897 1.000000
-0.794929 1.000000
-0.827749 1.000000
-1.502787 1.000000
-1.196400 1.000000
-0.896941 1.000000
-0.714412 1.000000
-0.454072 1.000000
-0.955612 1.000000
-1.028931 1.000000
-1.306157 1.000000
-1.085870 1.000000
-0.756599 1.000000
-0.976889 1.000000
-0.812759 1.000000
-0.747027 1.000000
-1.321850 1.000000
-0.977910 1.000000
-1.024089 1.000000
-0.731547 1.000000
-0.931848 1.000000
-1.146019 1.000000
-0.987515 1.000000
-0.764057 1.000000
-1.115656 1.000000
-1.177554 1.000000
-0.591566 1.000000
-1.213361 1.000000
-1.120459 1.000000
-1.335593 1.000000
-0.984632 1.000000
-0.980758 1.000000
-0.950820 1.000000
-0.903693 1.000000
-0.870195 1.000000
-1.145508 1.000000
-0.898350 1.000000
-0.906736 1.000000
-0.679504 1.000000
-1.108688 1.000000
-0.782833 1.000000
-0.732973 1.000000
-0.592940 1.000000
-0.913874 1.000000
-1.542469 1.000000
-1.257895 1.000000
-1.075313 1.000000
-1.003088 1.000000
-0.788925 1.000000
-0.933427 1.000000
-0.979387 1.000000
-0.833398 1.000000
-0.773730 1.000000
-0.887740 1.000000
-0.903620 1.000000
-1.055177 1.000000
-0.833470 1.000000
-0.891935 1.000000
-0.683862 1.000000
-1.352934 1.000000
-4.408627 0.000000
-0.327304 0.000000
4.885738 0.000000
-2.540917 0.000000
-3.637664 0.000000
-4.955698 0.000000
-4.305480 0.000000
1.270436 0.000000
-3.810044 0.000000
2.919604 0.000000
4.334898 0.000000
-4.739108 0.000000
-0.789491 0.000000
-2.721661 0.000000
-0.531435 0.000000
-2.473066 0.000000
3.389869 0.000000
-1.045289 0.000000
2.015402 0.000000
-0.135178 0.000000
-4.187880 0.000000
-3.655487 0.000000
-4.688736 0.000000
-0.420048 0.000000
1.584089 0.000000
-0.122055 0.000000
1.265077 0.000000
-1.837494 0.000000
-2.198986 0.000000
1.219339 0.000000
4.633352 0.000000
2.566854 0.000000
2.757028 0.000000
-1.463701 0.000000
-1.625723 0.000000
-1.814185 0.000000
0.570391 0.000000
2.952684 0.000000
3.637525 0.000000
2.276022 0.000000
2.775697 0.000000
3.132270 0.000000
0.381242 0.000000
-0.831766 0.000000
-2.097454 0.000000
2.273202 0.000000
-3.203094 0.000000
-0.163667 0.000000
-4.800805 0.000000
-0.207532 0.000000
2.231662 0.000000
-2.694882 0.000000
-1.155616 0.000000
-0.306177 0.000000
3.147816 0.000000
4.217006 0.000000
2.694890 0.000000
-1.209282 0.000000
2.666191 0.000000
-3.762503 0.000000
0.803586 0.000000
-2.331118 0.000000
1.403980 0.000000
-0.026868 0.000000
4.573580 0.000000
2.975510 0.000000
1.116749 0.000000
0.516031 0.000000
0.101490 0.000000
2.403213 0.000000
-1.456842 0.000000
-0.226192 0.000000
-4.389484 0.000000
-2.952459 0.000000
-4.891834 0.000000
1.088685 0.000000
4.224631 0.000000
3.836450 0.000000
-3.033657 0.000000
3.898724 0.000000
-0.874734 0.000000
3.067408 0.000000
-1.346072 0.000000
-4.532311 0.000000
-1.561957 0.000000
1.063450 0.000000
4.419260 0.000000
-2.798796 0.000000
2.383722 0.000000
-3.588524 0.000000
-2.102590 0.000000
-3.201718 0.000000
-3.980270 0.000000
4.111552 0.000000
-0.015481 0.000000
-3.787572 0.000000
-3.732534 0.000000
-3.190204 0.000000
0.332612 0.000000
-3.757355 0.000000
1.209908 0.000000
2.476312 0.000000
-2.534079 0.000000
2.964045 0.000000
-1.194667 0.000000
-0.755365 0.000000
-4.888389 0.000000
-0.714493 0.000000
-1.718649 0.000000
4.630951 0.000000
3.708244 0.000000
3.169870 0.000000
-4.473938 0.000000
3.845137 0.000000
3.465075 0.000000
-1.999044 0.000000
0.317148 0.000000
4.778987 0.000000
1.660988 0.000000
2.529434 0.000000
-1.184898 0.000000
-0.499058 0.000000
-3.924642 0.000000
4.386086 0.000000
0.602425 0.000000
-1.444719 0.000000
4.632804 0.000000
-3.962416 0.000000
-4.122656 0.000000
-2.216964 0.000000
3.012832 0.000000
3.938148 0.000000
0.175661 0.000000
0.349554 0.000000
2.603588 0.000000
2.370362 0.000000
-0.127136 0.000000
3.046143 0.000000
-2.836910 0.000000
-4.166691 0.000000
-3.011291 0.000000
3.538730 0.000000
1.987897 0.000000
2.246246 0.000000
2.069713 0.000000
3.127746 0.000000
-1.052847 0.000000
0.813905 0.000000
4.435023 0.000000
3.970954 0.000000
-3.362514 0.000000
-3.335939 0.000000
-2.648695 0.000000
-4.280733 0.000000
2.769053 0.000000
-3.889073 0.000000
2.722296 0.000000
-3.667166 0.000000
2.242441 0.000000
3.743047 0.000000
0.523414 0.000000
1.040858 0.000000
0.521448 0.000000
-4.320935 0.000000
0.022993 0.000000
2.950075 0.000000
3.162572 0.000000
-0.815203 0.000000
-3.555610 0.000000
-0.463902 0.000000
-2.184412 0.000000
0.648140 0.000000
0.285027 0.000000
0.493015 0.000000
-4.150242 0.000000
1.305791 0.000000
4.626400 0.000000
1.217441 0.000000
0.962392 0.000000
4.502923 0.000000
-1.286311 0.000000
0.153458 0.000000
1.265575 0.000000
1.756328 0.000000
0.402470 0.000000
0.519306 0.000000
-1.669325 0.000000
-3.626984 0.000000
0.605826 0.000000
4.037151 0.000000
-0.190123 0.000000
0.021715 0.000000
0.636285 0.000000
-1.817239 0.000000
-0.169026 0.000000
3.597426 0.000000
3.271722 0.000000
-3.117741 0.000000
-2.308696 0.000000
1.591318 0.000000
-1.262930 0.000000
-4.654845 0.000000
-3.105742 0.000000
