795.181641 0.448781
841.815063 0.593613
1097.722412 0.833919
1155.653564 0.850169
1154.384521 0.849846
1245.582886 0.870369
1505.077515 0.909072
1151.969727 0.849229
2573.974365 0.925299
1369.889893 0.891952
1335.836060 0.886650
1702.580811 0.924920
1063.213623 0.822238
1041.561401 0.813776
820.786377 0.534707
1733.527588 0.926639
1853.914795 0.931826
1462.586060 0.904324
1005.600464 0.796950
919.941345 0.730409
1973.017822 0.935020
960.771179 0.768487
1054.939331 0.819125
1317.846802 0.883672
1223.816772 0.865899
978.020447 0.780706
902.380310 0.708594
1154.130005 0.849781
1324.676392 0.884817
1522.009888 0.910816
1431.085693 0.900441
1883.427246 0.932780
1468.654053 0.905035
1256.700317 0.872565
857.031860 0.629561
913.197632 0.722497
2161.511963 0.936847
2919.698242 0.905588
914.383911 0.723929
1662.468750 0.922421
1149.051636 0.848477
711.051514 0.148248
626.806335 0.027051
663.651489 0.057758
1080.822510 0.828436
997.827698 0.792721
997.778809 0.792694
1644.193848 0.921173
1343.400024 0.887865
840.180603 0.589425
801.701172 0.471998
1981.011230 0.935175
1139.897217 0.846071
1199.893066 0.860702
913.465515 0.722822
1054.284546 0.818872
972.629333 0.777082
1332.956665 0.886181
835.888794 0.578118
2712.941162 0.916844
1304.963135 0.881461
994.534668 0.790853
1663.855835 0.922512
1479.660767 0.906297
778.767151 0.387321
1057.405151 0.820067
1235.150269 0.868256
993.321472 0.790152
1139.738403 0.846028
981.413574 0.782904
1404.428101 0.896902
1471.431763 0.905357
1056.500854 0.819723
772.780823 0.364211
1035.615356 0.811260
856.348633 0.628061
921.172302 0.731795
738.981323 0.236213
935.108521 0.746345
1078.367554 0.827604
1027.221924 0.807544
1050.626709 0.817445
840.315674 0.589774
1309.864990 0.882310
1015.060059 0.801782
1386.236694 0.894347
834.725952 0.574977
1368.047119 0.891676
860.102417 0.636174
935.578369 0.746801
1195.550049 0.859723
1163.144043 0.852047
1938.135254 0.934259
1056.614136 0.819766
1166.912720 0.852977
922.865112 0.733673
945.243713 0.755738
827.156860 0.553708
994.011963 0.790552
1027.735474 0.807777
921.810669 0.732507
639.858887 0.035241
1041.686646 0.813828
1314.931885 0.883177
1124.261230 0.841786
957.740173 0.766140
1704.735718 0.925046
1150.570923 0.848869
1053.359985 0.818514
1029.266602 0.808468
1162.020264 0.851768
1144.775513 0.847362
1123.245483 0.841499
1054.862671 0.819095
1154.260620 0.849815
1208.934814 0.862703
939.620850 0.750641
1095.795898 0.833314
890.493530 0.691381
848.151001 0.609239
1449.896484 0.902798
908.055969 0.716084
955.269836 0.764178
910.487061 0.719159
1383.103882 0.893895
921.373108 0.732019
1170.563477 0.853867
1190.970947 0.858680
2215.368652 0.936654
996.289246 0.791854
1535.081177 0.912107
1186.250244 0.857590
942.850159 0.753602
996.386353 0.791909
959.142517 0.767234
1111.708008 0.838166
963.341187 0.770427
905.970886 0.713383
1514.761475 0.910080
1856.605469 0.931918
1306.142090 0.881666
1395.301392 0.895634
1358.953003 0.890296
1401.329590 0.896475
962.247498 0.769607
915.542419 0.725310
925.447876 0.736477
1397.059692 0.895881
1423.919312 0.899513
1015.297485 0.801899
1374.259155 0.892602
1109.968872 0.837651
2339.876465 0.934815
1487.567627 0.907181
984.307861 0.784731
1054.851074 0.819091
1104.983398 0.836154
1125.303955 0.842079
910.693054 0.719416
853.926941 0.622661
1035.127319 0.811049
778.150879 0.384953
773.616333 0.367448
1560.044800 0.914444
1291.129761 0.879012
862.402649 0.640993
942.021057 0.752851
1004.519836 0.796377
896.048584 0.699694
1524.751587 0.911091
1200.895874 0.860926
2903.743896 0.906288
707.591003 0.139109
