1600.178467 0.943002
2535.789062 0.944116
1211.713013 0.813803
1243.007690 0.861975
1931.207886 0.944038
1259.819092 0.879565
1729.653809 0.943791
1980.079712 0.944056
1485.832764 0.940261
1537.852661 0.941955
1424.538330 0.936283
1275.993896 0.892649
2391.614746 0.944110
3299.390137 0.944075
1440.308228 0.937608
1062.032349 0.212221
1804.665161 0.943938
2788.795898 0.944119
1232.616333 0.848529
2539.174561 0.944116
1306.498901 0.910071
2283.058105 0.944104
1271.602417 0.889413
1374.780151 0.929855
1565.610962 0.942515
1968.985596 0.944053
1340.671997 0.922272
1571.078979 0.942605
2936.638428 0.944116
1259.829224 0.879574
1512.516968 0.941259
1466.186768 0.939293
1367.950562 0.928601
2631.384277 0.944118
1042.575073 0.152819
1459.916626 0.938932
1412.816406 0.935115
1454.743408 0.938613
2336.742432 0.944107
2006.750244 0.944064
2571.563477 0.944117
1880.392334 0.944010
1484.436523 0.940200
1554.474731 0.942312
1156.416260 0.649997
1561.363281 0.942440
1805.394043 0.943939
1481.755249 0.940079
1951.362427 0.944046
1571.906738 0.942619
1523.839478 0.941596
1418.617065 0.935715
4487.409668 0.925933
1156.498657 0.650335
1048.751831 0.169772
2367.341553 0.944109
1700.299194 0.943695
1505.065796 0.941012
1443.392944 0.937838
1457.820557 0.938806
1291.944580 0.902742
1338.211914 0.921576
1591.894043 0.942902
776.880676 0.013292
1142.680054 0.590033
1306.989258 0.910292
1395.416016 0.933025
2033.905273 0.944071
1970.966553 0.944053
1416.142090 0.935464
1770.736694 0.943885
1302.049072 0.907995
1546.688110 0.942153
1598.606689 0.942984
1304.171631 0.909002
1463.177368 0.939123
1665.759155 0.943536
1316.882935 0.914425
2359.009766 0.944109
1636.909912 0.943348
2828.453613 0.944119
1468.381348 0.939413
1281.311646 0.896288
1926.923828 0.944036
2131.328613 0.944088
1421.469604 0.935994
1828.607300 0.943966
1223.372925 0.834567
2092.714844 0.944082
1294.626953 0.904214
1650.947632 0.943447
1637.519775 0.943353
1495.891724 0.940675
1144.492188 0.598344
1531.215454 0.941792
1328.427979 0.918561
2114.570801 0.944086
1846.670898 0.943984
2090.270264 0.944082
1237.316895 0.854886
1939.255249 0.944041
2245.954102 0.944101
1403.179932 0.934015
1577.226318 0.942701
1446.742798 0.938078
1549.266846 0.942207
1210.029785 0.810483
1351.915283 0.925167
3382.180420 0.944047
1377.578613 0.930337
2127.447510 0.944088
1823.769043 0.943961
1425.066284 0.936332
1427.425415 0.936546
1897.487915 0.944020
2166.694580 0.944093
1530.577026 0.941776
2147.551270 0.944090
1038.409180 0.142334
2041.304321 0.944072
1814.141357 0.943950
1158.253296 0.657453
1688.124634 0.943646
1992.787109 0.944060
1185.929565 0.752450
1634.755737 0.943332
1306.482056 0.910064
1247.520996 0.867163
1579.148804 0.942729
2541.805420 0.944116
1428.986328 0.936684
1308.193115 0.910827
1616.135132 0.943170
1454.446655 0.938594
1598.170532 0.942979
1614.055786 0.943150
1426.459595 0.936459
1656.944092 0.943485
1284.135986 0.898104
1549.401611 0.942210
2183.209473 0.944095
2068.810791 0.944078
1461.336182 0.939017
1694.746460 0.943673
1431.414307 0.936893
1306.973999 0.910285
1289.368286 0.901271
1374.240601 0.929760
1556.926392 0.942359
1437.555542 0.937395
1509.874512 0.941174
1398.208618 0.933393
2744.543945 0.944119
1173.001709 0.712120
1407.569824 0.934533
1363.671021 0.927756
1531.957764 0.941811
1261.585693 0.881158
1392.314453 0.932601
1572.239868 0.942624
1807.060547 0.943941
1207.895020 0.806146
1344.135498 0.923212
1407.533569 0.934529
2155.340332 0.944091
1659.263794 0.943499
2231.434082 0.944100
2778.038574 0.944119
1706.536865 0.943718
1092.728516 0.341133
1773.127563 0.943889
1409.960205 0.934803
1382.171387 0.931090
1136.704346 0.561873
1428.085205 0.936604
1595.170776 0.942943
1972.331055 0.944054
1249.183960 0.868983
1372.108154 0.929378
2044.117798 0.944073
2016.513062 0.944067
1670.891724 0.943564
3214.672119 0.944093
1768.984375 0.943882
1486.718262 0.940300
1323.844482 0.917000
1196.502197 0.780466
1511.717285 0.941234
3738.999268 0.943601
1442.560303 0.937777
1394.435425 0.932893
1402.794800 0.933968
1711.525024 0.943736
1224.231689 0.835951
1231.927246 0.847557
1351.992432 0.925185
1980.786499 0.944056
1646.959717 0.943420
1161.329224 0.669620
1655.960815 0.943479
1217.189209 0.824026
1577.921509 0.942711
1370.338501 0.929053
1185.549805 0.751363
1693.988892 0.943670
1848.039307 0.943985
2771.518555 0.944119
2364.134277 0.944109
875.540710 0.019692
1461.907349 0.939050
1487.022095 0.940313
1628.495728 0.943281
1530.560425 0.941776
1833.677490 0.943971
2268.761719 0.944103
