1.117907 1.000000 1.000000
1.032821 1.000000 1.000000
0.847009 1.000000 1.000000
0.999820 1.000000 1.000000
1.373584 1.000000 1.000000
1.535833 1.000000 1.000000
0.804711 1.000000 1.000000
1.264260 1.000000 1.000000
0.435741 1.000000 1.000000
1.215063 1.000000 1.000000
0.398188 1.000000 1.000000
0.932823 1.000000 1.000000
0.991664 1.000000 1.000000
1.196465 1.000000 1.000000
1.333288 1.000000 1.000000
1.106171 1.000000 1.000000
1.028453 1.000000 1.000000
0.898483 1.000000 1.000000
1.200479 1.000000 1.000000
1.053865 1.000000 1.000000
1.210335 1.000000 1.000000
1.530782 1.000000 1.000000
1.120209 1.000000 1.000000
1.314190 1.000000 1.000000
1.866702 1.000000 1.000000
1.739572 1.000000 1.000000
1.033547 1.000000 1.000000
0.948959 1.000000 1.000000
0.893969 1.000000 1.000000
1.097390 1.000000 1.000000
1.424517 1.000000 1.000000
1.171959 1.000000 1.000000
0.991242 1.000000 1.000000
0.724442 1.000000 1.000000
0.960115 1.000000 1.000000
1.294981 1.000000 1.000000
0.949881 1.000000 1.000000
0.887003 1.000000 1.000000
0.645752 1.000000 1.000000
0.757172 1.000000 1.000000
0.954355 1.000000 1.000000
0.963492 1.000000 1.000000
1.118119 1.000000 1.000000
1.465425 1.000000 1.000000
0.759897 1.000000 1.000000
1.231116 1.000000 1.000000
1.020932 1.000000 1.000000
0.811627 1.000000 1.000000
1.350747 1.000000 1.000000
0.458674 1.000000 1.000000
1.246383 1.000000 1.000000
1.145226 1.000000 1.000000
0.773321 1.000000 1.000000
1.415919 1.000000 1.000000
0.877742 1.000000 1.000000
0.942402 1.000000 1.000000
0.723140 1.000000 1.000000
1.424799 1.000000 1.000000
1.059208 1.000000 1.000000
0.895893 1.000000 1.000000
1.271719 1.000000 1.000000
1.234446 1.000000 1.000000
1.313320 1.000000 1.000000
1.270240 1.000000 1.000000
0.868944 1.000000 1.000000
0.862673 1.000000 1.000000
1.352444 1.000000 1.000000
0.915536 1.000000 1.000000
1.182796 1.000000 1.000000
0.597216 1.000000 1.000000
1.136168 1.000000 1.000000
0.872924 1.000000 1.000000
0.728859 1.000000 1.000000
0.694319 1.000000 1.000000
1.255261 1.000000 1.000000
1.185783 1.000000 1.000000
0.775445 1.000000 1.000000
0.783983 1.000000 1.000000
1.187692 1.000000 1.000000
0.922862 1.000000 1.000000
0.753532 1.000000 1.000000
1.148978 1.000000 1.000000
0.863494 1.000000 1.000000
1.138438 1.000000 1.000000
1.145448 1.000000 1.000000
0.512447 1.000000 1.000000
1.338516 1.000000 1.000000
1.098714 1.000000 1.000000
1.153034 1.000000 1.000000
1.299662 1.000000 1.000000
1.190612 1.000000 1.000000
0.678238 1.000000 1.000000
0.936389 1.000000 1.000000
1.384065 1.000000 1.000000
1.276443 1.000000 1.000000
1.285760 1.000000 1.000000
0.945180 1.000000 1.000000
1.020857 1.000000 1.000000
0.819114 1.000000 1.000000
0.879622 1.000000 1.000000
1.042350 1.000000 1.000000
0.756355 1.000000 1.000000
1.219502 1.000000 1.000000
0.652230 1.000000 1.000000
0.909510 1.000000 1.000000
0.632504 1.000000 1.000000
1.046906 1.000000 1.000000
1.233637 1.000000 1.000000
0.886782 1.000000 1.000000
1.477471 1.000000 1.000000
1.177470 1.000000 1.000000
0.705948 1.000000 1.000000
1.470030 1.000000 1.000000
1.099808 1.000000 1.000000
0.995020 1.000000 1.000000
0.760857 1.000000 1.000000
0.748923 1.000000 1.000000
0.907230 1.000000 1.000000
0.690601 1.000000 1.000000
0.793682 1.000000 1.000000
0.893572 1.000000 1.000000
1.036066 1.000000 1.000000
1.150838 1.000000 1.000000
0.617463 1.000000 1.000000
1.182045 1.000000 1.000000
1.374278 1.000000 1.000000
1.022626 1.000000 1.000000
1.031875 1.000000 1.000000
0.746843 1.000000 1.000000
1.409389 1.000000 1.000000
1.145901 1.000000 1.000000
1.012946 1.000000 1.000000
1.124787 1.000000 1.000000
0.532144 1.000000 1.000000
1.038047 1.000000 1.000000
1.010270 1.000000 1.000000
1.290838 1.000000 1.000000
0.991562 1.000000 1.000000
1.178644 1.000000 1.000000
1.298282 1.000000 1.000000
0.891389 1.000000 1.000000
1.286259 1.000000 1.000000
1.038755 1.000000 1.000000
1.081988 1.000000 1.000000
0.693873 1.000000 1.000000
