0.143938 0.000000 1.000000
0.069648 0.000000 1.000000
-0.282411 0.000000 1.000000
0.342778 0.000000 1.000000
-0.351341 0.000000 1.000000
0.100368 0.000000 1.000000
0.177087 0.000000 1.000000
0.213193 0.000000 1.000000
0.335816 0.000000 1.000000
0.170211 0.000000 1.000000
0.092695 0.000000 1.000000
0.059767 0.000000 1.000000
-0.171845 0.000000 1.000000
0.259380 0.000000 1.000000
-0.093625 0.000000 1.000000
0.137850 0.000000 1.000000
-0.047556 0.000000 1.000000
-0.203426 0.000000 1.000000
-0.681759 0.000000 1.000000
-0.180113 0.000000 1.000000
0.102473 0.000000 1.000000
-0.060989 0.000000 1.000000
0.040333 0.000000 1.000000
-0.648943 0.000000 1.000000
0.436800 0.000000 1.000000
-0.216451 0.000000 1.000000
0.007899 0.000000 1.000000
0.092557 0.000000 1.000000
-0.416897 0.000000 1.000000
-0.305213 0.000000 1.000000
0.290373 0.000000 1.000000
0.089979 0.000000 1.000000
0.185989 0.000000 1.000000
0.563886 0.000000 1.000000
-0.109442 0.000000 1.000000
0.035648 0.000000 1.000000
-0.241915 0.000000 1.000000
-0.363228 0.000000 1.000000
-0.206427 0.000000 1.000000
0.044296 0.000000 1.000000
0.117901 0.000000 1.000000
-0.125826 0.000000 1.000000
-0.163056 0.000000 1.000000
0.173794 0.000000 1.000000
0.374501 0.000000 1.000000
0.204454 0.000000 1.000000
-0.304311 0.000000 1.000000
-0.201068 0.000000 1.000000
0.311986 0.000000 1.000000
-0.076341 0.000000 1.000000
-0.190294 0.000000 1.000000
0.128562 0.000000 1.000000
-0.327990 0.000000 1.000000
-0.212552 0.000000 1.000000
-0.016599 0.000000 1.000000
0.309632 0.000000 1.000000
0.277667 0.000000 1.000000
-0.008360 0.000000 1.000000
-0.098291 0.000000 1.000000
0.128215 0.000000 1.000000
-0.654484 0.000000 1.000000
-0.138890 0.000000 1.000000
-0.160540 0.000000 1.000000
-0.000241 0.000000 1.000000
0.013088 0.000000 1.000000
-0.564355 0.000000 1.000000
0.002823 0.000000 1.000000
-0.224754 0.000000 1.000000
-0.151736 0.000000 1.000000
-0.143425 0.000000 1.000000
-0.071305 0.000000 1.000000
0.425844 0.000000 1.000000
0.213724 0.000000 1.000000
0.009452 0.000000 1.000000
-0.093947 0.000000 1.000000
-0.377460 0.000000 1.000000
0.584264 0.000000 1.000000
-0.029675 0.000000 1.000000
-0.690877 0.000000 1.000000
0.093189 0.000000 1.000000
-0.545070 0.000000 1.000000
0.273207 0.000000 1.000000
-0.433076 0.000000 1.000000
0.112323 0.000000 1.000000
-0.275089 0.000000 1.000000
0.304469 0.000000 1.000000
0.056766 0.000000 1.000000
-0.035846 0.000000 1.000000
0.407120 0.000000 1.000000
0.075424 0.000000 1.000000
0.360977 0.000000 1.000000
-0.439199 0.000000 1.000000
-0.155936 0.000000 1.000000
0.317579 0.000000 1.000000
0.126428 0.000000 1.000000
0.311328 0.000000 1.000000
-0.028599 0.000000 1.000000
0.178801 0.000000 1.000000
0.244799 0.000000 1.000000
-0.174426 0.000000 1.000000
-0.441411 0.000000 1.000000
0.216660 0.000000 1.000000
0.327338 0.000000 1.000000
-0.030330 0.000000 1.000000
0.225771 0.000000 1.000000
-0.502698 0.000000 1.000000
-0.188562 0.000000 1.000000
-0.157568 0.000000 1.000000
0.171570 0.000000 1.000000
0.316447 0.000000 1.000000
-0.243190 0.000000 1.000000
-0.319999 0.000000 1.000000
0.115852 0.000000 1.000000
0.330606 0.000000 1.000000
0.210582 0.000000 1.000000
-0.437021 0.000000 1.000000
0.159131 0.000000 1.000000
-0.170594 0.000000 1.000000
0.443862 0.000000 1.000000
-0.217077 0.000000 1.000000
0.163305 0.000000 1.000000
0.406569 0.000000 1.000000
0.115480 0.000000 1.000000
0.549581 0.000000 1.000000
0.463380 0.000000 1.000000
0.023458 0.000000 1.000000
-0.350924 0.000000 1.000000
0.292862 0.000000 1.000000
0.116359 0.000000 1.000000
-0.083674 0.000000 1.000000
-0.291663 0.000000 1.000000
-0.118774 0.000000 1.000000
-0.528650 0.000000 1.000000
-0.001644 0.000000 1.000000
0.041753 0.000000 1.000000
0.272076 0.000000 1.000000
-0.008979 0.000000 1.000000
-0.019027 0.000000 1.000000
0.101930 0.000000 1.000000
-0.245227 0.000000 1.000000
-0.052061 0.000000 1.000000
0.073028 0.000000 1.000000
-0.040208 0.000000 1.000000
-0.134169 0.000000 1.000000
0.210807 0.000000 1.000000
-0.054666 0.000000 1.000000
0.184279 0.000000 1.000000
-0.564242 0.000000 1.000000
-0.026117 0.000000 1.000000
-0.087132 0.000000 1.000000
-0.322338 0.000000 1.000000
-0.319217 0.000000 1.000000
0.561883 0.000000 1.000000
-0.158272 0.000000 1.000000
-0.048492 0.000000 1.000000
0.085850 0.000000 1.000000
0.154191 0.000000 1.000000
0.032449 0.000000 1.000000
-0.509270 0.000000 1.000000
0.112301 0.000000 1.000000
0.126117 0.000000 1.000000
-0.150873 0.000000 1.000000
-0.256550 0.000000 1.000000
0.384169 0.000000 1.000000
-0.511069 0.000000 1.000000
0.246260 0.000000 1.000000
0.321374 0.000000 1.000000
0.270947 0.000000 1.000000
-0.021272 0.000000 1.000000
0.406802 0.000000 1.000000
-0.233874 0.000000 1.000000
0.234570 0.000000 1.000000
0.032738 0.000000 1.000000
-0.151349 0.000000 1.000000
0.352453 0.000000 1.000000
-0.401427 0.000000 1.000000
-0.237920 0.000000 1.000000
0.383666 0.000000 1.000000
0.252863 0.000000 1.000000
0.286975 0.000000 1.000000
0.210701 0.000000 1.000000
0.259516 0.000000 1.000000
-0.247945 0.000000 1.000000
0.392569 0.000000 1.000000
-0.234780 0.000000 1.000000
-0.012522 0.000000 1.000000
-0.380782 0.000000 1.000000
0.021849 0.000000 1.000000
-0.095377 0.000000 1.000000
0.058620 0.000000 1.000000
-0.216179 0.000000 1.000000
-0.299574 0.000000 1.000000
0.033916 0.000000 1.000000
0.449412 0.000000 1.000000
0.020344 0.000000 1.000000
-0.095142 0.000000 1.000000
0.273501 0.000000 1.000000
-0.037335 0.000000 1.000000
-0.154355 0.000000 1.000000
0.509079 0.000000 1.000000
-0.054175 0.000000 1.000000
-0.003256 0.000000 1.000000
-0.268251 0.000000 1.000000
-0.192645 0.000000 1.000000
-0.119088 0.000000 1.000000
-0.333049 0.000000 1.000000
0.111282 0.000000 1.000000
-0.249749 0.000000 1.000000
-0.132810 0.000000 1.000000
-0.236489 0.000000 1.000000
0.217606 0.000000 1.000000
-0.042120 0.000000 1.000000
-0.584338 0.000000 1.000000
0.183172 0.000000 1.000000
0.047671 0.000000 1.000000
0.368857 0.000000 1.000000
0.021091 0.000000 1.000000
-0.370667 0.000000 1.000000
0.072643 0.000000 1.000000
-0.456327 0.000000 1.000000
-0.172201 0.000000 1.000000
-0.101394 0.000000 1.000000
-0.191142 0.000000 1.000000
0.052688 0.000000 1.000000
0.367999 0.000000 1.000000
0.280676 0.000000 1.000000
0.297810 0.000000 1.000000
-0.016905 0.000000 1.000000
0.248672 0.000000 1.000000
0.164643 0.000000 1.000000
0.025608 0.000000 1.000000
0.259033 0.000000 1.000000
0.233725 0.000000 1.000000
-0.629740 0.000000 1.000000
0.353520 0.000000 1.000000
0.032266 0.000000 1.000000
0.246059 0.000000 1.000000
0.046661 0.000000 1.000000
-0.272528 0.000000 1.000000
0.053057 0.000000 1.000000
0.280672 0.000000 1.000000
0.104684 0.000000 1.000000
-0.013725 0.000000 1.000000
0.250117 0.000000 1.000000
0.257425 0.000000 1.000000
0.350051 0.000000 1.000000
0.674062 0.000000 1.000000
-0.437895 0.000000 1.000000
-0.044964 0.000000 1.000000
0.025092 0.000000 1.000000
-0.006795 0.000000 1.000000
-0.512180 0.000000 1.000000
0.130856 0.000000 1.000000
-0.017098 0.000000 1.000000
0.013880 0.000000 1.000000
-0.097213 0.000000 1.000000
0.135076 0.000000 1.000000
0.100605 0.000000 1.000000
0.005432 0.000000 1.000000
-0.197621 0.000000 1.000000
0.143096 0.000000 1.000000
-0.366855 0.000000 1.000000
-0.382447 0.000000 1.000000
0.180435 0.000000 1.000000
0.132671 0.000000 1.000000
0.294515 0.000000 1.000000
0.204619 0.000000 1.000000
-0.185058 0.000000 1.000000
0.134321 0.000000 1.000000
-0.212949 0.000000 1.000000
0.138978 0.000000 1.000000
-0.038668 0.000000 1.000000
-0.061457 0.000000 1.000000
-0.167609 0.000000 1.000000
0.210590 0.000000 1.000000
0.072385 0.000000 1.000000
-0.029436 0.000000 1.000000
0.137877 0.000000 1.000000
0.266369 0.000000 1.000000
-0.064856 0.000000 1.000000
0.158072 0.000000 1.000000
0.125400 0.000000 1.000000
0.051229 0.000000 1.000000
-0.142670 0.000000 1.000000
-0.365628 0.000000 1.000000
-0.168647 0.000000 1.000000
-0.109234 0.000000 1.000000
-0.008596 0.000000 1.000000
0.421246 0.000000 1.000000
0.076963 0.000000 1.000000
-0.192884 0.000000 1.000000
0.077357 0.000000 1.000000
-0.159615 0.000000 1.000000
0.019345 0.000000 1.000000
-0.034833 0.000000 1.000000
0.484065 0.000000 1.000000
-0.203382 0.000000 1.000000
-0.501427 0.000000 1.000000
0.007951 0.000000 1.000000
0.246314 0.000000 1.000000
-0.092752 0.000000 1.000000
0.263062 0.000000 1.000000
0.275678 0.000000 1.000000
0.378738 0.000000 1.000000
-0.017933 0.000000 1.000000
-0.020437 0.000000 1.000000
0.319900 0.000000 1.000000
-0.112234 0.000000 1.000000
0.161999 0.000000 1.000000
-0.341770 0.000000 1.000000
-0.190915 0.000000 1.000000
0.329543 0.000000 1.000000
0.212074 0.000000 1.000000
0.503232 0.000000 1.000000
0.061280 0.000000 1.000000
0.308811 0.000000 1.000000
0.052356 0.000000 1.000000
-0.186139 0.000000 1.000000
0.226291 0.000000 1.000000
-0.414683 0.000000 1.000000
-0.126649 0.000000 1.000000
0.315464 0.000000 1.000000
0.136068 0.000000 1.000000
-0.151828 0.000000 1.000000
0.322150 0.000000 1.000000
-0.235661 0.000000 1.000000
0.248697 0.000000 1.000000
-0.106563 0.000000 1.000000
-0.123078 0.000000 1.000000
0.161493 0.000000 1.000000
-0.163097 0.000000 1.000000
0.047277 0.000000 1.000000
0.296735 0.000000 1.000000
0.080209 0.000000 1.000000
0.306708 0.000000 1.000000
-0.184919 0.000000 1.000000
0.069499 0.000000 1.000000
0.092030 0.000000 1.000000
-0.187744 0.000000 1.000000
-0.423755 0.000000 1.000000
0.379098 0.000000 1.000000
-0.353210 0.000000 1.000000
-0.104702 0.000000 1.000000
0.384459 0.000000 1.000000
0.408396 0.000000 1.000000
-0.237889 0.000000 1.000000
-0.109910 0.000000 1.000000
-0.157309 0.000000 1.000000
0.379232 0.000000 1.000000
0.058122 0.000000 1.000000
0.043199 0.000000 1.000000
0.166759 0.000000 1.000000
-0.143438 0.000000 1.000000
-0.316940 0.000000 1.000000
0.284891 0.000000 1.000000
0.084762 0.000000 1.000000
-0.006161 0.000000 1.000000
-0.539465 0.000000 1.000000
-0.351560 0.000000 1.000000
-0.115197 0.000000 1.000000
-0.066003 0.000000 1.000000
0.076393 0.000000 1.000000
0.387470 0.000000 1.000000
-0.315016 0.000000 1.000000
-0.178358 0.000000 1.000000
0.304610 0.000000 1.000000
0.162795 0.000000 1.000000
0.016135 0.000000 1.000000
0.691756 0.000000 1.000000
0.268884 0.000000 1.000000
0.199150 0.000000 1.000000
-0.328081 0.000000 1.000000
-0.070456 0.000000 1.000000
0.305385 0.000000 1.000000
0.572272 0.000000 1.000000
0.159391 0.000000 1.000000
-0.431673 0.000000 1.000000
0.009246 0.000000 1.000000
0.119762 0.000000 1.000000
-0.091314 0.000000 1.000000
0.226560 0.000000 1.000000
0.185485 0.000000 1.000000
-0.109288 0.000000 1.000000
-0.069298 0.000000 1.000000
0.436793 0.000000 1.000000
-0.370962 0.000000 1.000000
-0.300831 0.000000 1.000000
-0.046582 0.000000 1.000000
0.176007 0.000000 1.000000
0.301389 0.000000 1.000000
-0.333610 0.000000 1.000000
0.409268 0.000000 1.000000
0.225397 0.000000 1.000000
-0.051465 0.000000 1.000000
0.071111 0.000000 1.000000
-0.078274 0.000000 1.000000
0.083039 0.000000 1.000000
-0.157055 0.000000 1.000000
0.256472 0.000000 1.000000
0.152731 0.000000 1.000000
0.176328 0.000000 1.000000
-0.057273 0.000000 1.000000
0.510544 0.000000 1.000000
-0.467057 0.000000 1.000000
0.124798 0.000000 1.000000
-0.242963 0.000000 1.000000
0.394942 0.000000 1.000000
0.282039 0.000000 1.000000
-0.115756 0.000000 1.000000
-0.165549 0.000000 1.000000
-0.088604 0.000000 1.000000
0.077521 0.000000 1.000000
-0.209089 0.000000 1.000000
0.027888 0.000000 1.000000
-0.137868 0.000000 1.000000
-0.293592 0.000000 1.000000
-0.255398 0.000000 1.000000
-0.110342 0.000000 1.000000
-0.268406 0.000000 1.000000
-0.351788 0.000000 1.000000
0.648320 0.000000 1.000000
0.077692 0.000000 1.000000
0.448443 0.000000 1.000000
0.300426 0.000000 1.000000
-0.108122 0.000000 1.000000
-0.336520 0.000000 1.000000
-0.292421 0.000000 1.000000
-0.367593 0.000000 1.000000
-0.197496 0.000000 1.000000
0.185974 0.000000 1.000000
-0.208243 0.000000 1.000000
0.145200 0.000000 1.000000
-0.113755 0.000000 1.000000
0.017003 0.000000 1.000000
-0.292418 0.000000 1.000000
0.396110 0.000000 1.000000
-0.147310 0.000000 1.000000
0.177166 0.000000 1.000000
-0.545914 0.000000 1.000000
0.187582 0.000000 1.000000
-0.325843 0.000000 1.000000
-0.159894 0.000000 1.000000
-0.086959 0.000000 1.000000
-0.569523 0.000000 1.000000
0.011673 0.000000 1.000000
-0.012550 0.000000 1.000000
-0.314589 0.000000 1.000000
-0.043400 0.000000 1.000000
-0.030684 0.000000 1.000000
0.187725 0.000000 1.000000
-0.464135 0.000000 1.000000
0.161025 0.000000 1.000000
-0.074187 0.000000 1.000000
0.081237 0.000000 1.000000
0.367761 0.000000 1.000000
-0.417668 0.000000 1.000000
-0.256167 0.000000 1.000000
-0.066938 0.000000 1.000000
0.072087 0.000000 1.000000
-0.275985 0.000000 1.000000
0.093914 0.000000 1.000000
-0.230849 0.000000 1.000000
-0.313369 0.000000 1.000000
0.140812 0.000000 1.000000
-0.206664 0.000000 1.000000
0.062589 0.000000 1.000000
-0.312160 0.000000 1.000000
-0.096357 0.000000 1.000000
0.419333 0.000000 1.000000
-0.063992 0.000000 1.000000
0.453275 0.000000 1.000000
-0.348822 0.000000 1.000000
-0.168319 0.000000 1.000000
0.476588 0.000000 1.000000
-0.212095 0.000000 1.000000
-0.262024 0.000000 1.000000
-0.176312 0.000000 1.000000
0.475564 0.000000 1.000000
0.231891 0.000000 1.000000
0.154870 0.000000 1.000000
-0.131035 0.000000 1.000000
0.294722 0.000000 1.000000
-0.322101 0.000000 1.000000
-0.127968 0.000000 1.000000
0.349094 0.000000 1.000000
0.065707 0.000000 1.000000
0.288741 0.000000 1.000000
0.349315 0.000000 1.000000
0.080686 0.000000 1.000000
0.322868 0.000000 1.000000
0.075441 0.000000 1.000000
-0.363128 0.000000 1.000000
-0.059215 0.000000 1.000000
0.547023 0.000000 1.000000
-0.272333 0.000000 1.000000
0.082643 0.000000 1.000000
0.284629 0.000000 1.000000
-0.538291 0.000000 1.000000
-0.176997 0.000000 1.000000
0.360198 0.000000 1.000000
-0.185539 0.000000 1.000000
0.037277 0.000000 1.000000
-0.181005 0.000000 1.000000
0.306024 0.000000 1.000000
-0.150844 0.000000 1.000000
-0.072071 0.000000 1.000000
-0.101022 0.000000 1.000000
-0.219558 0.000000 1.000000
-0.242876 0.000000 1.000000
0.373487 0.000000 1.000000
0.287606 0.000000 1.000000
