-0.813292 -1.000000 1.000000
-1.309404 -1.000000 1.000000
-0.958006 -1.000000 1.000000
-0.979156 -1.000000 1.000000
-1.726321 -1.000000 1.000000
-0.804131 -1.000000 1.000000
-1.206607 -1.000000 1.000000
-1.077483 -1.000000 1.000000
-1.206696 -1.000000 1.000000
-0.962124 -1.000000 1.000000
-0.892226 -1.000000 1.000000
-1.321823 -1.000000 1.000000
-0.935580 -1.000000 1.000000
-1.109118 -1.000000 1.000000
-1.222116 -1.000000 1.000000
-0.431538 -1.000000 1.000000
-0.825872 -1.000000 1.000000
-1.369007 -1.000000 1.000000
-0.715021 -1.000000 1.000000
-0.883799 -1.000000 1.000000
-0.985117 -1.000000 1.000000
-1.120232 -1.000000 1.000000
-1.392812 -1.000000 1.000000
-0.743570 -1.000000 1.000000
-0.746894 -1.000000 1.000000
-1.159378 -1.000000 1.000000
-0.942167 -1.000000 1.000000
-0.367280 -1.000000 1.000000
-0.648302 -1.000000 1.000000
-0.799226 -1.000000 1.000000
-0.869725 -1.000000 1.000000
-1.190262 -1.000000 1.000000
-0.910911 -1.000000 1.000000
-0.658429 -1.000000 1.000000
-1.332611 -1.000000 1.000000
-1.251644 -1.000000 1.000000
-1.439592 -1.000000 1.000000
-0.766476 -1.000000 1.000000
-1.076427 -1.000000 1.000000
-0.907245 -1.000000 1.000000
-0.756414 -1.000000 1.000000
-1.064109 -1.000000 1.000000
-1.196063 -1.000000 1.000000
-0.722945 -1.000000 1.000000
-1.046047 -1.000000 1.000000
-1.478540 -1.000000 1.000000
-1.605615 -1.000000 1.000000
-1.093683 -1.000000 1.000000
-0.761637 -1.000000 1.000000
-0.640580 -1.000000 1.000000
-1.024256 -1.000000 1.000000
-1.441894 -1.000000 1.000000
-0.811601 -1.000000 1.000000
-0.766818 -1.000000 1.000000
-0.773591 -1.000000 1.000000
-0.702171 -1.000000 1.000000
-1.097038 -1.000000 1.000000
-0.806036 -1.000000 1.000000
-1.419492 -1.000000 1.000000
-1.084372 -1.000000 1.000000
-1.177009 -1.000000 1.000000
-0.910000 -1.000000 1.000000
-1.660096 -1.000000 1.000000
-1.090252 -1.000000 1.000000
-1.158398 -1.000000 1.000000
-0.980784 -1.000000 1.000000
-0.918086 -1.000000 1.000000
-0.790234 -1.000000 1.000000
-0.893264 -1.000000 1.000000
-1.120310 -1.000000 1.000000
-1.020867 -1.000000 1.000000
-0.620564 -1.000000 1.000000
-1.305690 -1.000000 1.000000
-1.050468 -1.000000 1.000000
-1.291538 -1.000000 1.000000
-0.833125 -1.000000 1.000000
-0.804788 -1.000000 1.000000
-1.080217 -1.000000 1.000000
-0.827106 -1.000000 1.000000
-0.921858 -1.000000 1.000000
-1.452446 -1.000000 1.000000
-1.267187 -1.000000 1.000000
-1.654601 -1.000000 1.000000
-0.946580 -1.000000 1.000000
-1.035396 -1.000000 1.000000
-1.147524 -1.000000 1.000000
-1.057722 -1.000000 1.000000
-0.470463 -1.000000 1.000000
-1.179982 -1.000000 1.000000
-1.313933 -1.000000 1.000000
-1.284786 -1.000000 1.000000
-0.894883 -1.000000 1.000000
-0.753681 -1.000000 1.000000
-0.920639 -1.000000 1.000000
-1.078528 -1.000000 1.000000
-0.721578 -1.000000 1.000000
-1.258464 -1.000000 1.000000
-1.000591 -1.000000 1.000000
-0.911570 -1.000000 1.000000
-1.089884 -1.000000 1.000000
-1.018845 -1.000000 1.000000
-0.844171 -1.000000 1.000000
-1.117631 -1.000000 1.000000
-1.492411 -1.000000 1.000000
-1.419282 -1.000000 1.000000
-1.429722 -1.000000 1.000000
-1.452147 -1.000000 1.000000
-1.153225 -1.000000 1.000000
-1.236246 -1.000000 1.000000
-1.072556 -1.000000 1.000000
-1.023351 -1.000000 1.000000
-1.158455 -1.000000 1.000000
-0.827402 -1.000000 1.000000
-0.961006 -1.000000 1.000000
-0.518071 -1.000000 1.000000
-0.854229 -1.000000 1.000000
-0.548758 -1.000000 1.000000
-0.783069 -1.000000 1.000000
-0.895596 -1.000000 1.000000
-1.410763 -1.000000 1.000000
-1.017266 -1.000000 1.000000
-1.119605 -1.000000 1.000000
-0.801567 -1.000000 1.000000
-1.385989 -1.000000 1.000000
-0.949891 -1.000000 1.000000
-0.931965 -1.000000 1.000000
-1.236393 -1.000000 1.000000
-1.102293 -1.000000 1.000000
-1.060234 -1.000000 1.000000
-0.483024 -1.000000 1.000000
-1.072895 -1.000000 1.000000
-0.532896 -1.000000 1.000000
-1.595700 -1.000000 1.000000
-1.464605 -1.000000 1.000000
-1.075381 -1.000000 1.000000
-0.743363 -1.000000 1.000000
-1.162535 -1.000000 1.000000
-0.669242 -1.000000 1.000000
-0.597011 -1.000000 1.000000
-1.071469 -1.000000 1.000000
-0.518398 -1.000000 1.000000
-1.006555 -1.000000 1.000000
-1.440555 -1.000000 1.000000
-0.988842 -1.000000 1.000000
-1.405215 -1.000000 1.000000
-1.474576 -1.000000 1.000000
-0.676700 -1.000000 1.000000
-1.008254 -1.000000 1.000000
-0.943922 -1.000000 1.000000
-0.761831 -1.000000 1.000000
-0.855239 -1.000000 1.000000
-1.017845 -1.000000 1.000000
-1.281830 -1.000000 1.000000
-0.790231 -1.000000 1.000000
-1.169976 -1.000000 1.000000
-1.248307 -1.000000 1.000000
