1935.4616 700.000000 1.000000
663.68420 700.000000 1.000000
1090.5031 700.000000 1.000000
703.27960 700.000000 1.000000
778.37243 700.000000 1.000000
886.76348 700.000000 1.000000
689.93743 700.000000 1.000000
649.42266 700.000000 1.000000
725.95135 700.000000 1.000000
1043.1367 700.000000 1.000000
651.19091 700.000000 1.000000
2101.1369 700.000000 1.000000
765.32049 700.000000 1.000000
855.01800 700.000000 1.000000
1083.4924 700.000000 1.000000
715.19934 700.000000 1.000000
681.10296 700.000000 1.000000
589.58526 700.000000 1.000000
604.06652 700.000000 1.000000
3260.2243 700.000000 1.000000
1253.7226 700.000000 1.000000
692.16320 700.000000 1.000000
556.33416 700.000000 1.000000
838.14105 700.000000 1.000000
812.25720 700.000000 1.000000
892.27002 700.000000 1.000000
893.58477 700.000000 1.000000
1145.3973 700.000000 1.000000
1717.6480 700.000000 1.000000
735.63409 700.000000 1.000000
1052.0111 700.000000 1.000000
1070.8453 700.000000 1.000000
732.91363 700.000000 1.000000
1240.0878 700.000000 1.000000
672.12255 700.000000 1.000000
598.77435 700.000000 1.000000
1148.6121 700.000000 1.000000
639.72387 700.000000 1.000000
891.60998 700.000000 1.000000
700.85925 700.000000 1.000000
972.82635 700.000000 1.000000
1106.1857 700.000000 1.000000
438.56820 700.000000 1.000000
683.61950 700.000000 1.000000
747.46069 700.000000 1.000000
852.14660 700.000000 1.000000
603.16998 700.000000 1.000000
1173.1044 700.000000 1.000000
1016.8098 700.000000 1.000000
678.31414 700.000000 1.000000
621.69909 700.000000 1.000000
1228.3195 700.000000 1.000000
675.81225 700.000000 1.000000
638.54180 700.000000 1.000000
2193.3032 700.000000 1.000000
703.45465 700.000000 1.000000
593.01001 700.000000 1.000000
1208.9973 700.000000 1.000000
1376.8947 700.000000 1.000000
515.00439 700.000000 1.000000
621.30578 700.000000 1.000000
1616.6871 700.000000 1.000000
1638.4758 700.000000 1.000000
644.15234 700.000000 1.000000
369.27511 700.000000 1.000000
2720.4585 700.000000 1.000000
1573.4281 700.000000 1.000000
732.22375 700.000000 1.000000
1597.6953 700.000000 1.000000
1572.6008 700.000000 1.000000
886.27398 700.000000 1.000000
1355.9237 700.000000 1.000000
1495.2465 700.000000 1.000000
1329.4493 700.000000 1.000000
801.32861 700.000000 1.000000
971.34832 700.000000 1.000000
578.50024 700.000000 1.000000
740.71807 700.000000 1.000000
751.23321 700.000000 1.000000
653.40441 700.000000 1.000000
847.15838 700.000000 1.000000
1177.6268 700.000000 1.000000
960.36022 700.000000 1.000000
