1935.461670 700.000000 1.000000
663.684204 700.000000 1.000000
1090.503174 700.000000 1.000000
703.279602 700.000000 1.000000
778.372437 700.000000 1.000000
886.763489 700.000000 1.000000
689.937439 700.000000 1.000000
649.422668 700.000000 1.000000
725.951355 700.000000 1.000000
1043.136719 700.000000 1.000000
651.190918 700.000000 1.000000
2101.136963 700.000000 1.000000
765.320496 700.000000 1.000000
855.018005 700.000000 1.000000
1083.492432 700.000000 1.000000
715.199341 700.000000 1.000000
681.102966 700.000000 1.000000
589.585266 700.000000 1.000000
604.066528 700.000000 1.000000
3260.224365 700.000000 1.000000
1253.722656 700.000000 1.000000
692.163208 700.000000 1.000000
556.334167 700.000000 1.000000
838.141052 700.000000 1.000000
812.257202 700.000000 1.000000
892.270020 700.000000 1.000000
893.584778 700.000000 1.000000
1145.397339 700.000000 1.000000
1717.648071 700.000000 1.000000
735.634094 700.000000 1.000000
1052.011108 700.000000 1.000000
1070.845337 700.000000 1.000000
732.913635 700.000000 1.000000
1240.087891 700.000000 1.000000
672.122559 700.000000 1.000000
598.774353 700.000000 1.000000
1148.612183 700.000000 1.000000
639.723877 700.000000 1.000000
891.609985 700.000000 1.000000
700.859253 700.000000 1.000000
972.826355 700.000000 1.000000
1106.185791 700.000000 1.000000
438.568207 700.000000 1.000000
683.619507 700.000000 1.000000
747.460693 700.000000 1.000000
852.146606 700.000000 1.000000
603.169983 700.000000 1.000000
1173.104492 700.000000 1.000000
1016.809875 700.000000 1.000000
678.314148 700.000000 1.000000
621.699097 700.000000 1.000000
1228.319580 700.000000 1.000000
675.812256 700.000000 1.000000
638.541809 700.000000 1.000000
2193.303223 700.000000 1.000000
703.454651 700.000000 1.000000
593.010010 700.000000 1.000000
1208.997314 700.000000 1.000000
1376.894775 700.000000 1.000000
515.004395 700.000000 1.000000
621.305786 700.000000 1.000000
1616.687134 700.000000 1.000000
1638.475830 700.000000 1.000000
644.152344 700.000000 1.000000
369.275116 700.000000 1.000000
2720.458496 700.000000 1.000000
1573.428101 700.000000 1.000000
732.223755 700.000000 1.000000
1597.695312 700.000000 1.000000
1572.600830 700.000000 1.000000
886.273987 700.000000 1.000000
1355.923706 700.000000 1.000000
1495.246582 700.000000 1.000000
1329.449341 700.000000 1.000000
801.328613 700.000000 1.000000
971.348328 700.000000 1.000000
578.500244 700.000000 1.000000
740.718079 700.000000 1.000000
751.233215 700.000000 1.000000
653.404419 700.000000 1.000000
847.158386 700.000000 1.000000
1177.626831 700.000000 1.000000
960.360229 700.000000 1.000000
691.505371 700.000000 1.000000
823.298096 700.000000 1.000000
650.774719 700.000000 1.000000
1477.224487 700.000000 1.000000
996.377991 700.000000 1.000000
806.094910 700.000000 1.000000
901.136536 700.000000 1.000000
705.449768 700.000000 1.000000
672.633057 700.000000 1.000000
788.125000 700.000000 1.000000
1868.091309 700.000000 1.000000
586.708313 700.000000 1.000000
684.273682 700.000000 1.000000
703.364685 700.000000 1.000000
897.719482 700.000000 1.000000
726.725525 700.000000 1.000000
622.473145 700.000000 1.000000
703.695007 700.000000 1.000000
677.033386 700.000000 1.000000
917.627808 700.000000 1.000000
576.206238 700.000000 1.000000
544.717957 700.000000 1.000000
