-1.313292 -1.500000 1.000000
-1.809404 -1.500000 1.000000
-1.458006 -1.500000 1.000000
-1.479156 -1.500000 1.000000
-2.226321 -1.500000 1.000000
-1.304131 -1.500000 1.000000
-1.706607 -1.500000 1.000000
-1.577483 -1.500000 1.000000
-1.706696 -1.500000 1.000000
-1.462124 -1.500000 1.000000
-1.392226 -1.500000 1.000000
-1.821823 -1.500000 1.000000
-1.435580 -1.500000 1.000000
-1.609118 -1.500000 1.000000
-1.722116 -1.500000 1.000000
-0.931538 -1.500000 1.000000
-1.325872 -1.500000 1.000000
-1.869007 -1.500000 1.000000
-1.215021 -1.500000 1.000000
-1.383799 -1.500000 1.000000
-1.485117 -1.500000 1.000000
-1.620232 -1.500000 1.000000
-1.892812 -1.500000 1.000000
-1.243570 -1.500000 1.000000
-1.246894 -1.500000 1.000000
-1.659378 -1.500000 1.000000
-1.442167 -1.500000 1.000000
-0.867280 -1.500000 1.000000
-1.148302 -1.500000 1.000000
-1.299226 -1.500000 1.000000
-1.369725 -1.500000 1.000000
-1.690262 -1.500000 1.000000
-1.410911 -1.500000 1.000000
-1.158429 -1.500000 1.000000
-1.832611 -1.500000 1.000000
-1.751644 -1.500000 1.000000
-1.939592 -1.500000 1.000000
-1.266476 -1.500000 1.000000
-1.576427 -1.500000 1.000000
-1.407245 -1.500000 1.000000
-1.256414 -1.500000 1.000000
-1.564109 -1.500000 1.000000
-1.696063 -1.500000 1.000000
-1.222945 -1.500000 1.000000
-1.546047 -1.500000 1.000000
-1.978540 -1.500000 1.000000
-2.105615 -1.500000 1.000000
-1.593683 -1.500000 1.000000
-1.261637 -1.500000 1.000000
-1.140580 -1.500000 1.000000
-1.524256 -1.500000 1.000000
-1.941894 -1.500000 1.000000
-1.311601 -1.500000 1.000000
-1.266818 -1.500000 1.000000
-1.273591 -1.500000 1.000000
-1.202171 -1.500000 1.000000
-1.597038 -1.500000 1.000000
-1.306036 -1.500000 1.000000
-1.919492 -1.500000 1.000000
-1.584372 -1.500000 1.000000
-1.677009 -1.500000 1.000000
-1.410000 -1.500000 1.000000
-2.160096 -1.500000 1.000000
-1.590252 -1.500000 1.000000
-1.658398 -1.500000 1.000000
-1.480784 -1.500000 1.000000
-1.418086 -1.500000 1.000000
-1.290234 -1.500000 1.000000
-1.393264 -1.500000 1.000000
-1.620310 -1.500000 1.000000
-1.520867 -1.500000 1.000000
-1.120564 -1.500000 1.000000
-1.805690 -1.500000 1.000000
-1.550468 -1.500000 1.000000
-1.791538 -1.500000 1.000000
-1.333125 -1.500000 1.000000
-1.304788 -1.500000 1.000000
-1.580217 -1.500000 1.000000
-1.327106 -1.500000 1.000000
-1.421858 -1.500000 1.000000
-1.952446 -1.500000 1.000000
-1.767187 -1.500000 1.000000
-2.154601 -1.500000 1.000000
-1.446580 -1.500000 1.000000
-1.535396 -1.500000 1.000000
-1.647524 -1.500000 1.000000
-1.557722 -1.500000 1.000000
-0.970463 -1.500000 1.000000
-1.679982 -1.500000 1.000000
-1.813933 -1.500000 1.000000
-1.784786 -1.500000 1.000000
-1.394883 -1.500000 1.000000
-1.253681 -1.500000 1.000000
-1.420639 -1.500000 1.000000
-1.578528 -1.500000 1.000000
-1.221578 -1.500000 1.000000
-1.758464 -1.500000 1.000000
-1.500591 -1.500000 1.000000
-1.411570 -1.500000 1.000000
-1.589884 -1.500000 1.000000
-1.518845 -1.500000 1.000000
-1.344171 -1.500000 1.000000
-1.617631 -1.500000 1.000000
