1.064944 1.000000 1.000000
0.849866 1.000000 1.000000
0.613486 1.000000 1.000000
1.018205 1.000000 1.000000
1.045407 1.000000 1.000000
0.980579 1.000000 1.000000
1.075924 1.000000 1.000000
0.759274 1.000000 1.000000
0.849511 1.000000 1.000000
1.013442 1.000000 1.000000
1.368170 1.000000 1.000000
1.070552 1.000000 1.000000
0.889484 1.000000 1.000000
0.995964 1.000000 1.000000
1.019718 1.000000 1.000000
1.386071 1.000000 1.000000
0.679491 1.000000 1.000000
0.999697 1.000000 1.000000
0.701199 1.000000 1.000000
1.360887 1.000000 1.000000
0.806471 1.000000 1.000000
0.920944 1.000000 1.000000
0.846269 1.000000 1.000000
0.807728 1.000000 1.000000
0.900277 1.000000 1.000000
0.908188 1.000000 1.000000
0.737843 1.000000 1.000000
0.835546 1.000000 1.000000
1.137762 1.000000 1.000000
1.228358 1.000000 1.000000
1.103416 1.000000 1.000000
0.998572 1.000000 1.000000
0.839147 1.000000 1.000000
1.034882 1.000000 1.000000
0.960734 1.000000 1.000000
0.685634 1.000000 1.000000
1.130482 1.000000 1.000000
1.421692 1.000000 1.000000
0.899224 1.000000 1.000000
1.266781 1.000000 1.000000
1.207765 1.000000 1.000000
1.458376 1.000000 1.000000
0.905670 1.000000 1.000000
1.093156 1.000000 1.000000
0.721494 1.000000 1.000000
0.977557 1.000000 1.000000
1.279253 1.000000 1.000000
1.013482 1.000000 1.000000
0.729634 1.000000 1.000000
1.058037 1.000000 1.000000
0.988002 1.000000 1.000000
0.837510 1.000000 1.000000
1.056181 1.000000 1.000000
1.320444 1.000000 1.000000
0.765340 1.000000 1.000000
0.727989 1.000000 1.000000
1.275188 1.000000 1.000000
0.933376 1.000000 1.000000
1.389115 1.000000 1.000000
1.281753 1.000000 1.000000
0.843162 1.000000 1.000000
1.251292 1.000000 1.000000
1.155976 1.000000 1.000000
1.401139 1.000000 1.000000
1.217087 1.000000 1.000000
0.613113 1.000000 1.000000
0.924615 1.000000 1.000000
1.344207 1.000000 1.000000
1.239331 1.000000 1.000000
0.907221 1.000000 1.000000
1.009895 1.000000 1.000000
1.152158 1.000000 1.000000
0.794183 1.000000 1.000000
1.201356 1.000000 1.000000
0.814468 1.000000 1.000000
1.400029 1.000000 1.000000
0.628417 1.000000 1.000000
0.863901 1.000000 1.000000
0.901121 1.000000 1.000000
0.614102 1.000000 1.000000
0.653058 1.000000 1.000000
0.917996 1.000000 1.000000
1.210198 1.000000 1.000000
0.998516 1.000000 1.000000
0.797162 1.000000 1.000000
1.029846 1.000000 1.000000
1.055200 1.000000 1.000000
1.315254 1.000000 1.000000
0.590415 1.000000 1.000000
0.848411 1.000000 1.000000
1.310517 1.000000 1.000000
1.355188 1.000000 1.000000
1.063591 1.000000 1.000000
1.062332 1.000000 1.000000
1.113222 1.000000 1.000000
1.039070 1.000000 1.000000
1.064508 1.000000 1.000000
1.042276 1.000000 1.000000
1.079735 1.000000 1.000000
1.240360 1.000000 1.000000
0.983928 1.000000 1.000000
0.439098 1.000000 1.000000
1.249703 1.000000 1.000000
1.256394 1.000000 1.000000
0.979839 1.000000 1.000000
0.609140 1.000000 1.000000
1.312667 1.000000 1.000000
1.012300 1.000000 1.000000
1.111455 1.000000 1.000000
0.863645 1.000000 1.000000
1.565099 1.000000 1.000000
1.175613 1.000000 1.000000
0.980578 1.000000 1.000000
1.361021 1.000000 1.000000
1.169769 1.000000 1.000000
1.286742 1.000000 1.000000
1.055549 1.000000 1.000000
1.277124 1.000000 1.000000
0.574134 1.000000 1.000000
1.189358 1.000000 1.000000
0.916947 1.000000 1.000000
0.733113 1.000000 1.000000
1.225795 1.000000 1.000000
0.946701 1.000000 1.000000
0.648336 1.000000 1.000000
0.897127 1.000000 1.000000
1.006702 1.000000 1.000000
1.212011 1.000000 1.000000
0.763221 1.000000 1.000000
1.004327 1.000000 1.000000
1.067282 1.000000 1.000000
1.082349 1.000000 1.000000
1.191656 1.000000 1.000000
1.358028 1.000000 1.000000
1.097810 1.000000 1.000000
1.018083 1.000000 1.000000
1.151493 1.000000 1.000000
1.204353 1.000000 1.000000
1.146202 1.000000 1.000000
0.553887 1.000000 1.000000
1.589972 1.000000 1.000000
1.014394 1.000000 1.000000
0.890008 1.000000 1.000000
1.579774 1.000000 1.000000
1.048605 1.000000 1.000000
1.666900 1.000000 1.000000
1.094161 1.000000 1.000000
0.895800 1.000000 1.000000
0.657493 1.000000 1.000000
0.843128 1.000000 1.000000
0.624683 1.000000 1.000000
1.422785 1.000000 1.000000
1.063775 1.000000 1.000000
1.092055 1.000000 1.000000
0.997532 1.000000 1.000000
1.006955 1.000000 1.000000
0.920990 1.000000 1.000000
0.993772 1.000000 1.000000
0.911603 1.000000 1.000000
1.031273 1.000000 1.000000
1.093103 1.000000 1.000000
0.817671 1.000000 1.000000
1.193003 1.000000 1.000000
1.245729 1.000000 1.000000
1.181947 1.000000 1.000000
0.954289 1.000000 1.000000
0.843707 1.000000 1.000000
1.092391 1.000000 1.000000
0.672864 1.000000 1.000000
1.040197 1.000000 1.000000
0.940731 1.000000 1.000000
1.069237 1.000000 1.000000
0.887135 1.000000 1.000000
1.307157 1.000000 1.000000
1.090230 1.000000 1.000000
0.598435 1.000000 1.000000
0.691832 1.000000 1.000000
1.006726 1.000000 1.000000
0.865597 1.000000 1.000000
1.001908 1.000000 1.000000
1.378233 1.000000 1.000000
1.495718 1.000000 1.000000
1.070287 1.000000 1.000000
