-0.382093 -0.500000 1.000000
-0.467179 -0.500000 1.000000
-0.652991 -0.500000 1.000000
-0.500180 -0.500000 1.000000
-0.126416 -0.500000 1.000000
0.035833 -0.500000 1.000000
-0.695289 -0.500000 1.000000
-0.235740 -0.500000 1.000000
-1.064259 -0.500000 1.000000
-0.284937 -0.500000 1.000000
-1.101812 -0.500000 1.000000
-0.567177 -0.500000 1.000000
-0.508336 -0.500000 1.000000
-0.303535 -0.500000 1.000000
-0.166712 -0.500000 1.000000
-0.393829 -0.500000 1.000000
-0.471547 -0.500000 1.000000
-0.601517 -0.500000 1.000000
-0.299521 -0.500000 1.000000
-0.446135 -0.500000 1.000000
-0.289665 -0.500000 1.000000
0.030782 -0.500000 1.000000
-0.379791 -0.500000 1.000000
-0.185810 -0.500000 1.000000
0.366702 -0.500000 1.000000
0.239572 -0.500000 1.000000
-0.466453 -0.500000 1.000000
-0.551041 -0.500000 1.000000
-0.606031 -0.500000 1.000000
-0.402610 -0.500000 1.000000
-0.075483 -0.500000 1.000000
-0.328041 -0.500000 1.000000
-0.508758 -0.500000 1.000000
-0.775558 -0.500000 1.000000
-0.539885 -0.500000 1.000000
-0.205019 -0.500000 1.000000
-0.550119 -0.500000 1.000000
-0.612997 -0.500000 1.000000
-0.854248 -0.500000 1.000000
-0.742828 -0.500000 1.000000
-0.545645 -0.500000 1.000000
-0.536508 -0.500000 1.000000
-0.381881 -0.500000 1.000000
-0.034575 -0.500000 1.000000
-0.740103 -0.500000 1.000000
-0.268884 -0.500000 1.000000
-0.479068 -0.500000 1.000000
-0.688373 -0.500000 1.000000
-0.149253 -0.500000 1.000000
-1.041326 -0.500000 1.000000
-0.253617 -0.500000 1.000000
-0.354774 -0.500000 1.000000
-0.726679 -0.500000 1.000000
-0.084081 -0.500000 1.000000
-0.622258 -0.500000 1.000000
-0.557598 -0.500000 1.000000
-0.776860 -0.500000 1.000000
-0.075201 -0.500000 1.000000
-0.440792 -0.500000 1.000000
-0.604107 -0.500000 1.000000
-0.228281 -0.500000 1.000000
-0.265554 -0.500000 1.000000
-0.186680 -0.500000 1.000000
-0.229760 -0.500000 1.000000
-0.631056 -0.500000 1.000000
-0.637327 -0.500000 1.000000
-0.147556 -0.500000 1.000000
-0.584464 -0.500000 1.000000
-0.317204 -0.500000 1.000000
-0.902784 -0.500000 1.000000
-0.363832 -0.500000 1.000000
-0.627076 -0.500000 1.000000
-0.771141 -0.500000 1.000000
-0.805681 -0.500000 1.000000
-0.244739 -0.500000 1.000000
-0.314217 -0.500000 1.000000
-0.724555 -0.500000 1.000000
-0.716017 -0.500000 1.000000
-0.312308 -0.500000 1.000000
-0.577138 -0.500000 1.000000
-0.746468 -0.500000 1.000000
-0.351022 -0.500000 1.000000
-0.636506 -0.500000 1.000000
-0.361562 -0.500000 1.000000
-0.354552 -0.500000 1.000000
-0.987553 -0.500000 1.000000
-0.161484 -0.500000 1.000000
-0.401286 -0.500000 1.000000
-0.346966 -0.500000 1.000000
-0.200338 -0.500000 1.000000
-0.309388 -0.500000 1.000000
-0.821762 -0.500000 1.000000
-0.563611 -0.500000 1.000000
-0.115935 -0.500000 1.000000
-0.223557 -0.500000 1.000000
-0.214240 -0.500000 1.000000
-0.554820 -0.500000 1.000000
-0.479143 -0.500000 1.000000
-0.680886 -0.500000 1.000000
-0.620378 -0.500000 1.000000
-0.457650 -0.500000 1.000000
-0.743645 -0.500000 1.000000
-0.280498 -0.500000 1.000000
-0.847770 -0.500000 1.000000
-0.590490 -0.500000 1.000000
-0.867496 -0.500000 1.000000
-0.453094 -0.500000 1.000000
-0.266363 -0.500000 1.000000
-0.613218 -0.500000 1.000000
-0.022529 -0.500000 1.000000
-0.322530 -0.500000 1.000000
-0.794052 -0.500000 1.000000
-0.029970 -0.500000 1.000000
-0.400192 -0.500000 1.000000
-0.504980 -0.500000 1.000000
-0.739143 -0.500000 1.000000
-0.751077 -0.500000 1.000000
-0.592770 -0.500000 1.000000
-0.809399 -0.500000 1.000000
-0.706318 -0.500000 1.000000
-0.606428 -0.500000 1.000000
-0.463934 -0.500000 1.000000
-0.349162 -0.500000 1.000000
-0.882537 -0.500000 1.000000
-0.317955 -0.500000 1.000000
-0.125722 -0.500000 1.000000
-0.477374 -0.500000 1.000000
-0.468125 -0.500000 1.000000
-0.753157 -0.500000 1.000000
-0.090611 -0.500000 1.000000
-0.354099 -0.500000 1.000000
-0.487054 -0.500000 1.000000
-0.375213 -0.500000 1.000000
-0.967856 -0.500000 1.000000
-0.461953 -0.500000 1.000000
-0.489730 -0.500000 1.000000
-0.209162 -0.500000 1.000000
-0.508438 -0.500000 1.000000
-0.321356 -0.500000 1.000000
-0.201718 -0.500000 1.000000
-0.608611 -0.500000 1.000000
-0.213741 -0.500000 1.000000
-0.461245 -0.500000 1.000000
-0.418012 -0.500000 1.000000
-0.806127 -0.500000 1.000000
-0.660318 -0.500000 1.000000
-0.529576 -0.500000 1.000000
-0.553849 -0.500000 1.000000
-0.552396 -0.500000 1.000000
-0.330518 -0.500000 1.000000
-0.428927 -0.500000 1.000000
-0.416298 -0.500000 1.000000
-0.136909 -0.500000 1.000000
-0.427641 -0.500000 1.000000
-0.245913 -0.500000 1.000000
-0.334522 -0.500000 1.000000
-0.316763 -0.500000 1.000000
-0.360962 -0.500000 1.000000
-0.991741 -0.500000 1.000000
-0.942523 -0.500000 1.000000
-0.538280 -0.500000 1.000000
-0.416716 -0.500000 1.000000
-0.676439 -0.500000 1.000000
-0.999443 -0.500000 1.000000
-0.644382 -0.500000 1.000000
-0.843556 -0.500000 1.000000
-0.379418 -0.500000 1.000000
-0.657867 -0.500000 1.000000
-0.467911 -0.500000 1.000000
-0.706293 -0.500000 1.000000
-0.579149 -0.500000 1.000000
-0.397390 -0.500000 1.000000
-0.555552 -0.500000 1.000000
-1.097089 -0.500000 1.000000
-0.548575 -0.500000 1.000000
-0.469547 -0.500000 1.000000
-0.717236 -0.500000 1.000000
-0.072436 -0.500000 1.000000
-0.016970 -0.500000 1.000000
-0.441094 -0.500000 1.000000
-0.829115 -0.500000 1.000000
-0.731520 -0.500000 1.000000
-0.386364 -0.500000 1.000000
-0.210275 -0.500000 1.000000
-0.361694 -0.500000 1.000000
-0.503685 -0.500000 1.000000
-0.794544 -0.500000 1.000000
-0.483580 -0.500000 1.000000
-0.659343 -0.500000 1.000000
-0.105653 -0.500000 1.000000
-0.349630 -0.500000 1.000000
-0.312865 -0.500000 1.000000
-0.338316 -0.500000 1.000000
-0.536205 -0.500000 1.000000
-0.349558 -0.500000 1.000000
-0.363969 -0.500000 1.000000
-0.618113 -0.500000 1.000000
-0.507144 -0.500000 1.000000
-0.686616 -0.500000 1.000000
-0.435499 -0.500000 1.000000
-0.556781 -0.500000 1.000000
-0.567358 -0.500000 1.000000
-0.545308 -0.500000 1.000000
-0.568498 -0.500000 1.000000
-0.331723 -0.500000 1.000000
-0.519548 -0.500000 1.000000
-0.576904 -0.500000 1.000000
-0.830465 -0.500000 1.000000
-0.694792 -0.500000 1.000000
-0.431489 -0.500000 1.000000
-0.405417 -0.500000 1.000000
-0.424435 -0.500000 1.000000
-0.525897 -0.500000 1.000000
-0.352023 -0.500000 1.000000
-0.707946 -0.500000 1.000000
-0.477249 -0.500000 1.000000
-0.602991 -0.500000 1.000000
-0.635481 -0.500000 1.000000
-0.885776 -0.500000 1.000000
-0.312017 -0.500000 1.000000
-0.592532 -0.500000 1.000000
0.087991 -0.500000 1.000000
-0.953471 -0.500000 1.000000
-0.492727 -0.500000 1.000000
-0.673781 -0.500000 1.000000
-0.833543 -0.500000 1.000000
-0.395096 -0.500000 1.000000
-0.002242 -0.500000 1.000000
-0.895542 -0.500000 1.000000
-0.295761 -0.500000 1.000000
-0.525310 -0.500000 1.000000
-0.522136 -0.500000 1.000000
-0.739434 -0.500000 1.000000
-0.663856 -0.500000 1.000000
-0.431647 -0.500000 1.000000
-0.363734 -0.500000 1.000000
-0.856502 -0.500000 1.000000
-0.051804 -0.500000 1.000000
-0.176660 -0.500000 1.000000
-1.168060 -0.500000 1.000000
-0.588381 -0.500000 1.000000
-0.498565 -0.500000 1.000000
-0.900807 -0.500000 1.000000
-0.768029 -0.500000 1.000000
-0.891142 -0.500000 1.000000
-0.461642 -0.500000 1.000000
-0.942166 -0.500000 1.000000
-0.250967 -0.500000 1.000000
-0.745267 -0.500000 1.000000
-0.488576 -0.500000 1.000000
-0.492806 -0.500000 1.000000
-0.559384 -0.500000 1.000000
-0.744791 -0.500000 1.000000
-0.412546 -0.500000 1.000000
-0.337300 -0.500000 1.000000
-0.433596 -0.500000 1.000000
-0.626570 -0.500000 1.000000
-0.445624 -0.500000 1.000000
-0.670551 -0.500000 1.000000
-0.401995 -0.500000 1.000000
-0.577497 -0.500000 1.000000
-0.356297 -0.500000 1.000000
-0.267173 -0.500000 1.000000
-0.511154 -0.500000 1.000000
-0.051743 -0.500000 1.000000
-0.044467 -0.500000 1.000000
-0.277029 -0.500000 1.000000
-0.232828 -0.500000 1.000000
-0.021937 -0.500000 1.000000
-0.782400 -0.500000 1.000000
-0.148836 -0.500000 1.000000
-0.405763 -0.500000 1.000000
-0.661198 -0.500000 1.000000
-0.540191 -0.500000 1.000000
-0.225970 -0.500000 1.000000
-0.485556 -0.500000 1.000000
-0.583948 -0.500000 1.000000
-0.270576 -0.500000 1.000000
-0.454757 -0.500000 1.000000
-0.276272 -0.500000 1.000000
-0.232687 -0.500000 1.000000
-0.985268 -0.500000 1.000000
-0.862362 -0.500000 1.000000
-0.489059 -0.500000 1.000000
-0.196746 -0.500000 1.000000
-1.126632 -0.500000 1.000000
-0.523942 -0.500000 1.000000
-0.671418 -0.500000 1.000000
-0.525803 -0.500000 1.000000
-0.499409 -0.500000 1.000000
-0.595079 -0.500000 1.000000
-0.007038 -0.500000 1.000000
-0.731010 -0.500000 1.000000
-0.011316 -0.500000 1.000000
-0.723543 -0.500000 1.000000
-0.313463 -0.500000 1.000000
-0.498567 -0.500000 1.000000
-0.345048 -0.500000 1.000000
-0.294100 -0.500000 1.000000
-0.574441 -0.500000 1.000000
-0.394216 -0.500000 1.000000
-0.050537 -0.500000 1.000000
-0.349923 -0.500000 1.000000
-0.510081 -0.500000 1.000000
-0.398939 -0.500000 1.000000
-0.547480 -0.500000 1.000000
-0.382346 -0.500000 1.000000
-0.160680 -0.500000 1.000000
-0.225306 -0.500000 1.000000
-0.890912 -0.500000 1.000000
-0.578937 -0.500000 1.000000
-0.271156 -0.500000 1.000000
-0.683059 -0.500000 1.000000
-0.317852 -0.500000 1.000000
-0.511237 -0.500000 1.000000
-0.055259 -0.500000 1.000000
-0.535757 -0.500000 1.000000
-0.714324 -0.500000 1.000000
-0.818765 -0.500000 1.000000
-0.847840 -0.500000 1.000000
-0.686170 -0.500000 1.000000
-0.584918 -0.500000 1.000000
-0.479776 -0.500000 1.000000
-0.218534 -0.500000 1.000000
-0.551222 -0.500000 1.000000
-0.527890 -0.500000 1.000000
-0.864415 -0.500000 1.000000
-0.489077 -0.500000 1.000000
0.114366 -0.500000 1.000000
-0.759999 -0.500000 1.000000
-0.602254 -0.500000 1.000000
-0.763190 -0.500000 1.000000
-0.865618 -0.500000 1.000000
-0.259734 -0.500000 1.000000
-0.611578 -0.500000 1.000000
-0.443891 -0.500000 1.000000
-0.486397 -0.500000 1.000000
-0.194802 -0.500000 1.000000
-0.662783 -0.500000 1.000000
-0.361022 -0.500000 1.000000
-1.117704 -0.500000 1.000000
-0.239366 -0.500000 1.000000
-0.643955 -0.500000 1.000000
-1.014562 -0.500000 1.000000
-0.655188 -0.500000 1.000000
-0.428994 -0.500000 1.000000
-0.588116 -0.500000 1.000000
-0.588276 -0.500000 1.000000
-0.511232 -0.500000 1.000000
-0.796267 -0.500000 1.000000
-0.453386 -0.500000 1.000000
-0.704447 -0.500000 1.000000
-0.903218 -0.500000 1.000000
-0.242888 -0.500000 1.000000
-0.242308 -0.500000 1.000000
-0.450108 -0.500000 1.000000
-0.449439 -0.500000 1.000000
-0.336354 -0.500000 1.000000
-0.741234 -0.500000 1.000000
-0.513474 -0.500000 1.000000
-0.327250 -0.500000 1.000000
