1061.7674 1100 1
990.95385 1100 1
1175.3560 1100 1
747.85382 1100 1
1850.9558 1100 1
2630.5136 1100 1
1247.9940 1100 1
1816.3847 1100 1
1008.5174 1100 1
1242.0673 1100 1
1433.5877 1100 1
1549.7895 1100 1
949.08471 1100 1
2021.0731 1100 1
1413.4578 1100 1
1283.3814 1100 1
1399.8784 1100 1
1034.5113 1100 1
1203.3944 1100 1
1435.4243 1100 1
1518.2523 1100 1
954.86627 1100 1
1650.2143 1100 1
1225.4292 1100 1
1056.4880 1100 1
 2376.646 1100 1
1098.1988 1100 1
1701.8475 1100 1
1167.9104 1100 1
1481.2825 1100 1
1164.6828 1100 1
1455.8411 1100 1
1053.3986 1100 1
774.65899 1100 1
3246.0356 1100 1
1456.0979 1100 1
1059.0319 1100 1
1441.5267 1100 1
1350.4779 1100 1
1064.4155 1100 1
1117.0335 1100 1
1698.8321 1100 1
1667.9444 1100 1
1256.8093 1100 1
1752.3710 1100 1
955.16479 1100 1
999.38781 1100 1
651.09332 1100 1
1849.0014 1100 1
1219.0307 1100 1
1496.7814 1100 1
2104.1589 1100 1
2912.2507 1100 1
2203.6066 1100 1
1357.0643 1100 1
1445.8082 1100 1
1094.6610 1100 1
826.71356 1100 1
856.58349 1100 1
951.50384 1100 1
1054.9445 1100 1
1102.9475 1100 1
1262.9124 1100 1
1050.8198 1100 1
1536.1169 1100 1
932.66247 1100 1
1040.7627 1100 1
2163.8095 1100 1
1159.3901 1100 1
1065.8347 1100 1
1137.5481 1100 1
1547.9958 1100 1
1016.0607 1100 1
1768.5253 1100 1
975.80670 1100 1
1333.4818 1100 1
1123.9819 1100 1
858.94116 1100 1
1238.2345 1100 1
783.06982 1100 1
1477.9071 1100 1
1355.6530 1100 1
1183.8233 1100 1
884.35376 1100 1
1908.1283 1100 1
1296.7231 1100 1
1526.2943 1100 1
974.38427 1100 1
1061.0516 1100 1
837.09033 1100 1
1253.3413 1100 1
990.64502 1100 1
1178.4183 1100 1
920.42559 1100 1
957.15594 1100 1
1219.4039 1100 1
960.94116 1100 1
989.89788 1100 1
1073.9730 1100 1
1374.7237 1100 1
1087.5561 1100 1
1082.4826 1100 1
1033.5596 1100 1
1743.3538 1100 1
1813.3309 1100 1
1350.1483 1100 1
5520.9526 1100 1
629.56433 1100 1
1409.1075 1100 1
838.91485 1100 1
1140.3703 1100 1
1175.0135 1100 1
1735.6983 1100 1
1082.2653 1100 1
2108.7981 1100 1
1074.4986 1100 1
1068.4021 1100 1
2269.1809 1100 1
1145.4880 1100 1
2397.3952 1100 1
875.76104 1100 1
1211.0352 1100 1
1553.9895 1100 1
937.24762 1100 1
1383.3874 1100 1
1387.8651 1100 1
831.53094 1100 1
1121.9046 1100 1
1698.0893 1100 1
1022.1834 1100 1
861.61248 1100 1
1758.7153 1100 1
1149.8254 1100 1
1689.2264 1100 1
1131.078 1100 1
1677.2321 1100 1
1604.5911 1100 1
1252.9252 1100 1
1217.7366 1100 1
1018.4575 1100 1
2032.9968 1100 1
1498.771 1100 1
1367.5944 1100 1
775.62445 1100 1
1097.6966 1100 1
905.31567 1100 1
2422.3596 1100 1
1054.1748 1100 1
985.38610 1100 1
1061.7251 1100 1
1092.4288 1100 1
1158.5003 1100 1
1418.4886 1100 1
993.52691 1100 1
1544.7166 1100 1
1758.6234 1100 1
3357.1103 1100 1
847.00622 1100 1
1583.0573 1100 1
1297.0643 1100 1
960.73358 1100 1
759.53326 1100 1
1476.3626 1100 1
2563.1464 1100 1
2195.8974 1100 1
1174.3032 1100 1
1133.5034 1100 1
1242.0004 1100 1
1410.2793 1100 1
1101.9510 1100 1
1233.6189 1100 1
1117.0540 1100 1
966.40020 1100 1
2167.9245 1100 1
1168.5314 1100 1
1042.8485 1100 1
1545.7067 1100 1
1870.0222 1100 1
919.12420 1100 1
2012.5639 1100 1
1273.3278 1100 1
2560.3735 1100 1
1093.4882 1100 1
1236.8120 1100 1
1026.6528 1100 1
1042.2585 1100 1
1172.7496 1100 1
1143.4377 1100 1
1056.8510 1100 1
1074.4620 1100 1
1164.8772 1100 1
1778.0340 1100 1
768.30920 1100 1
1375.3488 1100 1
1164.2930 1100 1
1174.1706 1100 1
1222.7370 1100 1
988.40850 1100 1
796.19171 1100 1
1565.6965 1100 1
1453.573 1100 1
902.06677 1100 1
1136.3974 1100 1
1327.3850 1100 1
1061.3901 1100 1
1143.8537 1100 1
1140.2069 1100 1
1581.5410 1100 1
773.03515 1100 1
1298.8364 1100 1
1061.9882 1100 1
2116.9582 1100 1
966.00158 1100 1
2781.2233 1100 1
797.68743 1100 1
2971.3137 1100 1
1147.3420 1100 1
985.17669 1100 1
1119.8021 1100 1
1671.6323 1100 1
1019.5533 1100 1
1194.4619 1100 1
1021.0389 1100 1
1044.1745 1100 1
1318.5874 1100 1
897.88122 1100 1
1325.4639 1100 1
2331.1088 1100 1
1625.5930 1100 1
1307.8349 1100 1
1047.2160 1100 1
3023.0334 1100 1
1024.1129 1100 1
1563.9605 1100 1
1122.8743 1100 1
1041.578 1100 1
1121.7391 1100 1
896.88037 1100 1
1596.7337 1100 1
1530.7922 1100 1
1272.3636 1100 1
1092.4963 1100 1
1291.3028 1100 1
966.78613 1100 1
1231.1523 1100 1
1003.1382 1100 1
1135.5167 1100 1
1075.0675 1100 1
1730.6774 1100 1
1369.2019 1100 1
844.64154 1100 1
2340.8117 1100 1
1184.8558 1100 1
1146.6699 1100 1
1474.4414 1100 1
1214.0770 1100 1
1147.7515 1100 1
1147.6345 1100 1
1057.4758 1100 1
1604.0767 1100 1
1340.9536 1100 1
1747.2712 1100 1
987.82208 1100 1
2143.1547 1100 1
902.28454 1100 1
640.55035 1100 1
883.90820 1100 1
955.75195 1100 1
1021.6925 1100 1
1266.9331 1100 1
971.58313 1100 1
997.74932 1100 1
1394.3515 1100 1
1802.5059 1100 1
1082.6757 1100 1
1119.4113 1100 1
906.60418 1100 1
980.87799 1100 1
1100.7276 1100 1
953.06115 1100 1
1031.7984 1100 1
1430.1252 1100 1
999.67779 1100 1
1198.8512 1100 1
1084.8759 1100 1
1061.3608 1100 1
1198.2247 1100 1
1681.5582 1100 1
1029.3250 1100 1
1372.5709 1100 1
1106.5317 1100 1
1692.9382 1100 1
1101.0476 1100 1
1447.0805 1100 1
1313.0262 1100 1
1426.0284 1100 1
3877.2280 1100 1
1218.7476 1100 1
1292.7961 1100 1
958.57946 1100 1
1345.4537 1100 1
1179.7015 1100 1
934.08429 1100 1
935.34429 1100 1
1510.1606 1100 1
1067.5565 1100 1
820.58734 1100 1
2134.9921 1100 1
887.84588 1100 1
857.32830 1100 1
931.36242 1100 1
2099.6252 1100 1
1094.0708 1100 1
1039.6547 1100 1
1629.2829 1100 1
1005.5986 1100 1
848.55096 1100 1
1781.6827 1100 1
 903.7995 1100 1
1715.8613 1100 1
1035.3328 1100 1
824.96752 1100 1
1387 1100 1
2030.6810 1100 1
898.51544 1100 1
1039.0268 1100 1
1456.9086 1100 1
1590.1983 1100 1
1050.5572 1100 1
958.78625 1100 1
1439.224 1100 1
915.61181 1100 1
1193.8493 1100 1
948.00732 1100 1
1138.9813 1100 1
828.45196 1100 1
1067.3271 1100 1
1340.0764 1100 1
1016.4191 1100 1
964.98754 1100 1
1113.0542 1100 1
1690.3830 1100 1
1375.7926 1100 1
975.62085 1100 1
1870.6429 1100 1
1143.0047 1100 1
1899.1894 1100 1
1009.7215 1100 1
929.19934 1100 1
1427.8791 1100 1
2049.9592 1100 1
2226.4711 1100 1
1130.4448 1100 1
2783.6738 1100 1
3098.6965 1100 1
1589.9128 1100 1
1130.6829 1100 1
1025.6499 1100 1
920.69323 1100 1
1136.9595 1100 1
1050.7524 1100 1
1095.7457 1100 1
1790.1047 1100 1
1376.6104 1100 1
998.04235 1100 1
1425.7336 1100 1
1114.7835 1100 1
2647.9228 1100 1
1674.4733 1100 1
758.85723 1100 1
1478.0219 1100 1
2605.4970 1100 1
901.01934 1100 1
1090.6816 1100 1
1014.1771 1100 1
1515.6735 1100 1
