977.39929 500 1
502.65100 500 1
811.93652 500 1
739.74401 500 1
683.11492 500 1
447.36041 500 1
508.48675 500 1
453.66592 500 1
732.54736 500 1
364.25051 500 1
621.99542 500 1
656.21563 500 1
987.45849 500 1
531.12292 500 1
910.62097 500 1
570.59570 500 1
467.07601 500 1
559.61175 500 1
963.12054 500 1
439.91003 500 1
539.51458 500 1
447.87286 500 1
555.06420 500 1
1448.6590 500 1
601.41839 500 1
443.75082 500 1
627.34515 500 1
1094.7282 500 1
747.16143 500 1
1035.1103 500 1
560.07464 500 1
1588.5596 500 1
419.21289 500 1
471.94039 500 1
492.38830 500 1
718.84210 500 1
776.05633 500 1
396.72232 500 1
430.21710 500 1
471.79159 500 1
587.53778 500 1
406.60501 500 1
676.12921 500 1
505.81961 500 1
948.52832 500 1
428.70651 500 1
510.74313 500 1
807.64526 500 1
718.40356 500 1
488.77182 500 1
515.18530 500 1
392.32305 500 1
536.81634 500 1
1513.6671 500 1
525.13421 500 1
504.71722 500 1
463.13470 500 1
496.55053 500 1
502.31381 500 1
526.54504 500 1
626.09259 500 1
494.26535 500 1
440.18139 500 1
556.37640 500 1
570.04376 500 1
645.19470 500 1
774.22906 500 1
1456.1480 500 1
430.09637 500 1
924.60644 500 1
1070.7835 500 1
523.10192 500 1
431.67681 500 1
543.39404 500 1
802.83868 500 1
436.55200 500 1
395.48440 500 1
537.44287 500 1
422.76675 500 1
1198.5811 500 1
1406.0782 500 1
3584.9216 500 1
601.54077 500 1
1264.4378 500 1
429.77185 500 1
464.51141 500 1
584.10705 500 1
557.79870 500 1
483.12362 500 1
439.09509 500 1
837.57897 500 1
611.08551 500 1
1200.7899 500 1
1301.3654 500 1
487.07315 500 1
906.60540 500 1
2147.1640 500 1
799.47711 500 1
497.33468 500 1
751.20263 500 1
769.96069 500 1
1004.4455 500 1
594.08056 500 1
422.32589 500 1
469.73623 500 1
397.56655 500 1
515.15728 500 1
490.22158 500 1
445.78552 500 1
587.34765 500 1
1009.9736 500 1
840.93945 500 1
448.29306 500 1
659.35186 500 1
976.04870 500 1
440.47699 500 1
490.64889 500 1
2321.3037 500 1
464.64233 500 1
625.45330 500 1
1128.4603 500 1
895.11450 500 1
524.71783 500 1
648.92578 500 1
532.04382 500 1
654.625 500 1
633.90673 500 1
486.22183 500 1
496.25082 500 1
852.94677 500 1
1113.2486 500 1
1084.349 500 1
579.36395 500 1
681.80706 500 1
519.82757 500 1
557.89453 500 1
457.40747 500 1
367.21130 500 1
498.10064 500 1
437.25598 500 1
643.79174 500 1
520.40496 500 1
664.10650 500 1
924.61285 500 1
473.94818 500 1
749.52575 500 1
1290.8400 500 1
518.42651 500 1
1021.1249 500 1
548.12164 500 1
440.76101 500 1
492.55310 500 1
1448.8105 500 1
420.05325 500 1
772.69677 500 1
480.30053 500 1
900.33502 500 1
1502.1099 500 1
595.50805 500 1
559.45538 500 1
463.81521 500 1
878.62371 500 1
528.93829 500 1
438.92422 500 1
590.57861 500 1
642.21484 500 1
558.18139 500 1
554.00927 500 1
904.89593 500 1
505.46371 500 1
682.93994 500 1
704.81189 500 1
809.77197 500 1
500.01156 500 1
864.66381 500 1
765.60717 500 1
933.18621 500 1
1289.3286 500 1
625.79827 500 1
460.69528 500 1
571.66803 500 1
636.97796 500 1
458.31198 500 1
683.65649 500 1
567.41821 500 1
512.16851 500 1
900.68597 500 1
538.01074 500 1
639.81189 500 1
624.12756 500 1
743.80310 500 1
1796.8107 500 1
2674.0048 500 1
624.55719 500 1
1014.1652 500 1
522.80419 500 1
762.21575 500 1
982.24353 500 1
517.27722 500 1
431.72995 500 1
595.49865 500 1
711.01293 500 1
530.23254 500 1
458.19787 500 1
671.38201 500 1
2637.0122 500 1
567.82318 500 1
703.58343 500 1
615.88885 500 1
517.02685 500 1
906.34991 500 1
618.88201 500 1
1179.0308 500 1
540.10333 500 1
404.56774 500 1
638.12634 500 1
470.63702 500 1
465.20721 500 1
494.48654 500 1
465.01382 500 1
492.61456 500 1
514.37341 500 1
1684.5367 500 1
467.35458 500 1
569.03546 500 1
492.04772 500 1
970.76959 500 1
475.26739 500 1
704.11944 500 1
847.10199 500 1
452.98733 500 1
519.97735 500 1
500.83511 500 1
897.89709 500 1
484.66012 500 1
447.68557 500 1
580.31897 500 1
538.86987 500 1
474.07852 500 1
691.01324 500 1
642.76086 500 1
898.06707 500 1
579.96807 500 1
496.39669 500 1
712.13494 500 1
552.39440 500 1
626.70098 500 1
461.69070 500 1
1185.4335 500 1
542.19781 500 1
869.62652 500 1
477.75402 500 1
1022.8946 500 1
464.35220 500 1
729.59973 500 1
492.84167 500 1
499.73761 500 1
537.66827 500 1
450.07135 500 1
736.42590 500 1
594.40850 500 1
657.41320 500 1
636.81213 500 1
519.71380 500 1
894.56640 500 1
461.93466 500 1
882.42327 500 1
556.57196 500 1
559.50183 500 1
419.06344 500 1
2005.0089 500 1
741.75463 500 1
593.13690 500 1
1052.2517 500 1
491.84402 500 1
642.01593 500 1
562.85412 500 1
453.38632 500 1
475.68563 500 1
609.64355 500 1
572.61816 500 1
816.34802 500 1
566.62860 500 1
1318.5811 500 1
556.03064 500 1
711.78613 500 1
1097.5772 500 1
413.71963 500 1
626.68841 500 1
742.69702 500 1
656.10015 500 1
724.16864 500 1
750.58874 500 1
558.09643 500 1
587.87384 500 1
503.21225 500 1
714.45062 500 1
391.82608 500 1
990.70788 500 1
791.02258 500 1
542.81280 500 1
504.26062 500 1
899.40356 500 1
501.12359 500 1
489.31289 500 1
725.58850 500 1
1580.3192 500 1
1357.8294 500 1
656.61578 500 1
1188.4158 500 1
1303.7678 500 1
661.58483 500 1
890.24670 500 1
446.41586 500 1
608.54595 500 1
488.57266 500 1
746.43866 500 1
631.67199 500 1
1774.1281 500 1
653.96081 500 1
450.68789 500 1
486.46313 500 1
454.61474 500 1
648.50677 500 1
535.07598 500 1
805.80560 500 1
907.03472 500 1
666.96405 500 1
642.24273 500 1
534.99133 500 1
467.97729 500 1
429.13201 500 1
668.00073 500 1
428.64990 500 1
426.78469 500 1
788.89752 500 1
491.32016 500 1
532.38427 500 1
539.03997 500 1
1032.6130 500 1
460.23361 500 1
1467.2039 500 1
682.112 500 1
516.70141 500 1
625.04919 500 1
451.33419 500 1
527.61761 500 1
965.99633 500 1
629.13684 500 1
599.49719 500 1
778.33081 500 1
623.35974 500 1
519.30151 500 1
584.16503 500 1
524.36450 500 1
457.61804 500 1
573.70385 500 1
449.05688 500 1
575.69653 500 1
497.57547 500 1
523.15795 500 1
568.03796 500 1
874.07415 500 1
756.73529 500 1
1133.6464 500 1
504.83596 500 1
436.95318 500 1
468.45697 500 1
465.13787 500 1
810.53100 500 1
923.93243 500 1
477.44705 500 1
374.86309 500 1
477.44943 500 1
1110.2286 500 1
1289.6263 500 1
397.40020 500 1
761.88891 500 1
483.45718 500 1
1408.0183 500 1
480.41369 500 1
504.83654 500 1
1469.1416 500 1
833.30413 500 1
469.20672 500 1
521.67590 500 1
657.30236 500 1
524.98822 500 1
621.49920 500 1
479.95871 500 1
520.83862 500 1
382.65570 500 1
586.54968 500 1
657.37628 500 1
622.39471 500 1
632.65649 500 1
574.22424 500 1
634.62219 500 1
658.19744 500 1
471.61102 500 1
1047.5127 500 1
429.97082 500 1
514.20690 500 1
584.38964 500 1
1091.5384 500 1
640.19494 500 1
443.12851 500 1
468.00335 500 1
771.97424 500 1
639.95013 500 1
467.77270 500 1
475.34491 500 1
838.38476 500 1
796.32684 500 1
525.07128 500 1
561.46679 500 1
1690.9140 500 1
549.79144 500 1
934.77026 500 1
584.23419 500 1
1322.4008 500 1
1049.9156 500 1
478.28164 500 1
795.62628 500 1
602.50152 500 1
472.84954 500 1
445.67816 500 1
2630.4980 500 1
426.25235 500 1
585.77996 500 1
1091.2021 500 1
690.11560 500 1
465.25183 500 1
796.11022 500 1
328.95913 500 1
480.24340 500 1
420.25445 500 1
766.01666 500 1
417.39175 500 1
725.00177 500 1
519.47705 500 1
1026.2397 500 1
485.84741 500 1
689.62646 500 1
803.63720 500 1
643.21765 500 1
528.11731 500 1
457.43109 500 1
988.35852 500 1
496.03949 500 1
473.15597 500 1
449.28115 500 1
560.90716 500 1
1019.1914 500 1
515.30847 500 1
446.71334 500 1
654.99847 500 1
505.70776 500 1
438.10046 500 1
758.30084 500 1
544.74359 500 1
458.01074 500 1
1282.5607 500 1
630.73529 500 1
410.24441 500 1
465.04141 500 1
453.29531 500 1
540.11084 500 1
983.24176 500 1
493.13476 500 1
409.05587 500 1
469.99786 500 1
593.52075 500 1
521.37982 500 1
554.09338 500 1
597.77331 500 1
500.51925 500 1
497.08700 500 1
422.03930 500 1
567.37506 500 1
976.07269 500 1
638.55395 500 1
1571.1163 500 1
446.26382 500 1
964.65332 500 1
479.52722 500 1
486.84286 500 1
570.35290 500 1
773.93377 500 1
755.52063 500 1
643.85345 500 1
432.94134 500 1
627.03491 500 1
449.91769 500 1
594.31585 500 1
552.74493 500 1
763.67907 500 1
490.91940 500 1
636.65496 500 1
496.56069 500 1
452.23898 500 1
552.67889 500 1
647.61657 500 1
1184.4895 500 1
577.86248 500 1
666.20642 500 1
408.12561 500 1
3190.2839 500 1
474.69049 500 1
494.55398 500 1
933.75909 500 1
467.09945 500 1
750.71569 500 1
656.34930 500 1
622.38073 500 1
858.15954 500 1
849.20324 500 1
475.05001 500 1
773.48992 500 1
448.50869 500 1
452.20459 500 1
467.16937 500 1
1118.0047 500 1
563.22473 500 1
520.75592 500 1
375.07498 500 1
1476.4635 500 1
1346.8874 500 1
667.97961 500 1
494.60656 500 1
431.78146 500 1
445.15765 500 1
756.19720 500 1
650.38122 500 1
966.98584 500 1
399.36038 500 1
1297.8244 500 1
558.97204 500 1
729.90350 500 1
887.90539 500 1
471.64971 500 1
606.85803 500 1
1091.9282 500 1
455.31613 500 1
856.45349 500 1
703.48632 500 1
597.22583 500 1
507.08749 500 1
608.56323 500 1
496.85891 500 1
659.42272 500 1
488.60394 500 1
1700.3558 500 1
854.55706 500 1
866.68341 500 1
716.89483 500 1
407.14297 500 1
503.68588 500 1
1410.4051 500 1
442.05911 500 1
897.92767 500 1
671.39239 500 1
1017.2805 500 1
491.93158 500 1
642.62817 500 1
597.88928 500 1
633.81726 500 1
640.51129 500 1
494.70733 500 1
922.72235 500 1
810.62762 500 1
1371.9621 500 1
509.68472 500 1
505.80535 500 1
1013.8104 500 1
433.40786 500 1
784.27484 500 1
497.10568 500 1
493.15451 500 1
685.37933 500 1
475.60113 500 1
596.30127 500 1
425.58703 500 1
545.23889 500 1
462.21868 500 1
623.75909 500 1
1260.4027 500 1
1042.6208 500 1
816.81036 500 1
606.66729 500 1
530.17779 500 1
490.32104 500 1
610.30053 500 1
496.18087 500 1
659.22699 500 1
638.29266 500 1
445.04632 500 1
468.00537 500 1
467.01989 500 1
896.53680 500 1
896.04180 500 1
 572.9328 500 1
677.53472 500 1
895.06274 500 1
876.05706 500 1
571.62542 500 1
584.27575 500 1
713.25408 500 1
1031.0670 500 1
454.18835 500 1
463.94101 500 1
473.31671 500 1
923.57452 500 1
591.87127 500 1
602.95501 500 1
621.92480 500 1
382.14233 500 1
413.48791 500 1
501.96344 500 1
779.28942 500 1
536.53326 500 1
538.41967 500 1
487.60247 500 1
817.33313 500 1
894.48376 500 1
503.96209 500 1
905.37866 500 1
502.48614 500 1
454.14596 500 1
431.06137 500 1
476.10226 500 1
340.10559 500 1
684.23907 500 1
476.09692 500 1
551.83886 500 1
485.36276 500 1
487.29626 500 1
620.48754 500 1
509.57147 500 1
1344.1512 500 1
 548.6698 500 1
537.52557 500 1
593.25885 500 1
478.84704 500 1
808.39495 500 1
510.95883 500 1
492.22390 500 1
523.06103 500 1
795.52313 500 1
1210.4930 500 1
730.10406 500 1
712.63134 500 1
451.51077 500 1
635.57476 500 1
1503.3635 500 1
989.83483 500 1
501.16571 500 1
579.71893 500 1
637.80230 500 1
559.04254 500 1
541.26837 500 1
452.98877 500 1
464.66168 500 1
1897.8068 500 1
607.10949 500 1
413.99185 500 1
567.43969 500 1
511.76211 500 1
 455.3237 500 1
510.81073 500 1
579.46331 500 1
536.87072 500 1
545.18627 500 1
1263.2835 500 1
527.61273 500 1
435.22314 500 1
396.29650 500 1
1216.7761 500 1
448.41259 500 1
473.61593 500 1
706.36273 500 1
764.94836 500 1
524.69909 500 1
 493.6026 500 1
398.05160 500 1
541.64947 500 1
546.86358 500 1
449.84017 500 1
1223.4304 500 1
520.69494 500 1
1311.8050 500 1
587.53479 500 1
602.93695 500 1
910.03088 500 1
753.65753 500 1
1136.9581 500 1
677.30670 500 1
578.08886 500 1
1445.6550 500 1
667.36016 500 1
769.13208 500 1
725.38983 500 1
594.51892 500 1
1460.1218 500 1
452.30432 500 1
