649.605652 0.231137
697.969666 0.440827
913.493896 0.900799
970.227112 0.927015
908.967041 0.829954
1029.907959 0.940953
1249.565430 0.960522
955.973022 0.913672
2015.573853 0.964260
1152.522217 0.955665
1077.993286 0.946171
1360.819824 0.963658
874.376282 0.871401
844.014587 0.827915
692.016663 0.464506
1409.209717 0.964042
1438.474487 0.963451
1204.851074 0.958117
836.387207 0.832536
798.914612 0.777546
1517.297241 0.964747
776.767883 0.732938
867.360168 0.869444
1109.473633 0.946088
954.755371 0.914839
802.781494 0.766709
711.853271 0.514908
930.138855 0.905730
1127.943481 0.952762
1203.098267 0.958086
1133.255859 0.952506
1568.138672 0.965341
1170.448120 0.956025
979.757874 0.928983
715.408142 0.550849
748.104797 0.670982
1824.786743 0.965497
2296.457764 0.964428
766.625305 0.716679
1345.193970 0.961791
940.729919 0.913543
569.737366 0.049012
505.691620 0.011610
557.962402 0.027325
887.509644 0.877217
828.351746 0.813780
794.309021 0.761159
1281.140259 0.961592
1035.120483 0.941471
700.974548 0.483705
632.685242 0.153018
1542.046997 0.963471
927.658203 0.883320
939.855835 0.913186
781.588074 0.718278
849.102356 0.836752
795.212158 0.755372
1090.429810 0.947793
683.681458 0.397545
2251.217285 0.964610
1004.879639 0.934322
787.382629 0.738942
1322.151855 0.954560
1177.595215 0.957822
649.525330 0.216803
890.063232 0.877278
994.798950 0.927446
812.696289 0.734768
973.146606 0.924845
845.730286 0.843441
1108.917480 0.951916
1156.655273 0.953654
877.861877 0.881320
613.642212 0.119274
848.789062 0.848921
705.341492 0.494388
769.478821 0.706888
583.657776 0.068953
753.066467 0.673929
890.676636 0.877763
814.836914 0.789439
856.699219 0.847042
681.336426 0.415400
1055.355103 0.936559
830.421875 0.808612
1071.547607 0.943702
666.467651 0.369312
1163.210815 0.955838
708.714966 0.537917
755.693481 0.658792
1016.387085 0.937141
928.425049 0.909368
1541.075684 0.964712
877.387268 0.877991
978.899414 0.930851
731.117737 0.519795
782.320068 0.708242
661.076355 0.341753
825.697144 0.815830
835.953369 0.836889
722.658569 0.591724
502.593597 0.009731
826.182129 0.828024
1109.608154 0.951975
898.433899 0.896655
794.817932 0.775593
1408.125366 0.963504
973.916138 0.924291
846.831787 0.846398
809.237488 0.713999
932.668579 0.906546
939.321594 0.913240
