649.605652 0.648772
697.969666 0.785602
913.493896 0.949492
970.227112 0.958826
908.967041 0.925193
1029.907959 0.964061
1249.565430 0.971951
955.973022 0.953808
2015.573853 0.972088
1152.522217 0.969961
1077.993286 0.965986
1360.819824 0.973274
874.376282 0.939635
844.014587 0.925546
692.016663 0.796946
1409.209717 0.973326
1438.474487 0.972805
1204.851074 0.970900
836.387207 0.927172
798.914612 0.909922
1517.297241 0.973436
776.767883 0.895854
867.360168 0.939054
1109.473633 0.965707
954.755371 0.954261
802.781494 0.906352
711.853271 0.818456
930.138855 0.951115
1127.943481 0.968695
1203.098267 0.970894
1133.255859 0.968536
1568.138672 0.973753
1170.448120 0.970030
979.757874 0.959525
715.408142 0.832927
748.104797 0.875831
1824.786743 0.973474
2296.457764 0.972200
766.625305 0.890719
1345.193970 0.972183
940.729919 0.953910
569.737366 0.331749
505.691620 0.133736
557.962402 0.236189
887.509644 0.941470
828.351746 0.921171
794.309021 0.904705
1281.140259 0.972394
1035.120483 0.964244
700.974548 0.805347
632.685242 0.560085
1542.046997 0.972387
927.658203 0.943099
939.855835 0.953785
781.588074 0.890955
849.102356 0.928375
795.212158 0.902813
1090.429810 0.966629
683.681458 0.764008
2251.217285 0.972404
1004.879639 0.961477
787.382629 0.897615
1322.151855 0.968194
1177.595215 0.970907
649.525330 0.634912
890.063232 0.941460
994.798950 0.958778
812.696289 0.895756
973.146606 0.957944
845.730286 0.930630
1108.917480 0.968418
1156.655273 0.968936
877.861877 0.943002
613.642212 0.507374
848.789062 0.932404
705.341492 0.809904
769.478821 0.887432
583.657776 0.395769
753.066467 0.876727
890.676636 0.941620
814.836914 0.913498
856.699219 0.931672
681.336426 0.773443
1055.355103 0.961980
830.421875 0.919459
1071.547607 0.964934
666.467651 0.748852
1163.210815 0.969981
708.714966 0.827961
755.693481 0.871499
1016.387085 0.962553
928.425049 0.952475
1541.075684 0.973336
877.387268 0.941858
978.899414 0.960282
731.117737 0.819952
782.320068 0.887622
661.076355 0.732477
825.697144 0.921878
835.953369 0.928607
722.658569 0.848346
502.593597 0.117729
826.182129 0.925842
1109.608154 0.968442
898.433899 0.948163
794.817932 0.909360
1408.125366 0.972971
973.916138 0.957720
846.831787 0.931593
809.237488 0.888971
932.668579 0.951389
939.321594 0.953810
924.765381 0.953551
857.702515 0.938171
981.753540 0.959132
930.718872 0.953050
781.058960 0.884987
910.983582 0.949619
724.718628 0.810184
692.154663 0.768353
1221.715088 0.971569
752.423767 0.852055
812.885742 0.918067
747.356812 0.870697
1126.202271 0.968927
715.349426 0.843149
963.680725 0.956970
928.234802 0.952273
1744.695923 0.973715
835.925354 0.928610
1250.163086 0.972059
966.728943 0.957459
780.602051 0.874883
813.221863 0.918224
765.482178 0.884309
919.320435 0.947596
820.309021 0.916066
766.582458 0.878847
1292.681763 0.972688
1475.365479 0.973129
1115.542480 0.967404
1102.610840 0.960185
1147.243286 0.969101
1134.176636 0.967813
761.920898 0.882077
