649.605652 0.150660
697.969666 0.334234
913.493896 0.880623
970.227112 0.914748
908.967041 0.788521
1029.907959 0.932643
1249.565430 0.957208
955.973022 0.897625
2015.573853 0.962557
1152.522217 0.951161
1077.993286 0.939352
1360.819824 0.961070
874.376282 0.841926
844.014587 0.784771
692.016663 0.357469
1409.209717 0.961609
1438.474487 0.961039
1204.851074 0.954260
836.387207 0.790654
798.914612 0.718957
1517.297241 0.962579
776.767883 0.662135
867.360168 0.839277
1109.473633 0.939431
954.755371 0.899108
802.781494 0.705224
711.853271 0.409455
930.138855 0.887165
1127.943481 0.947591
1203.098267 0.954217
1133.255859 0.947309
1568.138672 0.963270
1170.448120 0.951664
979.757874 0.917312
715.408142 0.447844
748.104797 0.585711
1824.786743 0.963648
2296.457764 0.962747
766.625305 0.641725
1345.193970 0.958957
940.729919 0.897316
569.737366 0.026451
505.691620 0.005752
557.962402 0.014171
887.509644 0.849683
828.351746 0.766155
794.309021 0.698007
1281.140259 0.958532
1035.120483 0.933316
700.974548 0.376999
632.685242 0.093284
1542.046997 0.961291
927.658203 0.858133
939.855835 0.896850
781.588074 0.644032
849.102356 0.796353
795.212158 0.690701
1090.429810 0.941399
683.681458 0.292706
2251.217285 0.962909
1004.879639 0.924213
787.382629 0.669870
1322.151855 0.950605
1177.595215 0.953808
649.525330 0.139716
890.063232 0.849796
994.798950 0.915489
812.696289 0.665199
973.146606 0.912021
845.730286 0.805016
1108.917480 0.946482
1156.655273 0.948791
877.861877 0.854906
613.642212 0.070307
848.789062 0.812214
705.341492 0.388015
769.478821 0.629731
583.657776 0.038314
753.066467 0.589357
890.676636 0.850436
814.836914 0.734503
856.699219 0.809884
681.336426 0.309454
1055.355103 0.927360
830.421875 0.759503
1071.547607 0.936290
666.467651 0.266497
1163.210815 0.951412
708.714966 0.433764
755.693481 0.571359
1016.387085 0.927817
928.425049 0.891834
1541.075684 0.962584
877.387268 0.850560
978.899414 0.919662
731.117737 0.415016
782.320068 0.631681
661.076355 0.241880
825.697144 0.768764
835.953369 0.796318
722.658569 0.493119
502.593597 0.004786
826.182129 0.784612
1109.608154 0.946557
898.433899 0.875091
794.817932 0.716381
1408.125366 0.961022
973.916138 0.911325
846.831787 0.808892
809.237488 0.639368
932.668579 0.888243
939.321594 0.896914
924.765381 0.895399
857.702515 0.835283
981.753540 0.916138
930.718872 0.893927
781.058960 0.621852
910.983582 0.880955
724.718628 0.390422
692.154663 0.301003
1221.715088 0.955988
752.423767 0.507407
812.885742 0.752537
747.356812 0.567780
1126.202271 0.948129
715.349426 0.476921
963.680725 0.908492
928.234802 0.891125
1744.695923 0.963770
835.925354 0.796332
1250.163086 0.957436
966.728943 0.910205
780.602051 0.585621
813.221863 0.753190
765.482178 0.617846
919.320435 0.874097
820.309021 0.745169
766.582458 0.598215
1292.681763 0.959248
1475.365479 0.961849
1115.542480 0.944042
1102.610840 0.923724
1147.243286 0.948993
1134.176636 0.945519
761.920898 0.609372
742.168152 0.492735
748.654175 0.426245
1188.807983 0.952644
1119.905518 0.947101
860.901489 0.841550
1159.582764 0.952077
930.460938 0.885667
1810.460205 0.963335
1257.985962 0.956134
842.576599 0.799491
867.115784 0.806008
864.289612 0.839899
955.940125 0.908049
768.901611 0.569801
690.262329 0.342520
848.974670 0.816352
660.942078 0.215823
604.904175 0.059048
1229.159790 0.955962
1079.781006 0.939973
697.902893 0.360424
789.220276 0.700305
837.642273 0.791068
713.333984 0.442151
1271.484497 0.957918
1013.256409 0.925796
2318.380859 0.962767
597.675598 0.060056
868.846863 0.817967
773.782227 0.651080
2177.462402 0.963061
821.503357 0.720916
818.480286 0.754851
842.909790 0.810844
1473.085205 0.962554
810.792542 0.759893
787.876892 0.679369
842.044067 0.763387
610.621643 0.065592
1126.778320 0.949108
1761.420898 0.962104
831.680542 0.757812
863.985962 0.836912
941.568787 0.897537
808.131958 0.763305
998.839172 0.915342
826.270874 0.764170
592.174194 0.053723
849.573120 0.809851
736.514343 0.525841
795.088318 0.674365
625.804443 0.093477
1674.082275 0.963691
867.049194 0.829578
1057.961914 0.939384
923.773193 0.887688
825.314880 0.775322
720.447205 0.481295
1173.957520 0.951494
885.314636 0.843105
964.064331 0.902421
1023.294250 0.926993
846.425415 0.754470
879.344543 0.846220
1105.780396 0.943695
1321.768799 0.959138
802.040039 0.703441
749.134583 0.577094
932.864502 0.875528
1443.071899 0.961916
773.790222 0.651721
1405.364868 0.961661
865.867065 0.845455
792.572937 0.679871
891.870117 0.851883
731.106384 0.436563
998.368591 0.909337
1747.205078 0.963740
869.793030 0.821582
941.500000 0.902772
1110.684082 0.943944
1011.612488 0.924026
1235.334717 0.956149
809.111694 0.738285
1085.416504 0.937065
788.066650 0.693291
1515.255615 0.963121
1171.431885 0.952080
2307.055420 0.962520
582.097229 0.038538
833.047974 0.786599
814.523132 0.747868
685.499634 0.217711
1017.872498 0.899987
681.115173 0.203667
707.534485 0.363326
817.528748 0.719040
818.726624 0.747854
701.386841 0.301443
936.712708 0.895170
1448.585815 0.961789
605.151245 0.078079
792.075806 0.714031
671.292664 0.273272
775.527649 0.549664
1376.842651 0.961111
795.774841 0.688772
997.649902 0.920955
737.824280 0.553822
1092.744507 0.942632
910.890015 0.796747
2096.838135 0.963208
851.374634 0.825245
806.057922 0.686231
822.538635 0.774997
921.043152 0.881186
786.158630 0.635599
853.801636 0.794542
756.010925 0.581557
840.652954 0.807862
914.221130 0.881342
839.352051 0.784661
887.173157 0.861873
747.524414 0.502813
1320.703613 0.959785
730.895508 0.464446
1482.086426 0.962875
1124.569092 0.938133
862.738708 0.784953
1247.061768 0.957353
757.073120 0.594730
799.727539 0.734526
1973.082764 0.963513
1254.210449 0.951143
708.959412 0.415047
883.609070 0.850616
943.021362 0.895515
1027.474731 0.932050
1009.968201 0.928397
662.708130 0.261445
864.109985 0.810004
935.591675 0.897100
958.835754 0.906927
929.274597 0.879464
1326.077148 0.959920
1071.320923 0.939381
815.083252 0.760034
1048.496216 0.928229
736.207581 0.514954
724.605164 0.441962
1057.696899 0.938851
2296.309082 0.962850
1342.732300 0.959988
783.915344 0.637285
966.594360 0.906467
718.436035 0.427572
1088.848145 0.941638
1267.400513 0.958038
776.160034 0.668093
742.399292 0.541304
914.264648 0.876745
865.331665 0.794216
1161.187622 0.951835
1008.256287 0.906207
1619.073486 0.963569
1876.078491 0.963662
1231.634644 0.956756
