649.605652 0.245303
697.969666 0.363256
913.493896 0.811480
970.227112 0.868910
908.967041 0.747383
1029.907959 0.906165
1249.565430 0.965272
955.973022 0.846229
2015.573853 0.990141
1152.522217 0.949122
1077.993286 0.923763
1360.819824 0.976177
874.376282 0.757289
844.014587 0.697391
692.016663 0.364091
1409.209717 0.978610
1438.474487 0.978637
1204.851074 0.958033
836.387207 0.694717
798.914612 0.621401
1517.297241 0.982932
776.767883 0.572138
867.360168 0.750633
1109.473633 0.928790
954.755371 0.847159
802.781494 0.618444
711.853271 0.404316
930.138855 0.825441
1127.943481 0.941517
1203.098267 0.957840
1133.255859 0.941757
1568.138672 0.985044
1170.448120 0.951527
979.757874 0.874849
715.408142 0.421384
748.104797 0.508981
1824.786743 0.989547
2296.457764 0.992294
766.625305 0.552398
1345.193970 0.972459
940.729919 0.839696
569.737366 0.111757
505.691620 0.055089
557.962402 0.091123
887.509644 0.771485
828.351746 0.673560
794.309021 0.606628
1281.140259 0.968951
1035.120483 0.908131
700.974548 0.380883
632.685242 0.203139
1542.046997 0.981605
927.658203 0.800705
939.855835 0.838872
781.588074 0.569388
849.102356 0.708403
795.212158 0.604098
1090.429810 0.928337
683.681458 0.333142
2251.217285 0.992208
1004.879639 0.889989
787.382629 0.586653
1322.151855 0.961041
1177.595215 0.955223
649.525330 0.240633
890.063232 0.773142
994.798950 0.877514
812.696289 0.610153
973.146606 0.866930
845.730286 0.711215
1108.917480 0.937661
1156.655273 0.946282
877.861877 0.769546
613.642212 0.174306
848.789062 0.718281
705.341492 0.389601
769.478821 0.550425
583.657776 0.130766
753.066467 0.515998
890.676636 0.773999
814.836914 0.644439
856.699219 0.722728
681.336426 0.336081
1055.355103 0.905599
830.421875 0.671671
1071.547607 0.918890
666.467651 0.305218
1163.210815 0.950505
708.714966 0.408802
755.693481 0.511996
1016.387085 0.897160
928.425049 0.829015
1541.075684 0.983467
877.387268 0.765808
978.899414 0.877255
731.117737 0.428618
782.320068 0.565007
661.076355 0.291012
825.697144 0.672736
835.953369 0.697889
722.658569 0.445475
502.593597 0.051884
826.182129 0.682507
1109.608154 0.937853
898.433899 0.798634
794.817932 0.616096
1408.125366 0.977698
973.916138 0.866454
846.831787 0.714588
809.237488 0.596010
932.668579 0.827585
939.321594 0.838709
924.765381 0.830851
857.702515 0.740990
981.753540 0.874179
930.718872 0.832063
781.058960 0.559650
910.983582 0.810506
724.718628 0.412941
692.154663 0.345509
1221.715088 0.961731
752.423767 0.484904
812.885742 0.652222
747.356812 0.501213
1126.202271 0.942050
715.349426 0.431286
963.680725 0.859919
928.234802 0.828252
1744.695923 0.988691
835.925354 0.697875
1250.163086 0.965646
966.728943 0.862799
780.602051 0.544951
813.221863 0.652888
765.482178 0.541171
919.320435 0.808788
820.309021 0.655008
766.582458 0.534509
1292.681763 0.970591
1475.365479 0.980832
1115.542480 0.935291
1102.610840 0.911533
1147.243286 0.945572
1134.176636 0.939530
761.920898 0.533816
742.168152 0.467974
748.654175 0.452719
1188.807983 0.954489
1119.905518 0.939888
860.901489 0.747935
1159.582764 0.951112
930.460938 0.824235
1810.460205 0.988972
1257.985962 0.964215
842.576599 0.705210
867.115784 0.727988
864.289612 0.749007
955.940125 0.856631
768.901611 0.526145
690.262329 0.357154
848.974670 0.721199
660.942078 0.281754
604.904175 0.160553
1229.159790 0.962185
1079.781006 0.924842
697.902893 0.371852
789.220276 0.602619
837.642273 0.695997
713.333984 0.417030
1271.484497 0.967541
1013.256409 0.894007
2318.380859 0.992426
597.675598 0.155685
868.846863 0.736832
773.782227 0.564122
2177.462402 0.991926
821.503357 0.643825
818.480286 0.658567
842.909790 0.712846
1473.085205 0.981828
810.792542 0.654419
787.876892 0.591443
842.044067 0.683706
610.621643 0.169079
1126.778320 0.943485
1761.420898 0.986616
831.680542 0.671845
863.985962 0.746576
941.568787 0.840265
808.131958 0.653945
998.839172 0.878576
826.270874 0.670637
592.174194 0.147630
849.573120 0.717320
736.514343 0.473231
795.088318 0.596538
625.804443 0.197147
1674.082275 0.987541
867.049194 0.743426
1057.961914 0.920355
923.773193 0.822952
825.314880 0.676203
720.447205 0.438762
1173.957520 0.951608
885.314636 0.765230
964.064331 0.853946
1023.294250 0.897884
846.425415 0.682659
879.344543 0.763730
1105.780396 0.933522
1321.768799 0.971744
802.040039 0.616866
749.134583 0.506797
932.864502 0.816699
1443.071899 0.980066
773.790222 0.564409
1405.364868 0.978569
865.867065 0.754312
792.572937 0.596462
891.870117 0.775819
731.106384 0.435862
998.368591 0.872433
1747.205078 0.988685
869.793030 0.739884
941.500000 0.845508
1110.684082 0.934515
1011.612488 0.891556
1235.334717 0.962853
809.111694 0.641070
1085.416504 0.922215
788.066650 0.598103
1515.255615 0.983694
1171.431885 0.952200
2307.055420 0.992126
582.097229 0.129907
833.047974 0.689486
814.523132 0.651180
685.499634 0.308914
1017.872498 0.870250
681.115173 0.298895
707.534485 0.383954
817.528748 0.639215
818.726624 0.655000
701.386841 0.356169
936.712708 0.835895
1448.585815 0.980030
605.151245 0.171774
792.075806 0.612210
671.292664 0.312801
775.527649 0.526027
1376.842651 0.976803
795.774841 0.603769
997.649902 0.884284
737.824280 0.485050
1092.744507 0.930274
910.890015 0.752967
2096.838135 0.991541
851.374634 0.729155
806.057922 0.612826
822.538635 0.673609
921.043152 0.815742
786.158630 0.570682
853.801636 0.710965
756.010925 0.516264
840.652954 0.709100
914.221130 0.812493
839.352051 0.693527
887.173157 0.780903
747.524414 0.477674
1320.703613 0.972659
730.895508 0.445113
1482.086426 0.982538
1124.569092 0.929504
862.738708 0.712272
1247.061768 0.965341
757.073120 0.522596
799.727539 0.630197
1973.082764 0.990897
1254.210449 0.957477
708.959412 0.402810
883.609070 0.769773
943.021362 0.838920
1027.474731 0.904890
1009.968201 0.896265
662.708130 0.299417
864.109985 0.728289
935.591675 0.837301
958.835754 0.856527
929.274597 0.818250
1326.077148 0.973087
1071.320923 0.922679
815.083252 0.658388
1048.496216 0.905063
736.207581 0.468955
724.605164 0.430121
1057.696899 0.919609
2296.309082 0.992393
1342.732300 0.973864
783.915344 0.569016
966.594360 0.858887
718.436035 0.418067
1088.848145 0.928400
