1.982246 1.000000 0.946268
1.947703 1.000000 0.945480
1.778853 1.000000 0.926881
1.892662 1.000000 0.942418
1.396340 1.000000 0.515950
2.215025 1.000000 0.927762
1.762627 1.000000 0.923264
1.766200 1.000000 0.924099
2.355786 1.000000 0.878471
1.802776 1.000000 0.931458
1.726110 1.000000 0.913314
1.835718 1.000000 0.936494
2.050210 1.000000 0.945444
1.997959 1.000000 0.946357
2.420940 1.000000 0.832090
2.062775 1.000000 0.944941
2.216769 1.000000 0.927410
1.805978 1.000000 0.932008
2.535076 1.000000 0.680353
2.203477 1.000000 0.929977
1.572784 1.000000 0.824561
2.261086 1.000000 0.916764
1.765851 1.000000 0.924018
2.206634 1.000000 0.929390
2.082082 1.000000 0.943941
2.032296 1.000000 0.945968
2.218662 1.000000 0.927024
1.745022 1.000000 0.918805
1.668924 1.000000 0.891150
2.254970 1.000000 0.918448
1.870133 1.000000 0.940448
2.187209 1.000000 0.932782
1.826472 1.000000 0.935215
2.036833 1.000000 0.945856
1.975294 1.000000 0.946176
1.819313 1.000000 0.934154
1.778087 1.000000 0.926720
2.280721 1.000000 0.910825
2.031407 1.000000 0.945988
1.869794 1.000000 0.940415
2.126284 1.000000 0.940533
2.224681 1.000000 0.925756
1.713204 1.000000 0.909099
2.156877 1.000000 0.937139
1.808617 1.000000 0.932451
1.991848 1.000000 0.946342
1.635873 1.000000 0.873344
2.218821 1.000000 0.926991
1.721806 1.000000 0.911953
1.840812 1.000000 0.937158
2.293437 1.000000 0.906502
1.587627 1.000000 0.838142
1.810069 1.000000 0.932691
2.483769 1.000000 0.762197
2.106083 1.000000 0.942294
2.083427 1.000000 0.943861
2.141013 1.000000 0.939014
2.428700 1.000000 0.824994
2.038797 1.000000 0.945804
2.030178 1.000000 0.946015
2.272006 1.000000 0.913566
2.177658 1.000000 0.934271
1.881125 1.000000 0.941466
2.163204 1.000000 0.936317
2.482848 1.000000 0.763446
2.177648 1.000000 0.934272
1.977129 1.000000 0.946203
2.230733 1.000000 0.924424
2.292834 1.000000 0.906716
1.641093 1.000000 0.876454
1.661565 1.000000 0.887554
1.992817 1.000000 0.946346
2.159429 1.000000 0.936813
1.886657 1.000000 0.941937
2.073238 1.000000 0.944434
1.933899 1.000000 0.944929
1.870654 1.000000 0.940499
2.223454 1.000000 0.926019
2.220145 1.000000 0.926717
1.679898 1.000000 0.896161
1.863463 1.000000 0.939775
1.650323 1.000000 0.881667
2.197295 1.000000 0.931085
2.005313 1.000000 0.946341
1.911910 1.000000 0.943757
2.075367 1.000000 0.944320
2.091632 1.000000 0.943341
1.727350 1.000000 0.913698
2.105976 1.000000 0.942302
2.202693 1.000000 0.930120
2.005004 1.000000 0.946342
1.877338 1.000000 0.941128
2.139172 1.000000 0.939215
1.965107 1.000000 0.945981
1.881402 1.000000 0.941490
2.167107 1.000000 0.935788
2.247722 1.000000 0.920348
2.508692 1.000000 0.725506
1.719919 1.000000 0.911342
2.312799 1.000000 0.899106
2.128711 1.000000 0.940297
2.409310 1.000000 0.842024
1.976436 1.000000 0.946193
1.695318 1.000000 0.902548
2.063540 1.000000 0.944906
1.838826 1.000000 0.936903
1.844439 1.000000 0.937613
2.010648 1.000000 0.946306
1.852213 1.000000 0.938541
2.068658 1.000000 0.944666
1.649301 1.000000 0.881108
1.899069 1.000000 0.942898
1.691628 1.000000 0.901086
2.418239 1.000000 0.834470
1.685429 1.000000 0.898536
2.335971 1.000000 0.888780
1.980307 1.000000 0.946246
1.819448 1.000000 0.934175
2.086969 1.000000 0.943643
2.152621 1.000000 0.937668
1.977114 1.000000 0.946203
1.821077 1.000000 0.934421
1.932351 1.000000 0.944858
2.168678 1.000000 0.935570
2.591724 1.000000 0.561604
1.783439 1.000000 0.927825
1.777545 1.000000 0.926606
1.936204 1.000000 0.945030
2.228645 1.000000 0.924890
2.255102 1.000000 0.918412
2.245740 1.000000 0.920850
1.999111 1.000000 0.946357
1.814484 1.000000 0.933403
2.400400 1.000000 0.849100
1.864029 1.000000 0.939834
2.265071 1.000000 0.915626
2.393109 1.000000 0.854565
1.819669 1.000000 0.934209
1.943951 1.000000 0.945344
1.917492 1.000000 0.944090
1.994246 1.000000 0.946351
1.970556 1.000000 0.946094
2.045491 1.000000 0.945604
2.177460 1.000000 0.934301
2.144555 1.000000 0.938618
2.089261 1.000000 0.943497
2.094351 1.000000 0.943157
1.773694 1.000000 0.925779
2.022491 1.000000 0.946161
2.073144 1.000000 0.944439
1.660627 1.000000 0.887081
1.851317 1.000000 0.938438
1.747673 1.000000 0.919514
1.437486 1.000000 0.614213
1.857170 1.000000 0.939101
1.838885 1.000000 0.936910
1.974572 1.000000 0.946164
1.961817 1.000000 0.945902
1.537179 1.000000 0.785459
1.961632 1.000000 0.945897
1.964823 1.000000 0.945974
1.770948 1.000000 0.925174
2.057905 1.000000 0.945149
1.743140 1.000000 0.918292
2.221673 1.000000 0.926397
2.001283 1.000000 0.946354
1.628650 1.000000 0.868837
1.930867 1.000000 0.944789
1.961534 1.000000 0.945895
1.842224 1.000000 0.937337
1.803018 1.000000 0.931500
2.140483 1.000000 0.939073
1.946519 1.000000 0.945438
1.962686 1.000000 0.945924
1.553202 1.000000 0.804275
1.892270 1.000000 0.942388
1.733596 1.000000 0.915580
1.948918 1.000000 0.945522
2.146216 1.000000 0.938428
1.452034 1.000000 0.645410
2.067683 1.000000 0.944713
1.738542 1.000000 0.917010
1.641677 1.000000 0.876795
2.398388 1.000000 0.850636
1.890687 1.000000 0.942264
2.117825 1.000000 0.941314
1.741240 1.000000 0.917768
2.080664 1.000000 0.944024
2.188887 1.000000 0.932509
2.104870 1.000000 0.942389
2.379868 1.000000 0.863788
2.264573 1.000000 0.915770
2.079541 1.000000 0.944089
2.074843 1.000000 0.944349
1.608579 1.000000 0.854974
1.327626 1.000000 0.336657
2.248696 1.000000 0.920098
2.142300 1.000000 0.938872
2.028161 1.000000 0.946057
1.848284 1.000000 0.938080
1.911095 1.000000 0.943707
2.258415 1.000000 0.917509
1.796952 1.000000 0.930421
1.504466 1.000000 0.740072
1.692001 1.000000 0.901235
1.649498 1.000000 0.881216
1.862372 1.000000 0.939661
2.058118 1.000000 0.945140
1.871359 1.000000 0.940567
1.941661 1.000000 0.945256
2.092965 1.000000 0.943252
2.613074 1.000000 0.510370
2.137913 1.000000 0.939351
1.747714 1.000000 0.919525
1.811652 1.000000 0.932949
1.938151 1.000000 0.945113
1.875697 1.000000 0.940977
1.741146 1.000000 0.917741
2.196107 1.000000 0.931292
1.794648 1.000000 0.929997
1.947135 1.000000 0.945460
2.199733 1.000000 0.930654
1.795668 1.000000 0.930185
1.585990 1.000000 0.836715
2.037976 1.000000 0.945826
2.289110 1.000000 0.908018
2.088129 1.000000 0.943569
1.577619 1.000000 0.829146
1.896161 1.000000 0.942685
2.015043 1.000000 0.946263
1.567486 1.000000 0.819349
1.716599 1.000000 0.910247
2.097321 1.000000 0.942949
2.169098 1.000000 0.935512
1.752130 1.000000 0.920676
1.817585 1.000000 0.933889
2.323969 1.000000 0.894344
2.433248 1.000000 0.820653
2.090948 1.000000 0.943386
2.552932 1.000000 0.646026
2.130063 1.000000 0.940163
2.051731 1.000000 0.945389
1.851141 1.000000 0.938417
2.092093 1.000000 0.943310
2.119736 1.000000 0.941143
1.992433 1.000000 0.946345
1.839378 1.000000 0.936974
1.786579 1.000000 0.928453
1.595408 1.000000 0.844696
1.982291 1.000000 0.946269
2.228607 1.000000 0.924899
2.683416 1.000000 0.333598
2.102486 1.000000 0.942571
2.039004 1.000000 0.945798
1.525633 1.000000 0.770554
2.103213 1.000000 0.942516
1.856239 1.000000 0.938997
1.900558 1.000000 0.943004
2.105679 1.000000 0.942326
1.973854 1.000000 0.946153
1.902784 1.000000 0.943160
2.460128 1.000000 0.792019
2.041976 1.000000 0.945713
1.840771 1.000000 0.937153
2.505315 1.000000 0.730810
1.615781 1.000000 0.860186
2.065414 1.000000 0.944820
1.857249 1.000000 0.939109
2.141487 1.000000 0.938962
1.952801 1.000000 0.945648
1.436927 1.000000 0.612974
2.454937 1.000000 0.797965
2.378596 1.000000 0.864629
2.599719 1.000000 0.542744
1.725220 1.000000 0.913036
2.254389 1.000000 0.918604
1.535817 1.000000 0.783761
2.308396 1.000000 0.900880
1.611316 1.000000 0.856987
1.774487 1.000000 0.925951
