-1.250267 1.000000 0.815521
-1.608691 1.000000 0.872898
-1.304551 1.000000 0.843065
-1.507513 1.000000 0.881190
-1.293934 1.000000 0.838453
-1.514179 1.000000 0.881173
-1.725219 1.000000 0.836799
-1.518676 1.000000 0.881121
-1.498022 1.000000 0.881090
-1.602691 1.000000 0.873900
-1.152202 1.000000 0.733789
-1.746267 1.000000 0.826000
-1.512235 1.000000 0.881186
-1.860834 1.000000 0.731182
-1.765168 1.000000 0.814843
-1.847074 1.000000 0.746512
-1.308151 1.000000 0.844552
-1.684007 1.000000 0.853665
-1.355070 1.000000 0.860681
-1.595534 1.000000 0.875003
-0.984774 1.000000 0.460088
-1.808704 1.000000 0.783016
-1.208666 1.000000 0.786678
-1.613551 1.000000 0.872035
-1.533693 1.000000 0.880710
-1.624910 1.000000 0.869831
-1.545609 1.000000 0.880120
-1.038922 1.000000 0.567268
-1.560712 1.000000 0.879031
-1.000785 1.000000 0.493102
-1.498798 1.000000 0.881104
-1.605545 1.000000 0.873432
-1.114867 1.000000 0.688388
-1.476314 1.000000 0.880313
-1.118827 1.000000 0.693635
-1.195812 1.000000 0.776145
-1.534077 1.000000 0.880695
-1.549804 1.000000 0.879856
-1.573441 1.000000 0.877810
-1.529590 1.000000 0.880859
-1.790073 1.000000 0.797766
-1.496909 1.000000 0.881069
-1.494484 1.000000 0.881015
-1.517813 1.000000 0.881134
-1.830404 1.000000 0.763451
-1.063918 1.000000 0.611378
-1.583094 1.000000 0.876693
-1.561818 1.000000 0.878936
-1.795054 1.000000 0.793997
-1.797607 1.000000 0.792017
-2.002440 1.000000 0.493829
-1.165406 1.000000 0.747758
-1.377957 1.000000 0.866598
-1.425910 1.000000 0.875481
-1.439022 1.000000 0.877158
-1.773085 1.000000 0.809722
-1.649773 1.000000 0.864043
-1.696982 1.000000 0.848913
-2.145035 1.000000 0.191636
-1.804119 1.000000 0.786814
-1.810821 1.000000 0.781224
-1.559471 1.000000 0.879135
-1.049898 1.000000 0.587124
-1.617219 1.000000 0.871352
-2.059144 1.000000 0.367637
-1.574650 1.000000 0.877679
-1.054749 1.000000 0.595660
-1.721501 1.000000 0.838542
-1.435898 1.000000 0.876786
-1.592127 1.000000 0.875494
-1.678886 1.000000 0.855411
-1.596706 1.000000 0.874829
-1.575257 1.000000 0.877612
-1.531828 1.000000 0.880781
-1.286720 1.000000 0.835118
-1.386211 1.000000 0.868453
-1.507779 1.000000 0.881191
-1.200238 1.000000 0.779865
-1.410182 1.000000 0.873057
-1.639640 1.000000 0.866568
-1.266886 1.000000 0.825050
-1.152369 1.000000 0.733973
-1.255326 1.000000 0.818533
-1.723662 1.000000 0.837535
-1.430527 1.000000 0.876106
-1.688162 1.000000 0.852196
-1.654203 1.000000 0.862864
-1.824633 1.000000 0.768919
-1.253385 1.000000 0.817389
-1.424230 1.000000 0.875243
-1.871297 1.000000 0.718665
-1.163957 1.000000 0.746276
-1.444898 1.000000 0.877812
-1.544589 1.000000 0.880180
-1.582980 1.000000 0.876707
-1.407946 1.000000 0.872675
-1.612382 1.000000 0.872247
-1.123165 1.000000 0.699263
-1.510400 1.000000 0.881192
-1.479492 1.000000 0.880474
-1.221669 1.000000 0.796519
-1.269836 1.000000 0.826634
-1.851334 1.000000 0.741900
-1.423228 1.000000 0.875099
-1.577768 1.000000 0.877330
-1.653007 1.000000 0.863187
-1.037297 1.000000 0.564266
-1.491501 1.000000 0.880937
-1.523193 1.000000 0.881036
-1.618411 1.000000 0.871125
-1.290429 1.000000 0.836853
-1.918029 1.000000 0.653029
-1.998845 1.000000 0.501519
-1.385511 1.000000 0.868301
-1.982621 1.000000 0.535399
-1.755910 1.000000 0.820490
-1.656604 1.000000 0.862206
-1.528988 1.000000 0.880879
-1.648990 1.000000 0.864247
-1.285368 1.000000 0.834474
-2.053628 1.000000 0.380047
-1.546489 1.000000 0.880067
-1.683978 1.000000 0.853675
-1.577723 1.000000 0.877335
-1.297608 1.000000 0.840089
-1.890467 1.000000 0.693709
-1.184763 1.000000 0.766413
-1.590223 1.000000 0.875759
-1.220556 1.000000 0.795708
-1.406913 1.000000 0.872495
-1.504839 1.000000 0.881177
-1.727078 1.000000 0.835909
-1.856186 1.000000 0.736501
-1.147439 1.000000 0.728491
-1.759891 1.000000 0.818106
-1.557690 1.000000 0.879280
-1.936991 1.000000 0.621668
-1.808948 1.000000 0.782811
-1.451027 1.000000 0.878430
-1.608735 1.000000 0.872891
-1.217921 1.000000 0.793764
-1.579634 1.000000 0.877112
-1.622619 1.000000 0.870297
-2.123582 1.000000 0.230928
-1.566599 1.000000 0.878501
-0.940162 1.000000 0.365659
-1.579124 1.000000 0.877172
-1.538603 1.000000 0.880495
-1.271028 1.000000 0.827265
-1.563283 1.000000 0.878807
-1.707483 1.000000 0.844704
-1.579770 1.000000 0.877096
-1.296129 1.000000 0.839435
-1.665124 1.000000 0.859757
-1.487163 1.000000 0.880797
-1.339270 1.000000 0.855886
-1.602358 1.000000 0.873953
-1.589943 1.000000 0.875798
-1.685812 1.000000 0.853033
-1.298519 1.000000 0.840488
-1.582472 1.000000 0.876770
-1.299774 1.000000 0.841033
-1.440349 1.000000 0.877311
-1.294616 1.000000 0.838760
-1.265247 1.000000 0.824156
-1.172456 1.000000 0.754797
-2.065512 1.000000 0.353364
-1.676699 1.000000 0.856135
-1.568612 1.000000 0.878306
-1.037127 1.000000 0.563951
-1.162489 1.000000 0.744761
-1.623737 1.000000 0.870071
-1.860480 1.000000 0.731592
-1.989666 1.000000 0.520863
-0.994550 1.000000 0.480348
-1.349610 1.000000 0.859093
-1.520045 1.000000 0.881099
-1.958851 1.000000 0.582157
-1.497074 1.000000 0.881072
-1.845491 1.000000 0.748196
-1.686920 1.000000 0.852640
-1.591088 1.000000 0.875640
-2.050782 1.000000 0.386460
-1.158924 1.000000 0.741031
-1.650424 1.000000 0.863873
-2.108461 1.000000 0.260896
-1.616562 1.000000 0.871477
-1.423537 1.000000 0.875144
-1.559097 1.000000 0.879166
-1.673383 1.000000 0.857208
-1.591256 1.000000 0.875616
-1.710456 1.000000 0.843450
