-0.750267 1.000000 0.810631
-1.108691 1.000000 0.858304
-0.804551 1.000000 0.836717
-1.007513 1.000000 0.870179
-0.793934 1.000000 0.832367
-1.014179 1.000000 0.869974
-1.225219 1.000000 0.814816
-1.018676 1.000000 0.869793
-0.998022 1.000000 0.870339
-1.102691 1.000000 0.859572
-0.652202 1.000000 0.732550
-1.246267 1.000000 0.802094
-1.012235 1.000000 0.870042
-1.360834 1.000000 0.692541
-1.265168 1.000000 0.789015
-1.347074 1.000000 0.710019
-0.808151 1.000000 0.838116
-1.184007 1.000000 0.834857
-0.855070 1.000000 0.853181
-1.095534 1.000000 0.860983
-0.484774 1.000000 0.466241
-1.308704 1.000000 0.751997
-0.708666 1.000000 0.783153
-1.113551 1.000000 0.857218
-1.033693 1.000000 0.868929
-1.124910 1.000000 0.854471
-1.045609 1.000000 0.867958
-0.538922 1.000000 0.571544
-1.060712 1.000000 0.866354
-0.500785 1.000000 0.498835
-0.998798 1.000000 0.870331
-1.105545 1.000000 0.858978
-0.614867 1.000000 0.688922
-0.976314 1.000000 0.870121
-0.618827 1.000000 0.693973
-0.695812 1.000000 0.773094
-1.034077 1.000000 0.868902
-1.049804 1.000000 0.867555
-1.073441 1.000000 0.864669
-1.029590 1.000000 0.869204
-1.290073 1.000000 0.769103
-0.996909 1.000000 0.870347
-0.994484 1.000000 0.870358
-1.017813 1.000000 0.869830
-1.330404 1.000000 0.729436
-0.563918 1.000000 0.614474
-1.083094 1.000000 0.863180
-1.061818 1.000000 0.866220
-1.295054 1.000000 0.764724
-1.297607 1.000000 0.762425
-1.502440 1.000000 0.434871
-0.665406 1.000000 0.745938
-0.877957 1.000000 0.858607
-0.925910 1.000000 0.866460
-0.939022 1.000000 0.867846
-1.273085 1.000000 0.783030
-1.149773 1.000000 0.847369
-1.196982 1.000000 0.829184
-1.645035 1.000000 0.148823
-1.304119 1.000000 0.756393
-1.310821 1.000000 0.749925
-1.059471 1.000000 0.866502
-0.549898 1.000000 0.590896
-1.117219 1.000000 0.856363
-1.559144 1.000000 0.309161
-1.074650 1.000000 0.864493
-0.554749 1.000000 0.599202
-1.221501 1.000000 0.816877
-0.935898 1.000000 0.867544
-1.092127 1.000000 0.861616
-1.178886 1.000000 0.836949
-1.096706 1.000000 0.860759
-1.075257 1.000000 0.864403
-1.031828 1.000000 0.869058
-0.786720 1.000000 0.829216
-0.886211 1.000000 0.860286
-1.007779 1.000000 0.870173
-0.700238 1.000000 0.776648
-0.910182 1.000000 0.864378
-1.139640 1.000000 0.850451
-0.766886 1.000000 0.819680
-0.652369 1.000000 0.732726
-0.755326 1.000000 0.813493
-1.223662 1.000000 0.815686
