0.799947 1.000000 0.966677
0.728262 1.000000 0.976389
0.789090 1.000000 0.970502
0.748497 1.000000 0.976687
0.791213 1.000000 0.969850
0.747164 1.000000 0.976730
0.704956 1.000000 0.973323
0.746265 1.000000 0.976753
0.750396 1.000000 0.976611
0.729462 1.000000 0.976463
0.819560 1.000000 0.955778
0.700747 1.000000 0.972391
0.747553 1.000000 0.976718
0.677833 1.000000 0.964443
0.696966 1.000000 0.971434
0.680585 1.000000 0.965710
0.788370 1.000000 0.970714
0.713199 1.000000 0.974785
0.778986 1.000000 0.973071
0.730893 1.000000 0.976543
0.853045 1.000000 0.914190
0.688259 1.000000 0.968745
0.808267 1.000000 0.962794
0.727290 1.000000 0.976323
0.743261 1.000000 0.976804
0.725018 1.000000 0.976149
0.740878 1.000000 0.976812
0.842216 1.000000 0.932361
0.737858 1.000000 0.976783
0.849843 1.000000 0.920195
0.750240 1.000000 0.976618
0.728891 1.000000 0.976429
0.827027 1.000000 0.949704
0.754737 1.000000 0.976370
0.826235 1.000000 0.950413
0.810838 1.000000 0.961392
0.743185 1.000000 0.976804
0.740039 1.000000 0.976808
0.735312 1.000000 0.976723
0.744082 1.000000 0.976794
0.691985 1.000000 0.969985
0.750618 1.000000 0.976601
0.751103 1.000000 0.976578
0.746437 1.000000 0.976749
0.683919 1.000000 0.967114
0.837216 1.000000 0.938952
0.733381 1.000000 0.976656
0.737636 1.000000 0.976779
0.690989 1.000000 0.969667
0.690479 1.000000 0.969500
0.649512 1.000000 0.943374
0.816919 1.000000 0.957630
0.774409 1.000000 0.973976
0.764818 1.000000 0.975424
0.762196 1.000000 0.975724
0.695383 1.000000 0.970998
0.720045 1.000000 0.975672
0.710604 1.000000 0.974373
0.620993 1.000000 0.893939
0.689176 1.000000 0.969063
0.687836 1.000000 0.968595
0.738106 1.000000 0.976787
0.840020 1.000000 0.935377
0.726556 1.000000 0.976270
0.638171 1.000000 0.928599
0.735070 1.000000 0.976716
0.839050 1.000000 0.936648
0.705700 1.000000 0.973474
0.762820 1.000000 0.975656
0.731575 1.000000 0.976577
0.714223 1.000000 0.974935
0.730659 1.000000 0.976531
0.734949 1.000000 0.976712
0.743634 1.000000 0.976800
0.792656 1.000000 0.969381
0.772758 1.000000 0.974267
0.748444 1.000000 0.976689
0.809952 1.000000 0.961887
0.767964 1.000000 0.975012
0.722072 1.000000 0.975883
0.796623 1.000000 0.967983
0.819526 1.000000 0.955803
0.798935 1.000000 0.967089
0.705268 1.000000 0.973387
0.763895 1.000000 0.975534
0.712368 1.000000 0.974657
0.719159 1.000000 0.975573
0.685073 1.000000 0.967568
0.799323 1.000000 0.966932
0.765154 1.000000 0.975383
0.675741 1.000000 0.963410
0.817209 1.000000 0.957433
0.761020 1.000000 0.975846
0.741082 1.000000 0.976812
0.733404 1.000000 0.976657
0.768411 1.000000 0.974948
0.727524 1.000000 0.976339
0.825367 1.000000 0.951171
0.747920 1.000000 0.976707
0.754102 1.000000 0.976411
0.805666 1.000000 0.964111
0.796033 1.000000 0.968202
0.679733 1.000000 0.965329
0.765354 1.000000 0.975358
0.734446 1.000000 0.976695
0.719399 1.000000 0.975600
0.842541 1.000000 0.931898
0.751700 1.000000 0.976549
0.745361 1.000000 0.976773
0.726318 1.000000 0.976252
0.791914 1.000000 0.969625
0.666394 1.000000 0.957943
0.650231 1.000000 0.944153
0.772898 1.000000 0.974243
0.653476 1.000000 0.947469
0.698818 1.000000 0.971918
0.718679 1.000000 0.975517
0.744202 1.000000 0.976793
0.720202 1.000000 0.975689
0.792926 1.000000 0.969291
0.639274 1.000000 0.930267
0.740702 1.000000 0.976811
0.713204 1.000000 0.974785
0.734455 1.000000 0.976696
0.790478 1.000000 0.970081
0.671907 1.000000 0.961345
0.813047 1.000000 0.960101
0.731955 1.000000 0.976595
0.805889 1.000000 0.964002
0.768617 1.000000 0.974919
0.749032 1.000000 0.976668
0.704584 1.000000 0.973246
0.678763 1.000000 0.964883
0.820512 1.000000 0.955075
0.698022 1.000000 0.971714
0.738462 1.000000 0.976792
0.662602 1.000000 0.955267
0.688210 1.000000 0.968727
0.759795 1.000000 0.975964
0.728253 1.000000 0.976388
0.806416 1.000000 0.963741
0.734073 1.000000 0.976682
0.725476 1.000000 0.976186
0.625284 1.000000 0.904363
0.736680 1.000000 0.976759
0.861968 1.000000 0.894011
0.734175 1.000000 0.976686
0.742279 1.000000 0.976810
0.795794 1.000000 0.968289
0.737343 1.000000 0.976773
0.708503 1.000000 0.974008
0.734046 1.000000 0.976681
0.790774 1.000000 0.969988
0.716975 1.000000 0.975308
0.752567 1.000000 0.976502
0.782146 1.000000 0.972357
0.729528 1.000000 0.976467
0.732011 1.000000 0.976598
0.712838 1.000000 0.974730
0.790296 1.000000 0.970137
0.733506 1.000000 0.976661
0.790045 1.000000 0.970214
0.761930 1.000000 0.975752
0.791077 1.000000 0.969893
0.796951 1.000000 0.967860
0.815509 1.000000 0.958562
0.636898 1.000000 0.926605
0.714660 1.000000 0.974998
0.736278 1.000000 0.976749
0.842575 1.000000 0.931849
0.817502 1.000000 0.957233
0.725253 1.000000 0.976168
