-0.700053 1.000000 0.993570
-0.771738 1.000000 0.995018
-0.710910 1.000000 0.993990
-0.751503 1.000000 0.994884
-0.708787 1.000000 0.993915
-0.752836 1.000000 0.994899
-0.795044 1.000000 0.994949
-0.753735 1.000000 0.994908
-0.749604 1.000000 0.994862
-0.770538 1.000000 0.995015
-0.680440 1.000000 0.992540
-0.799253 1.000000 0.994911
-0.752447 1.000000 0.994894
-0.822167 1.000000 0.994553
-0.803034 1.000000 0.994870
-0.819415 1.000000 0.994610
-0.711630 1.000000 0.994015
-0.786801 1.000000 0.995001
-0.721014 1.000000 0.994304
-0.769107 1.000000 0.995011
-0.646955 1.000000 0.989596
-0.811741 1.000000 0.994749
-0.691733 1.000000 0.993180
-0.772710 1.000000 0.995020
-0.756739 1.000000 0.994936
-0.774982 1.000000 0.995023
-0.759122 1.000000 0.994956
-0.657784 1.000000 0.990759
-0.762142 1.000000 0.994977
-0.650157 1.000000 0.989965
-0.749760 1.000000 0.994864
-0.771109 1.000000 0.995016
-0.672973 1.000000 0.992035
-0.745263 1.000000 0.994805
-0.673765 1.000000 0.992092
-0.689162 1.000000 0.993046
-0.756815 1.000000 0.994937
-0.759961 1.000000 0.994962
-0.764688 1.000000 0.994992
-0.755918 1.000000 0.994929
-0.808015 1.000000 0.994805
-0.749382 1.000000 0.994859
-0.748897 1.000000 0.994853
-0.753563 1.000000 0.994906
-0.816081 1.000000 0.994674
-0.662784 1.000000 0.991220
-0.766619 1.000000 0.995001
-0.762364 1.000000 0.994979
-0.809011 1.000000 0.994791
-0.809521 1.000000 0.994783
-0.850488 1.000000 0.993685
-0.683081 1.000000 0.992703
-0.725591 1.000000 0.994424
-0.735182 1.000000 0.994636
-0.737804 1.000000 0.994685
-0.804617 1.000000 0.994851
-0.779955 1.000000 0.995021
-0.789396 1.000000 0.994988
-0.879007 1.000000 0.992130
-0.810824 1.000000 0.994763
-0.812164 1.000000 0.994742
-0.761894 1.000000 0.994976
-0.659980 1.000000 0.990967
-0.773444 1.000000 0.995021
-0.861829 1.000000 0.993167
-0.764930 1.000000 0.994993
-0.660950 1.000000 0.991056
-0.794300 1.000000 0.994955
-0.737180 1.000000 0.994673
