1935.461600 700.000000 1.000000
663.684200 700.000000 1.000000
1090.503100 700.000000 1.000000
703.279600 700.000000 1.000000
778.372430 700.000000 1.000000
886.763480 700.000000 1.000000
689.937430 700.000000 1.000000
649.422660 700.000000 1.000000
725.951350 700.000000 1.000000
1043.136700 700.000000 1.000000
651.190910 700.000000 1.000000
2101.136900 700.000000 1.000000
765.320490 700.000000 1.000000
855.018000 700.000000 1.000000
1083.492400 700.000000 1.000000
715.199340 700.000000 1.000000
681.102960 700.000000 1.000000
589.585260 700.000000 1.000000
604.066520 700.000000 1.000000
3260.224300 700.000000 1.000000
1253.722600 700.000000 1.000000
692.163200 700.000000 1.000000
556.334160 700.000000 1.000000
838.141050 700.000000 1.000000
812.257200 700.000000 1.000000
892.270020 700.000000 1.000000
893.584770 700.000000 1.000000
1145.397300 700.000000 1.000000
1717.648000 700.000000 1.000000
735.634090 700.000000 1.000000
1052.011100 700.000000 1.000000
1070.845300 700.000000 1.000000
732.913630 700.000000 1.000000
1240.087800 700.000000 1.000000
672.122550 700.000000 1.000000
598.774350 700.000000 1.000000
1148.612100 700.000000 1.000000
639.723870 700.000000 1.000000
891.609980 700.000000 1.000000
700.859250 700.000000 1.000000
972.826350 700.000000 1.000000
1106.185700 700.000000 1.000000
438.568200 700.000000 1.000000
683.619500 700.000000 1.000000
747.460690 700.000000 1.000000
852.146600 700.000000 1.000000
603.169980 700.000000 1.000000
1173.104400 700.000000 1.000000
1016.809800 700.000000 1.000000
678.314140 700.000000 1.000000
621.699090 700.000000 1.000000
1228.319500 700.000000 1.000000
675.812250 700.000000 1.000000
638.541800 700.000000 1.000000
2193.303200 700.000000 1.000000
703.454650 700.000000 1.000000
593.010010 700.000000 1.000000
1208.997300 700.000000 1.000000
1376.894700 700.000000 1.000000
515.004390 700.000000 1.000000
621.305780 700.000000 1.000000
1616.687100 700.000000 1.000000
1638.475800 700.000000 1.000000
644.152340 700.000000 1.000000
369.275110 700.000000 1.000000
2720.458500 700.000000 1.000000
1573.428100 700.000000 1.000000
732.223750 700.000000 1.000000
1597.695300 700.000000 1.000000
1572.600800 700.000000 1.000000
886.273980 700.000000 1.000000
1355.923700 700.000000 1.000000
1495.246500 700.000000 1.000000
1329.449300 700.000000 1.000000
801.328610 700.000000 1.000000
971.348320 700.000000 1.000000
578.500240 700.000000 1.000000
740.718070 700.000000 1.000000
751.233210 700.000000 1.000000
653.404410 700.000000 1.000000
847.158380 700.000000 1.000000
1177.626800 700.000000 1.000000
960.360220 700.000000 1.000000
691.505370 700.000000 1.000000
823.298090 700.000000 1.000000
650.774710 700.000000 1.000000
1477.224400 700.000000 1.000000
996.377990 700.000000 1.000000
806.094910 700.000000 1.000000
901.136530 700.000000 1.000000
705.449760 700.000000 1.000000
672.633050 700.000000 1.000000
788.125000 700.000000 1.000000
1868.091300 700.000000 1.000000
586.708310 700.000000 1.000000
684.273680 700.000000 1.000000
703.364680 700.000000 1.000000
897.719480 700.000000 1.000000
726.725520 700.000000 1.000000
622.473140 700.000000 1.000000
703.695000 700.000000 1.000000
677.033380 700.000000 1.000000
917.627800 700.000000 1.000000
576.206230 700.000000 1.000000
544.717950 700.000000 1.000000
1026.320300 700.000000 1.000000
747.034180 700.000000 1.000000
824.780820 700.000000 1.000000
1402.701200 700.000000 1.000000
691.865290 700.000000 1.000000
760.830620 700.000000 1.000000
1819.064700 700.000000 1.000000
453.946130 700.000000 1.000000
633.225640 700.000000 1.000000
690.809080 700.000000 1.000000
790.896480 700.000000 1.000000
686.744200 700.000000 1.000000
782.573240 700.000000 1.000000
819.949520 700.000000 1.000000
987.677360 700.000000 1.000000
723.677240 700.000000 1.000000
679.224180 700.000000 1.000000
1022.153000 700.000000 1.000000
1645.901600 700.000000 1.000000
1009.118500 700.000000 1.000000
1715.464200 700.000000 1.000000
1372.660800 700.000000 1.000000
1137.437600 700.000000 1.000000
673.297240 700.000000 1.000000
823.004390 700.000000 1.000000
1219.949900 700.000000 1.000000
848.388910 700.000000 1.000000
739.971800 700.000000 1.000000
893.727720 700.000000 1.000000
823.812800 700.000000 1.000000
534.898620 700.000000 1.000000
746.743160 700.000000 1.000000
592.958060 700.000000 1.000000
1243.191700 700.000000 1.000000
706.239130 700.000000 1.000000
499.658660 700.000000 1.000000
717.097650 700.000000 1.000000
627.044120 700.000000 1.000000
1443.574100 700.000000 1.000000
952.227840 700.000000 1.000000
794.472470 700.000000 1.000000
747.310790 700.000000 1.000000
727.265010 700.000000 1.000000
1173.393000 700.000000 1.000000
1159.419800 700.000000 1.000000
454.941130 700.000000 1.000000
658.384090 700.000000 1.000000
594.315730 700.000000 1.000000
623.935540 700.000000 1.000000
776.492790 700.000000 1.000000
1219.612900 700.000000 1.000000
729.363340 700.000000 1.000000
827.866940 700.000000 1.000000
568.698970 700.000000 1.000000
664.695670 700.000000 1.000000
587.341730 700.000000 1.000000
828.940610 700.000000 1.000000
644.449950 700.000000 1.000000
959.204770 700.000000 1.000000
1375.832500 700.000000 1.000000
1367.335000 700.000000 1.000000
912.297790 700.000000 1.000000
1532.368600 700.000000 1.000000
568.102720 700.000000 1.000000
928.625670 700.000000 1.000000
537.198540 700.000000 1.000000
643.178710 700.000000 1.000000
706.013420 700.000000 1.000000
597.939200 700.000000 1.000000
1917.954200 700.000000 1.000000
794.895810 700.000000 1.000000
604.871210 700.000000 1.000000
640.775140 700.000000 1.000000
1574.649700 700.000000 1.000000
636.750970 700.000000 1.000000
600.668820 700.000000 1.000000
638.129270 700.000000 1.000000
1673.513300 700.000000 1.000000
1263.837500 700.000000 1.000000
1418.723100 700.000000 1.000000
535.290460 700.000000 1.000000
663.896360 700.000000 1.000000
1230.758300 700.000000 1.000000
891.427910 700.000000 1.000000
799.976440 700.000000 1.000000
686.246640 700.000000 1.000000
661.313780 700.000000 1.000000
1248.674100 700.000000 1.000000
738.279480 700.000000 1.000000
959.843990 700.000000 1.000000
999.159970 700.000000 1.000000
769.759150 700.000000 1.000000
727.365780 700.000000 1.000000
1228.921100 700.000000 1.000000
1679.739300 700.000000 1.000000
746.093930 700.000000 1.000000
993.253540 700.000000 1.000000
779.386290 700.000000 1.000000
689.473320 700.000000 1.000000
572.309930 700.000000 1.000000
783.704650 700.000000 1.000000
1147.652400 700.000000 1.000000
555.394340 700.000000 1.000000
1314.429000 700.000000 1.000000
1548.276600 700.000000 1.000000
729.209040 700.000000 1.000000
1131.889000 700.000000 1.000000
572.468810 700.000000 1.000000
1109.271000 700.000000 1.000000
666.555600 700.000000 1.000000
909.782890 700.000000 1.000000
1446.299800 700.000000 1.000000
924.169670 700.000000 1.000000
722.026910 700.000000 1.000000
698.304620 700.000000 1.000000
731.819270 700.000000 1.000000
681.224540 700.000000 1.000000
707.160520 700.000000 1.000000
700.075430 700.000000 1.000000
589.597220 700.000000 1.000000
