1999.483498 1300.000000 0.000000
325.819751 1300.000000 0.000000
565.235611 1300.000000 0.000000
1894.402164 1300.000000 0.000000
463.313085 1300.000000 0.000000
969.947229 1300.000000 0.000000
1914.953913 1300.000000 0.000000
1488.610686 1300.000000 0.000000
1080.087317 1300.000000 0.000000
1479.905963 1300.000000 0.000000
1519.887596 1300.000000 0.000000
1317.273229 1300.000000 0.000000
631.275243 1300.000000 0.000000
1608.806029 1300.000000 0.000000
1039.344230 1300.000000 0.000000
337.144844 1300.000000 0.000000
951.059461 1300.000000 0.000000
784.627988 1300.000000 0.000000
443.335374 1300.000000 0.000000
426.380918 1300.000000 0.000000
60.670408 1300.000000 0.000000
667.078500 1300.000000 0.000000
388.297701 1300.000000 0.000000
1887.433561 1300.000000 0.000000
1159.863350 1300.000000 0.000000
1796.609716 1300.000000 0.000000
1331.127863 1300.000000 0.000000
997.220620 1300.000000 0.000000
1121.256514 1300.000000 0.000000
364.569291 1300.000000 0.000000
593.051061 1300.000000 0.000000
234.817867 1300.000000 0.000000
125.835332 1300.000000 0.000000
1296.251149 1300.000000 0.000000
1450.837057 1300.000000 0.000000
1274.262317 1300.000000 0.000000
1427.770125 1300.000000 0.000000
199.152486 1300.000000 0.000000
1398.534392 1300.000000 0.000000
215.624940 1300.000000 0.000000
258.485503 1300.000000 0.000000
1004.806077 1300.000000 0.000000
415.559813 1300.000000 0.000000
577.820612 1300.000000 0.000000
166.349589 1300.000000 0.000000
256.248431 1300.000000 0.000000
1094.742822 1300.000000 0.000000
164.639199 1300.000000 0.000000
584.282853 1300.000000 0.000000
1783.247474 1300.000000 0.000000
454.235678 1300.000000 0.000000
863.690925 1300.000000 0.000000
281.466002 1300.000000 0.000000
800.784270 1300.000000 0.000000
1373.893802 1300.000000 0.000000
341.341821 1300.000000 0.000000
881.641735 1300.000000 0.000000
90.673130 1300.000000 0.000000
622.592828 1300.000000 0.000000
1012.362103 1300.000000 0.000000
364.821680 1300.000000 0.000000
1022.064031 1300.000000 0.000000
1481.576411 1300.000000 0.000000
731.977254 1300.000000 0.000000
321.617674 1300.000000 0.000000
920.213570 1300.000000 0.000000
1255.672943 1300.000000 0.000000
1355.207376 1300.000000 0.000000
1396.393045 1300.000000 0.000000
957.073736 1300.000000 0.000000
180.215188 1300.000000 0.000000
677.457043 1300.000000 0.000000
190.427593 1300.000000 0.000000
873.083928 1300.000000 0.000000
949.346705 1300.000000 0.000000
838.491853 1300.000000 0.000000
1555.073704 1300.000000 0.000000
1249.221129 1300.000000 0.000000
1960.873100 1300.000000 0.000000
740.860403 1300.000000 0.000000
1661.625273 1300.000000 0.000000
281.612895 1300.000000 0.000000
1488.170615 1300.000000 0.000000
1659.479360 1300.000000 0.000000
782.208637 1300.000000 0.000000
1243.912784 1300.000000 0.000000
693.398955 1300.000000 0.000000
92.339049 1300.000000 0.000000
1226.132643 1300.000000 0.000000
1134.748096 1300.000000 0.000000
997.788052 1300.000000 0.000000
1447.604157 1300.000000 0.000000
289.101050 1300.000000 0.000000
84.606327 1300.000000 0.000000
621.574045 1300.000000 0.000000
243.282307 1300.000000 0.000000
484.139342 1300.000000 0.000000
762.117711 1300.000000 0.000000
880.257074 1300.000000 0.000000
1199.591803 1300.000000 0.000000
1289.149308 1300.000000 0.000000
865.252433 1300.000000 0.000000
1111.936524 1300.000000 0.000000
1433.682336 1300.000000 0.000000
1284.725029 1300.000000 0.000000
1371.553451 1300.000000 0.000000
192.316292 1300.000000 0.000000
245.866927 1300.000000 0.000000
113.994830 1300.000000 0.000000
1640.144089 1300.000000 0.000000
251.078572 1300.000000 0.000000
631.490142 1300.000000 0.000000
361.133850 1300.000000 0.000000
284.454439 1300.000000 0.000000
1328.859226 1300.000000 0.000000
1370.378446 1300.000000 0.000000
382.003865 1300.000000 0.000000
872.686037 1300.000000 0.000000
1928.918449 1300.000000 0.000000
1736.327181 1300.000000 0.000000
261.759931 1300.000000 0.000000
968.884559 1300.000000 0.000000
749.308902 1300.000000 0.000000
1800.950245 1300.000000 0.000000
357.313574 1300.000000 0.000000
1359.270261 1300.000000 0.000000
1245.748620 1300.000000 0.000000
1967.311899 1300.000000 0.000000
881.429560 1300.000000 0.000000
1609.474555 1300.000000 0.000000
1989.690122 1300.000000 0.000000
1083.101923 1300.000000 0.000000
511.810911 1300.000000 0.000000
1277.891271 1300.000000 0.000000
1151.820541 1300.000000 0.000000
517.442839 1300.000000 0.000000
383.186002 1300.000000 0.000000
891.326094 1300.000000 0.000000
298.533019 1300.000000 0.000000
1993.447378 1300.000000 0.000000
243.524444 1300.000000 0.000000
1303.078559 1300.000000 0.000000
55.590196 1300.000000 0.000000
779.955205 1300.000000 0.000000
1655.826088 1300.000000 0.000000
567.627815 1300.000000 0.000000
1220.407287 1300.000000 0.000000
472.825499 1300.000000 0.000000
821.642100 1300.000000 0.000000
1355.429233 1300.000000 0.000000
1694.253176 1300.000000 0.000000
1298.512456 1300.000000 0.000000
162.765302 1300.000000 0.000000
241.660967 1300.000000 0.000000
958.398528 1300.000000 0.000000
1555.756715 1300.000000 0.000000
943.955402 1300.000000 0.000000
1886.675022 1300.000000 0.000000
1961.601985 1300.000000 0.000000
669.109461 1300.000000 0.000000
405.335848 1300.000000 0.000000
685.682468 1300.000000 0.000000
1307.088489 1300.000000 0.000000
1365.517593 1300.000000 0.000000
1219.872280 1300.000000 0.000000
199.854206 1300.000000 0.000000
1532.509962 1300.000000 0.000000
1471.163056 1300.000000 0.000000
482.278280 1300.000000 0.000000
526.357423 1300.000000 0.000000
1921.739797 1300.000000 0.000000
846.791473 1300.000000 0.000000
672.116292 1300.000000 0.000000
0.498996 1300.000000 0.000000
1737.682033 1300.000000 0.000000
7.506301 1300.000000 0.000000
331.692621 1300.000000 0.000000
23.641682 1300.000000 0.000000
1212.910147 1300.000000 0.000000
1459.944038 1300.000000 0.000000
1227.649114 1300.000000 0.000000
1931.536369 1300.000000 0.000000
994.196523 1300.000000 0.000000
1059.770806 1300.000000 0.000000
923.215064 1300.000000 0.000000
1426.067401 1300.000000 0.000000
1159.919535 1300.000000 0.000000
1365.605111 1300.000000 0.000000
1907.843028 1300.000000 0.000000
47.310407 1300.000000 0.000000
560.220294 1300.000000 0.000000
