4998.708745 700.000000 0.000000
814.549377 700.000000 0.000000
1413.089026 700.000000 0.000000
4736.005410 700.000000 0.000000
1158.282714 700.000000 0.000000
2424.868072 700.000000 0.000000
4787.384783 700.000000 0.000000
3721.526716 700.000000 0.000000
2700.218292 700.000000 0.000000
3699.764907 700.000000 0.000000
3799.718991 700.000000 0.000000
3293.183072 700.000000 0.000000
1578.188108 700.000000 0.000000
4022.015074 700.000000 0.000000
2598.360576 700.000000 0.000000
842.862109 700.000000 0.000000
2377.648652 700.000000 0.000000
1961.569970 700.000000 0.000000
1108.338436 700.000000 0.000000
1065.952295 700.000000 0.000000
151.676021 700.000000 0.000000
1667.696249 700.000000 0.000000
970.744253 700.000000 0.000000
4718.583904 700.000000 0.000000
2899.658375 700.000000 0.000000
4491.524289 700.000000 0.000000
3327.819657 700.000000 0.000000
2493.051549 700.000000 0.000000
2803.141286 700.000000 0.000000
911.423228 700.000000 0.000000
1482.627654 700.000000 0.000000
587.044667 700.000000 0.000000
314.588329 700.000000 0.000000
3240.627873 700.000000 0.000000
3627.092643 700.000000 0.000000
3185.655791 700.000000 0.000000
3569.425312 700.000000 0.000000
497.881216 700.000000 0.000000
3496.335981 700.000000 0.000000
539.062349 700.000000 0.000000
646.213756 700.000000 0.000000
2512.015193 700.000000 0.000000
1038.899532 700.000000 0.000000
1444.551529 700.000000 0.000000
415.873972 700.000000 0.000000
640.621077 700.000000 0.000000
2736.857055 700.000000 0.000000
411.597998 700.000000 0.000000
1460.707133 700.000000 0.000000
4458.118685 700.000000 0.000000
1135.589195 700.000000 0.000000
2159.227313 700.000000 0.000000
703.665004 700.000000 0.000000
2001.960675 700.000000 0.000000
3434.734505 700.000000 0.000000
853.354553 700.000000 0.000000
2204.104338 700.000000 0.000000
226.682825 700.000000 0.000000
1556.482069 700.000000 0.000000
2530.905257 700.000000 0.000000
912.054200 700.000000 0.000000
2555.160077 700.000000 0.000000
3703.941026 700.000000 0.000000
1829.943134 700.000000 0.000000
804.044184 700.000000 0.000000
2300.533926 700.000000 0.000000
3139.182358 700.000000 0.000000
3388.018440 700.000000 0.000000
3490.982613 700.000000 0.000000
2392.684339 700.000000 0.000000
450.537971 700.000000 0.000000
1693.642609 700.000000 0.000000
476.068984 700.000000 0.000000
2182.709819 700.000000 0.000000
2373.366762 700.000000 0.000000
2096.229632 700.000000 0.000000
3887.684260 700.000000 0.000000
3123.052823 700.000000 0.000000
4902.182749 700.000000 0.000000
1852.151006 700.000000 0.000000
4154.063181 700.000000 0.000000
704.032237 700.000000 0.000000
3720.426537 700.000000 0.000000
4148.698399 700.000000 0.000000
1955.521592 700.000000 0.000000
3109.781960 700.000000 0.000000
1733.497388 700.000000 0.000000
230.847623 700.000000 0.000000
3065.331607 700.000000 0.000000
2836.870240 700.000000 0.000000
2494.470129 700.000000 0.000000
3619.010394 700.000000 0.000000
722.752624 700.000000 0.000000
211.515817 700.000000 0.000000
1553.935113 700.000000 0.000000
608.205769 700.000000 0.000000
1210.348355 700.000000 0.000000
1905.294277 700.000000 0.000000
2200.642686 700.000000 0.000000
2998.979508 700.000000 0.000000
3222.873270 700.000000 0.000000
2163.131083 700.000000 0.000000
2779.841310 700.000000 0.000000
3584.205840 700.000000 0.000000
