2.261834 1.000000 0.909111
1.789855 1.000000 0.915390
2.052732 1.000000 0.925436
1.868661 1.000000 0.922189
1.866975 1.000000 0.922082
1.959935 1.000000 0.925818
1.926783 1.000000 0.924980
2.027801 1.000000 0.925927
2.174385 1.000000 0.918789
2.360556 1.000000 0.891942
1.939258 1.000000 0.925358
1.872316 1.000000 0.922417
2.182697 1.000000 0.918061
1.825184 1.000000 0.918903
2.088923 1.000000 0.924209
2.128133 1.000000 0.922177
2.329059 1.000000 0.898246
1.141249 1.000000 0.525469
1.526648 1.000000 0.853871
2.052369 1.000000 0.925445
1.900043 1.000000 0.923912
1.738885 1.000000 0.908812
1.841566 1.000000 0.920269
1.702956 1.000000 0.902953
2.075608 1.000000 0.924732
2.257370 1.000000 0.909720
1.909257 1.000000 0.924321
2.210927 1.000000 0.915298
2.436672 1.000000 0.872905
2.102519 1.000000 0.923589
2.480315 1.000000 0.859164
1.892099 1.000000 0.923525
2.167728 1.000000 0.919346
2.269455 1.000000 0.908042
2.261039 1.000000 0.909221
2.212722 1.000000 0.915107
1.956882 1.000000 0.925763
1.966323 1.000000 0.925920
1.862451 1.000000 0.921785
1.959932 1.000000 0.925818
2.217120 1.000000 0.914630
2.486319 1.000000 0.857091
1.949677 1.000000 0.925615
2.049718 1.000000 0.925510
1.717989 1.000000 0.905538
2.095898 1.000000 0.923902
2.012188 1.000000 0.926090
1.522855 1.000000 0.852333
2.099055 1.000000 0.923755
1.985720 1.000000 0.926110
1.772955 1.000000 0.913418
2.148921 1.000000 0.920791
2.316670 1.000000 0.900503
2.415516 1.000000 0.878784
2.238346 1.000000 0.912167
2.446781 1.000000 0.869921
2.040840 1.000000 0.925706
2.072002 1.000000 0.924859
1.816544 1.000000 0.918117
2.049510 1.000000 0.925515
2.236340 1.000000 0.912412
1.678715 1.000000 0.898351
1.987631 1.000000 0.926120
1.742423 1.000000 0.909332
2.301960 1.000000 0.903027
2.061278 1.000000 0.925201
1.353192 1.000000 0.752819
1.841725 1.000000 0.920282
1.989810 1.000000 0.926128
1.927379 1.000000 0.925000
1.772798 1.000000 0.913398
1.657600 1.000000 0.893873
1.809580 1.000000 0.917450
1.665549 1.000000 0.895612
2.332914 1.000000 0.897519
1.646485 1.000000 0.891327
2.033930 1.000000 0.925833
2.078794 1.000000 0.924614
1.842921 1.000000 0.920375
2.436007 1.000000 0.873097
1.864849 1.000000 0.921944
2.121366 1.000000 0.922581
1.767193 1.000000 0.912699
1.874570 1.000000 0.922554
2.360585 1.000000 0.891936
2.240431 1.000000 0.911910
2.360748 1.000000 0.891901
1.799571 1.000000 0.916437
1.421904 1.000000 0.801105
1.718745 1.000000 0.905663
1.868579 1.000000 0.922184
2.273337 1.000000 0.907482
1.721117 1.000000 0.906051
1.866255 1.000000 0.922035
2.206047 1.000000 0.915808
2.187375 1.000000 0.917634
2.089492 1.000000 0.924185
1.610417 1.000000 0.882094
1.897262 1.000000 0.923780
2.010780 1.000000 0.926099
2.270993 1.000000 0.907821
2.063705 1.000000 0.925128
2.058302 1.000000 0.925287
2.322158 1.000000 0.899518
2.227985 1.000000 0.913404
2.202082 1.000000 0.916212
2.013279 1.000000 0.926082
2.054660 1.000000 0.925386
1.052025 1.000000 0.406867
1.486314 1.000000 0.836179
1.514737 1.000000 0.848956
2.175730 1.000000 0.918674
1.934946 1.000000 0.925236
2.068569 1.000000 0.924974
1.741380 1.000000 0.909180
1.735511 1.000000 0.908308
2.018825 1.000000 0.926035
2.140927 1.000000 0.921350
2.014010 1.000000 0.926077
2.241191 1.000000 0.911816
2.027663 1.000000 0.925929
2.553632 1.000000 0.830492
1.800994 1.000000 0.916585
2.461721 1.000000 0.865296
2.156935 1.000000 0.920198
1.830981 1.000000 0.919405
1.662413 1.000000 0.894934
1.834796 1.000000 0.919724
1.751199 1.000000 0.910578
1.819837 1.000000 0.918422
1.956699 1.000000 0.925760
1.790784 1.000000 0.915493
1.794525 1.000000 0.915901
1.888253 1.000000 0.923326
2.477294 1.000000 0.860189
2.018233 1.000000 0.926040
1.734976 1.000000 0.908227
1.688270 1.000000 0.900231
2.492993 1.000000 0.854733
2.116510 1.000000 0.922858
1.584783 1.000000 0.874541
1.917010 1.000000 0.924631
1.891107 1.000000 0.923474
2.175755 1.000000 0.918672
1.792441 1.000000 0.915675
2.186383 1.000000 0.917725
2.235109 1.000000 0.912560
1.708129 1.000000 0.903865
1.738417 1.000000 0.908743
2.082529 1.000000 0.924470
1.853024 1.000000 0.921132
1.803294 1.000000 0.916821
2.184001 1.000000 0.917943
1.969454 1.000000 0.925962
1.855158 1.000000 0.921284
1.831882 1.000000 0.919481
2.297993 1.000000 0.903680
1.961678 1.000000 0.925848
1.914870 1.000000 0.924549
2.008015 1.000000 0.926115
1.837214 1.000000 0.919922
1.849445 1.000000 0.920871
2.415771 1.000000 0.878716
1.647183 1.000000 0.891491
2.086553 1.000000 0.924308
2.125463 1.000000 0.922339
2.067050 1.000000 0.925023
1.904503 1.000000 0.924115
2.169255 1.000000 0.919220
1.583007 1.000000 0.873985
2.043039 1.000000 0.925661
1.907485 1.000000 0.924245
1.705838 1.000000 0.903464
1.780561 1.000000 0.914330
1.497140 1.000000 0.841225
1.796090 1.000000 0.916069
1.869702 1.000000 0.922255
1.771860 1.000000 0.913283
2.089636 1.000000 0.924179
1.824900 1.000000 0.918878
1.898707 1.000000 0.923849
2.113771 1.000000 0.923008
2.221507 1.000000 0.914143
1.784017 1.000000 0.914731
2.367961 1.000000 0.890336
1.912963 1.000000 0.924473
2.260771 1.000000 0.909257
2.051062 1.000000 0.925477
2.064394 1.000000 0.925107
2.329398 1.000000 0.898183
2.081915 1.000000 0.924495
1.747252 1.000000 0.910025
2.091697 1.000000 0.924090
2.048888 1.000000 0.925530
2.476983 1.000000 0.860294
1.941251 1.000000 0.925411
2.064452 1.000000 0.925105
2.167097 1.000000 0.919397
2.393924 1.000000 0.884303
1.519748 1.000000 0.851054
1.784092 1.000000 0.914740
1.455220 1.000000 0.820372
1.580658 1.000000 0.873242
1.924216 1.000000 0.924893
1.854985 1.000000 0.921272
1.766799 1.000000 0.912649
2.175051 1.000000 0.918732
2.162349 1.000000 0.919778
2.172973 1.000000 0.918909
1.648746 1.000000 0.891856
2.485861 1.000000 0.857251
2.317773 1.000000 0.900307
2.182212 1.000000 0.918104
1.854589 1.000000 0.921244
1.914875 1.000000 0.924549
2.136581 1.000000 0.921640
1.508370 1.000000 0.846224
2.478160 1.000000 0.859896
1.999657 1.000000 0.926140
2.327903 1.000000 0.898462
2.109374 1.000000 0.923242
1.902466 1.000000 0.924024
1.922312 1.000000 0.924827
2.113167 1.000000 0.923041
1.862609 1.000000 0.921796
1.740625 1.000000 0.909069
1.975531 1.000000 0.926032
1.722315 1.000000 0.906246
1.973937 1.000000 0.926015
1.877049 1.000000 0.922701
1.825762 1.000000 0.918954
1.820743 1.000000 0.918505
2.174603 1.000000 0.918771
2.375682 1.000000 0.888608
2.201860 1.000000 0.916235
1.931145 1.000000 0.925121
2.230271 1.000000 0.913136
1.940276 1.000000 0.925385
2.614149 1.000000 0.800652
1.746333 1.000000 0.909894
2.065616 1.000000 0.925069
2.049206 1.000000 0.925522
2.355468 1.000000 0.893018
1.838613 1.000000 0.920035
1.599678 1.000000 0.879036
1.770154 1.000000 0.913071
1.599996 1.000000 0.879129
2.304301 1.000000 0.902636
2.597464 1.000000 0.809490
2.069321 1.000000 0.924949
2.038769 1.000000 0.925746
1.724666 1.000000 0.906624
2.282380 1.000000 0.906137
2.298763 1.000000 0.903554
2.027282 1.000000 0.925935
1.872836 1.000000 0.922449
1.978581 1.000000 0.926061
1.423410 1.000000 0.802031
1.965571 1.000000 0.925909
2.114362 1.000000 0.922976
2.174321 1.000000 0.918795
1.943811 1.000000 0.925477
1.685773 1.000000 0.899748
1.814560 1.000000 0.917930
1.911286 1.000000 0.924405
2.531406 1.000000 0.839990
1.981568 1.000000 0.926084
1.987532 1.000000 0.926119
2.225092 1.000000 0.913737
1.931442 1.000000 0.925130
1.920744 1.000000 0.924770
1.674700 1.000000 0.897534
2.105991 1.000000 0.923416
1.868446 1.000000 0.922175
2.271738 1.000000 0.907714
1.612960 1.000000 0.882797
1.698895 1.000000 0.902220
1.896315 1.000000 0.923734
1.812672 1.000000 0.917750
2.098932 1.000000 0.923761
2.143563 1.000000 0.921170
1.957268 1.000000 0.925770
2.538305 1.000000 0.837121
1.950428 1.000000 0.925632
1.561538 1.000000 0.866901
2.176720 1.000000 0.918588
2.408422 1.000000 0.880650
1.735546 1.000000 0.908313
1.890092 1.000000 0.923422
2.317691 1.000000 0.900321
2.073524 1.000000 0.924806
1.945237 1.000000 0.925512
1.442385 1.000000 0.813247
2.001855 1.000000 0.926136
2.362672 1.000000 0.891488
2.022170 1.000000 0.925999
1.728285 1.000000 0.907196
1.999772 1.000000 0.926140
1.828720 1.000000 0.919212
2.233298 1.000000 0.912778
1.907418 1.000000 0.924243
2.366274 1.000000 0.890706
2.358103 1.000000 0.892464
1.935531 1.000000 0.925253
1.958393 1.000000 0.925791
2.359572 1.000000 0.892152
2.055885 1.000000 0.925353
2.181945 1.000000 0.918128
2.335076 1.000000 0.897106
1.968788 1.000000 0.925954
1.998073 1.000000 0.926141
1.817900 1.000000 0.918243
2.016606 1.000000 0.926055
2.067768 1.000000 0.925000
2.180697 1.000000 0.918239
1.918923 1.000000 0.924703
1.915831 1.000000 0.924586
1.850163 1.000000 0.920924
1.725936 1.000000 0.906826
1.808288 1.000000 0.917323
1.741348 1.000000 0.909175
1.844770 1.000000 0.920518
2.140643 1.000000 0.921370
2.182879 1.000000 0.918044
2.110822 1.000000 0.923166
2.561307 1.000000 0.827037
1.903316 1.000000 0.924062
1.860563 1.000000 0.921659
1.894760 1.000000 0.923658
2.480762 1.000000 0.859011
2.360826 1.000000 0.891885
1.760945 1.000000 0.911893
1.684978 1.000000 0.899593
1.956801 1.000000 0.925762
2.004969 1.000000 0.926128
1.630004 1.000000 0.887299
1.724885 1.000000 0.906659
2.184823 1.000000 0.917868
2.046527 1.000000 0.925585
2.011644 1.000000 0.926094
2.314111 1.000000 0.900954
2.198982 1.000000 0.916522
2.061488 1.000000 0.925195
2.262176 1.000000 0.909064
1.716305 1.000000 0.905258
1.815423 1.000000 0.918012
1.911762 1.000000 0.924424
1.851290 1.000000 0.921006
2.033438 1.000000 0.925841
2.324220 1.000000 0.899142
2.161979 1.000000 0.919807
1.868639 1.000000 0.922188
1.986620 1.000000 0.926115
2.031558 1.000000 0.925872
1.847987 1.000000 0.920762
2.087021 1.000000 0.924289
2.555271 1.000000 0.829762
2.231646 1.000000 0.912974
2.290726 1.000000 0.904845
2.137736 1.000000 0.921564
1.989792 1.000000 0.926128
1.895081 1.000000 0.923674
1.559242 1.000000 0.866103
1.376566 1.000000 0.770612
2.170487 1.000000 0.919118
1.800767 1.000000 0.916561
1.620625 1.000000 0.884865
2.096320 1.000000 0.923883
1.850168 1.000000 0.920924
2.443789 1.000000 0.870816
1.821730 1.000000 0.918594
1.890471 1.000000 0.923441
2.150578 1.000000 0.920671
2.178721 1.000000 0.918414
1.895798 1.000000 0.923709
1.877530 1.000000 0.922729
1.699911 1.000000 0.902405
2.024355 1.000000 0.925973
1.731941 1.000000 0.907764
2.430877 1.000000 0.874563
1.861848 1.000000 0.921745
2.209779 1.000000 0.915419
1.817597 1.000000 0.918215
1.908767 1.000000 0.924300
1.733588 1.000000 0.908016
1.366097 1.000000 0.762823
1.784714 1.000000 0.914811
2.294886 1.000000 0.904183
2.428060 1.000000 0.875356
1.776209 1.000000 0.913813
2.252296 1.000000 0.910395
1.647607 1.000000 0.891590
1.910327 1.000000 0.924365
1.710903 1.000000 0.904344
1.750321 1.000000 0.910456
2.367152 1.000000 0.890514
2.393614 1.000000 0.884378
1.979496 1.000000 0.926068
1.894445 1.000000 0.923643
1.826716 1.000000 0.919038
1.649294 1.000000 0.891983
1.928145 1.000000 0.925025
1.797846 1.000000 0.916255
2.131269 1.000000 0.921982
2.209184 1.000000 0.915481
2.206834 1.000000 0.915727
2.177147 1.000000 0.918551
2.162223 1.000000 0.919788
2.245489 1.000000 0.911275
2.051468 1.000000 0.925467
2.023593 1.000000 0.925982
2.016984 1.000000 0.926052
2.258835 1.000000 0.909521
1.409516 1.000000 0.793280
2.069598 1.000000 0.924940
2.124216 1.000000 0.922414
2.189937 1.000000 0.917395
2.201700 1.000000 0.916251
1.895164 1.000000 0.923678
2.115751 1.000000 0.922900
1.887661 1.000000 0.923294
2.243184 1.000000 0.911566
1.751745 1.000000 0.910654
1.842793 1.000000 0.920365
2.325366 1.000000 0.898932
2.385400 1.000000 0.886354
1.666637 1.000000 0.895845
2.123540 1.000000 0.922454
1.737023 1.000000 0.908535
1.868105 1.000000 0.922154
1.986523 1.000000 0.926115
2.059531 1.000000 0.925252
2.184035 1.000000 0.917940
1.661815 1.000000 0.894803
1.868489 1.000000 0.922178
2.115207 1.000000 0.922930
2.331339 1.000000 0.897818
2.199802 1.000000 0.916441
2.294777 1.000000 0.904200
2.169132 1.000000 0.919230
2.116608 1.000000 0.922852
2.096369 1.000000 0.923880
2.225189 1.000000 0.913726
1.904774 1.000000 0.924127
1.719452 1.000000 0.905779
2.237214 1.000000 0.912305
1.617999 1.000000 0.884165
1.911077 1.000000 0.924396
1.702909 1.000000 0.902945
1.867260 1.000000 0.922100
2.178992 1.000000 0.918390
2.530819 1.000000 0.840231
2.223266 1.000000 0.913945
1.879846 1.000000 0.922863
1.652214 1.000000 0.892656
2.245030 1.000000 0.911333
1.545035 1.000000 0.860983
2.208820 1.000000 0.915520
2.600797 1.000000 0.807763
1.986764 1.000000 0.926116
1.535341 1.000000 0.857304
2.185960 1.000000 0.917764
1.448423 1.000000 0.816644
2.251392 1.000000 0.910514
2.189993 1.000000 0.917390
2.270073 1.000000 0.907953
1.749521 1.000000 0.910344
2.622826 1.000000 0.795863
1.776651 1.000000 0.913866
1.818218 1.000000 0.918273
1.233230 1.000000 0.637825
1.897525 1.000000 0.923793
1.602606 1.000000 0.879885
2.001267 1.000000 0.926138
2.284304 1.000000 0.905844
2.351439 1.000000 0.893854
1.813264 1.000000 0.917807
1.909057 1.000000 0.924312
1.858029 1.000000 0.921485
2.054488 1.000000 0.925390
2.096095 1.000000 0.923893
2.294882 1.000000 0.904183
2.399587 1.000000 0.882901
2.069817 1.000000 0.924933
1.881107 1.000000 0.922935
2.236203 1.000000 0.912428
2.045367 1.000000 0.925611
2.312197 1.000000 0.901288
1.765870 1.000000 0.912531
1.745657 1.000000 0.909798
2.016189 1.000000 0.926059
1.630458 1.000000 0.887414
1.791576 1.000000 0.915580
1.954154 1.000000 0.925710
2.137153 1.000000 0.921603
2.282852 1.000000 0.906066
1.990091 1.000000 0.926129
1.760758 1.000000 0.911869
2.018851 1.000000 0.926034
2.125709 1.000000 0.922325
1.894161 1.000000 0.923629
1.888586 1.000000 0.923343
1.866568 1.000000 0.922055
2.019747 1.000000 0.926025
1.746801 1.000000 0.909961
2.563281 1.000000 0.826134
1.460841 1.000000 0.823379
1.945323 1.000000 0.925514
1.907978 1.000000 0.924267
1.868875 1.000000 0.922203
1.755562 1.000000 0.911176
2.005699 1.000000 0.926125
1.748615 1.000000 0.910217
1.621170 1.000000 0.885010
1.730565 1.000000 0.907552
2.084120 1.000000 0.924407
1.708699 1.000000 0.903964
2.030635 1.000000 0.925886
1.601239 1.000000 0.879490
1.541143 1.000000 0.859524
2.199581 1.000000 0.916463
1.995590 1.000000 0.926141
2.070828 1.000000 0.924899
1.942146 1.000000 0.925434
1.944691 1.000000 0.925499
2.031715 1.000000 0.925869
2.410338 1.000000 0.880151
2.343151 1.000000 0.895529
2.189610 1.000000 0.917426
1.993281 1.000000 0.926138
2.278260 1.000000 0.906757
2.072228 1.000000 0.924851
2.115701 1.000000 0.922902
2.087439 1.000000 0.924272
2.112357 1.000000 0.923085
1.781066 1.000000 0.914389
2.099094 1.000000 0.923753
1.612962 1.000000 0.882797
1.818761 1.000000 0.918323
1.976975 1.000000 0.926046
1.899519 1.000000 0.923888
2.241469 1.000000 0.911781
1.941609 1.000000 0.925420
2.258154 1.000000 0.909614
1.826089 1.000000 0.918983
1.736131 1.000000 0.908401
1.761424 1.000000 0.911956
1.850740 1.000000 0.920966
1.805457 1.000000 0.917040
1.747072 1.000000 0.909999
2.044337 1.000000 0.925633
2.339972 1.000000 0.896157
2.461393 1.000000 0.865400
2.173402 1.000000 0.918873
2.299946 1.000000 0.903360
1.883920 1.000000 0.923092
1.878412 1.000000 0.922780
1.920388 1.000000 0.924757
2.025222 1.000000 0.925962
1.911342 1.000000 0.924407
1.977444 1.000000 0.926050
1.705579 1.000000 0.903418
1.618555 1.000000 0.884314
1.688195 1.000000 0.900217
2.108218 1.000000 0.923302
2.577665 1.000000 0.819364
1.556225 1.000000 0.865042
2.646298 1.000000 0.782226
1.961656 1.000000 0.925848
2.195604 1.000000 0.916853
2.374555 1.000000 0.888863
2.020658 1.000000 0.926016
2.057713 1.000000 0.925303
1.816726 1.000000 0.918134
1.857510 1.000000 0.921449
1.742154 1.000000 0.909293
1.611038 1.000000 0.882266
1.798258 1.000000 0.916299
1.966675 1.000000 0.925925
2.088384 1.000000 0.924232
2.270872 1.000000 0.907839
1.476021 1.000000 0.831166
1.958752 1.000000 0.925797
1.935749 1.000000 0.925259
2.134499 1.000000 0.921776
1.846911 1.000000 0.920681
2.529932 1.000000 0.840594
2.014155 1.000000 0.926076
2.113084 1.000000 0.923045
2.109801 1.000000 0.923220
2.459698 1.000000 0.865937
2.289704 1.000000 0.905006
2.390398 1.000000 0.885160
2.157042 1.000000 0.920190
1.535128 1.000000 0.857221
2.061592 1.000000 0.925192
2.109185 1.000000 0.923252
1.948244 1.000000 0.925583
2.028602 1.000000 0.925916
1.744522 1.000000 0.909635
2.157102 1.000000 0.920185
2.003662 1.000000 0.926132
2.093481 1.000000 0.924011
1.555843 1.000000 0.864907
2.504079 1.000000 0.850686
2.107975 1.000000 0.923315
1.993951 1.000000 0.926139
2.128076 1.000000 0.922181
2.328969 1.000000 0.898263
1.986060 1.000000 0.926112
2.182476 1.000000 0.918080
2.035541 1.000000 0.925805
2.061975 1.000000 0.925180
1.990342 1.000000 0.926130
2.098473 1.000000 0.923783
2.259146 1.000000 0.909479
2.382303 1.000000 0.887082
2.153049 1.000000 0.920490
1.759616 1.000000 0.911718
2.193661 1.000000 0.917041
1.819873 1.000000 0.918425
2.130976 1.000000 0.922001
2.407431 1.000000 0.880906
1.495518 1.000000 0.840483
2.617333 1.000000 0.798910
1.990331 1.000000 0.926130
2.044272 1.000000 0.925634
2.105033 1.000000 0.923464
1.472107 1.000000 0.829204
2.132984 1.000000 0.921873
2.366856 1.000000 0.890579
2.028471 1.000000 0.925918
1.550687 1.000000 0.863058
2.080742 1.000000 0.924540
2.156261 1.000000 0.920249
1.982096 1.000000 0.926088
1.373577 1.000000 0.768418
1.809073 1.000000 0.917400
1.948521 1.000000 0.925589
2.400484 1.000000 0.882676
2.065257 1.000000 0.925080
1.717769 1.000000 0.905502
2.326128 1.000000 0.898791
1.799295 1.000000 0.916408
2.115675 1.000000 0.922904
2.452543 1.000000 0.868168
2.254949 1.000000 0.910044
1.718624 1.000000 0.905643
2.218924 1.000000 0.914431
2.000769 1.000000 0.926138
2.263970 1.000000 0.908815
1.703667 1.000000 0.903080
2.109982 1.000000 0.923211
1.929713 1.000000 0.925076
1.640732 1.000000 0.889956
1.678773 1.000000 0.898363
1.968399 1.000000 0.925948
1.351896 1.000000 0.751790
1.811535 1.000000 0.917640
1.889975 1.000000 0.923416
1.815026 1.000000 0.917974
1.908545 1.000000 0.924291
2.243035 1.000000 0.911585
1.684185 1.000000 0.899438
2.196964 1.000000 0.916721
2.465515 1.000000 0.864079
1.855199 1.000000 0.921287
2.154157 1.000000 0.920408
1.261906 1.000000 0.668907
2.045382 1.000000 0.925610
2.163736 1.000000 0.919668
2.011993 1.000000 0.926091
1.813544 1.000000 0.917833
2.023956 1.000000 0.925978
2.101294 1.000000 0.923648
1.796145 1.000000 0.916075
1.810646 1.000000 0.917554
1.563849 1.000000 0.867697
2.020357 1.000000 0.926019
2.117071 1.000000 0.922826
1.928395 1.000000 0.925033
1.704733 1.000000 0.903269
2.370125 1.000000 0.889857
1.877069 1.000000 0.922702
2.437987 1.000000 0.872523
1.867404 1.000000 0.922109
2.020694 1.000000 0.926015
2.204425 1.000000 0.915974
1.804396 1.000000 0.916933
1.931776 1.000000 0.925140
2.115916 1.000000 0.922891
2.058788 1.000000 0.925273
1.972986 1.000000 0.926005
1.599728 1.000000 0.879051
2.189153 1.000000 0.917468
1.944857 1.000000 0.925503
2.179240 1.000000 0.918368
2.274269 1.000000 0.907346
2.038166 1.000000 0.925758
1.648939 1.000000 0.891901
1.666672 1.000000 0.895853
2.406055 1.000000 0.881260
2.060213 1.000000 0.925232
2.198292 1.000000 0.916590
1.776952 1.000000 0.913902
1.910820 1.000000 0.924386
1.615968 1.000000 0.883617
1.949961 1.000000 0.925622
2.142260 1.000000 0.921259
2.218848 1.000000 0.914440
1.435693 1.000000 0.809386
1.978405 1.000000 0.926059
1.630083 1.000000 0.887319
1.783812 1.000000 0.914708
2.081662 1.000000 0.924504
1.688327 1.000000 0.900242
1.956897 1.000000 0.925763
