-0.813292 1.000000 0.885848
-1.309404 1.000000 0.880485
-0.958006 1.000000 0.891540
-0.979156 1.000000 0.891885
-1.726321 1.000000 0.800859
-0.804131 1.000000 0.885286
-1.206607 1.000000 0.887641
-1.077483 1.000000 0.891868
-1.206696 1.000000 0.887636
-0.962124 1.000000 0.891617
-0.892226 1.000000 0.889682
-1.321823 1.000000 0.879366
-0.935580 1.000000 0.891041
-1.109118 1.000000 0.891287
-1.222116 1.000000 0.886790
-0.431538 1.000000 0.837932
-0.825872 1.000000 0.886579
-1.369007 1.000000 0.874569
-0.715021 1.000000 0.878486
-0.883799 1.000000 0.889357
-0.985117 1.000000 0.891960
-1.120232 1.000000 0.891014
-1.392812 1.000000 0.871803
-0.743570 1.000000 0.880935
-0.746894 1.000000 0.881203
-1.159378 1.000000 0.889766
-0.942167 1.000000 0.891202
-0.367280 1.000000 0.823816
-0.648302 1.000000 0.871712
-0.799226 1.000000 0.884975
-0.869725 1.000000 0.888770
-1.190262 1.000000 0.888455
-0.910911 1.000000 0.890332
-0.658429 1.000000 0.872839
-1.332611 1.000000 0.878347
-1.251644 1.000000 0.884951
-1.439592 1.000000 0.865642
-0.766476 1.000000 0.882713
-1.076427 1.000000 0.891882
-0.907245 1.000000 0.890212
-0.756414 1.000000 0.881952
-1.064109 1.000000 0.892028
-1.196063 1.000000 0.888176
-0.722945 1.000000 0.879192
-1.046047 1.000000 0.892165
-1.478540 1.000000 0.859722
-1.605615 1.000000 0.834634
-1.093683 1.000000 0.891606
-0.761637 1.000000 0.882351
-0.640580 1.000000 0.870829
-1.024256 1.000000 0.892209
-1.441894 1.000000 0.865313
-0.811601 1.000000 0.885746
-0.766818 1.000000 0.882738
-0.773591 1.000000 0.883232
-0.702171 1.000000 0.877298
-1.097038 1.000000 0.891542
-0.806036 1.000000 0.885405
-1.419492 1.000000 0.868411
-1.084372 1.000000 0.891765
-1.177009 1.000000 0.889054
-0.910000 1.000000 0.890302
-1.660096 1.000000 0.820734
-1.090252 1.000000 0.891668
-1.158398 1.000000 0.889803
-0.980784 1.000000 0.891906
-0.918086 1.000000 0.890556
-0.790234 1.000000 0.884386
-0.893264 1.000000 0.889721
-1.120310 1.000000 0.891012
-1.020867 1.000000 0.892204
-0.620564 1.000000 0.868439
-1.305690 1.000000 0.880808
-1.050468 1.000000 0.892140
-1.291538 1.000000 0.881994
-0.833125 1.000000 0.886980
-0.804788 1.000000 0.885327
-1.080217 1.000000 0.891829
-0.827106 1.000000 0.886648
-0.921858 1.000000 0.890667
-1.452446 1.000000 0.863771
-1.267187 1.000000 0.883865
-1.654601 1.000000 0.822232
-0.946580 1.000000 0.891303
-1.035396 1.000000 0.892203
-1.147524 1.000000 0.890192
-1.057722 1.000000 0.892087
-0.470463 1.000000 0.845490
-1.179982 1.000000 0.888924
-1.313933 1.000000 0.880083
-1.284786 1.000000 0.882534
-0.894883 1.000000 0.889781
-0.753681 1.000000 0.881740
-0.920639 1.000000 0.890632
-1.078528 1.000000 0.891853
-0.721578 1.000000 0.879072
-1.258464 1.000000 0.884485
-1.000591 1.000000 0.892109
-0.911570 1.000000 0.890353
-1.089884 1.000000 0.891674
-1.018845 1.000000 0.892200
-0.844171 1.000000 0.887561
-1.117631 1.000000 0.891081
-1.492411 1.000000 0.857429
-1.419282 1.000000 0.868439
-1.429722 1.000000 0.867025
-1.452147 1.000000 0.863815
-1.153225 1.000000 0.889992
-1.236246 1.000000 0.885946
-1.072556 1.000000 0.891933
-1.023351 1.000000 0.892208
-1.158455 1.000000 0.889801
-0.827402 1.000000 0.886665
-0.961006 1.000000 0.891597
