878.863037 400.000000 0.000000
505.913208 400.000000 0.000000
908.590820 400.000000 0.000000
747.795715 400.000000 0.000000
513.053284 400.000000 0.000000
472.560730 400.000000 0.000000
475.221985 400.000000 0.000000
500.125732 400.000000 0.000000
514.377197 400.000000 0.000000
454.481232 400.000000 0.000000
405.019684 400.000000 0.000000
591.054626 400.000000 0.000000
541.469055 400.000000 0.000000
542.223083 400.000000 0.000000
1928.838989 400.000000 0.000000
363.099213 400.000000 0.000000
438.900391 400.000000 0.000000
385.869751 400.000000 0.000000
683.988647 400.000000 0.000000
814.509705 400.000000 0.000000
615.089722 400.000000 0.000000
603.359497 400.000000 0.000000
462.078491 400.000000 0.000000
790.353210 400.000000 0.000000
663.507996 400.000000 0.000000
698.944763 400.000000 0.000000
437.842590 400.000000 0.000000
564.282471 400.000000 0.000000
505.175018 400.000000 0.000000
608.000732 400.000000 0.000000
596.283447 400.000000 0.000000
500.701569 400.000000 0.000000
474.701202 400.000000 0.000000
413.774323 400.000000 0.000000
755.122681 400.000000 0.000000
954.819885 400.000000 0.000000
542.736267 400.000000 0.000000
1263.316284 400.000000 0.000000
389.741394 400.000000 0.000000
860.778198 400.000000 0.000000
657.208862 400.000000 0.000000
489.394165 400.000000 0.000000
704.987854 400.000000 0.000000
890.787476 400.000000 0.000000
713.495789 400.000000 0.000000
500.878296 400.000000 0.000000
621.693237 400.000000 0.000000
776.161987 400.000000 0.000000
424.015533 400.000000 0.000000
930.128235 400.000000 0.000000
1022.615295 400.000000 0.000000
562.698608 400.000000 0.000000
757.371399 400.000000 0.000000
817.364136 400.000000 0.000000
614.962524 400.000000 0.000000
1395.661987 400.000000 0.000000
421.073914 400.000000 0.000000
453.542023 400.000000 0.000000
488.161255 400.000000 0.000000
546.504944 400.000000 0.000000
565.230774 400.000000 0.000000
527.178650 400.000000 0.000000
1125.640015 400.000000 0.000000
438.671173 400.000000 0.000000
596.151001 400.000000 0.000000
959.681885 400.000000 0.000000
568.244385 400.000000 0.000000
1678.949219 400.000000 0.000000
1006.690613 400.000000 0.000000
447.552460 400.000000 0.000000
581.671143 400.000000 0.000000
694.354370 400.000000 0.000000
898.762634 400.000000 0.000000
466.827209 400.000000 0.000000
358.330536 400.000000 0.000000
978.835876 400.000000 0.000000
441.729309 400.000000 0.000000
535.661926 400.000000 0.000000
611.689209 400.000000 0.000000
463.567780 400.000000 0.000000
415.433929 400.000000 0.000000
865.317871 400.000000 0.000000
630.472778 400.000000 0.000000
1653.249268 400.000000 0.000000
676.998413 400.000000 0.000000
472.812714 400.000000 0.000000
395.888702 400.000000 0.000000
331.880035 400.000000 0.000000
618.313660 400.000000 0.000000
508.005646 400.000000 0.000000
729.833801 400.000000 0.000000
419.926514 400.000000 0.000000
726.602600 400.000000 0.000000
1590.509521 400.000000 0.000000
583.279724 400.000000 0.000000
314.632690 400.000000 0.000000
388.349884 400.000000 0.000000
516.722107 400.000000 0.000000
1068.440552 400.000000 0.000000
1781.867188 400.000000 0.000000
407.777771 400.000000 0.000000
388.644379 400.000000 0.000000
541.056824 400.000000 0.000000
890.132629 400.000000 0.000000
377.672455 400.000000 0.000000
376.773590 400.000000 0.000000
504.478180 400.000000 0.000000
449.240997 400.000000 0.000000
734.313660 400.000000 0.000000
510.573212 400.000000 0.000000
831.639282 400.000000 0.000000
1138.884766 400.000000 0.000000
332.403412 400.000000 0.000000
381.480988 400.000000 0.000000
420.164551 400.000000 0.000000
581.380920 400.000000 0.000000
1157.752441 400.000000 0.000000
718.239014 400.000000 0.000000
611.656372 400.000000 0.000000
676.337402 400.000000 0.000000
391.146667 400.000000 0.000000
441.813263 400.000000 0.000000
803.397095 400.000000 0.000000
361.957520 400.000000 0.000000
332.172974 400.000000 0.000000
864.940552 400.000000 0.000000
649.999756 400.000000 0.000000
351.300720 400.000000 0.000000
531.524597 400.000000 0.000000
556.401306 400.000000 0.000000
254.324326 400.000000 0.000000
407.199188 400.000000 0.000000
1196.983521 400.000000 0.000000
474.896881 400.000000 0.000000
903.250183 400.000000 0.000000
377.283997 400.000000 0.000000
874.624329 400.000000 0.000000
419.149109 400.000000 0.000000
502.714813 400.000000 0.000000
402.477295 400.000000 0.000000
880.082092 400.000000 0.000000
369.402649 400.000000 0.000000
421.169220 400.000000 0.000000
402.633606 400.000000 0.000000
642.678955 400.000000 0.000000
461.985321 400.000000 0.000000
489.439178 400.000000 0.000000
534.140808 400.000000 0.000000
482.088043 400.000000 0.000000
420.717682 400.000000 0.000000
759.988464 400.000000 0.000000
406.195282 400.000000 0.000000
969.765442 400.000000 0.000000
643.057434 400.000000 0.000000
670.986084 400.000000 0.000000
531.023865 400.000000 0.000000
429.512604 400.000000 0.000000
532.701416 400.000000 0.000000
685.490295 400.000000 0.000000
506.878784 400.000000 0.000000
527.592163 400.000000 0.000000
648.932312 400.000000 0.000000
762.131409 400.000000 0.000000
555.354980 400.000000 0.000000
535.852051 400.000000 0.000000
519.866943 400.000000 0.000000
380.623535 400.000000 0.000000
455.082855 400.000000 0.000000
562.496094 400.000000 0.000000
569.280640 400.000000 0.000000
776.577454 400.000000 0.000000
492.216736 400.000000 0.000000
651.999634 400.000000 0.000000
487.708862 400.000000 0.000000
430.512024 400.000000 0.000000
929.919800 400.000000 0.000000
622.692566 400.000000 0.000000
512.839905 400.000000 0.000000
463.098694 400.000000 0.000000
1486.104370 400.000000 0.000000
342.889587 400.000000 0.000000
353.054077 400.000000 0.000000
701.318604 400.000000 0.000000
1009.437988 400.000000 0.000000
550.074463 400.000000 0.000000
428.603394 400.000000 0.000000
464.563660 400.000000 0.000000
1402.486816 400.000000 0.000000
423.844025 400.000000 0.000000
639.616516 400.000000 0.000000
677.008850 400.000000 0.000000
466.616699 400.000000 0.000000
708.954712 400.000000 0.000000
392.559723 400.000000 0.000000
532.077087 400.000000 0.000000
577.710144 400.000000 0.000000
750.552917 400.000000 0.000000
513.326904 400.000000 0.000000
276.868866 400.000000 0.000000
1086.784302 400.000000 0.000000
433.988525 400.000000 0.000000
528.270752 400.000000 0.000000
492.539642 400.000000 0.000000
488.129059 400.000000 0.000000
356.716400 400.000000 0.000000
909.368103 400.000000 0.000000
692.527161 400.000000 0.000000
381.673553 400.000000 0.000000
549.319458 400.000000 0.000000
1292.738281 400.000000 0.000000
1115.524536 400.000000 0.000000
656.285278 400.000000 0.000000
1091.133667 400.000000 0.000000
453.766571 400.000000 0.000000
827.209473 400.000000 0.000000
355.107330 400.000000 0.000000
532.257874 400.000000 0.000000
656.233582 400.000000 0.000000
759.548523 400.000000 0.000000
556.220581 400.000000 0.000000
459.253723 400.000000 0.000000
449.599731 400.000000 0.000000
771.449036 400.000000 0.000000
630.137573 400.000000 0.000000
394.398102 400.000000 0.000000
404.340851 400.000000 0.000000
497.748230 400.000000 0.000000
763.499451 400.000000 0.000000
476.782104 400.000000 0.000000
431.743622 400.000000 0.000000
481.947449 400.000000 0.000000
746.311340 400.000000 0.000000
523.630371 400.000000 0.000000
348.140045 400.000000 0.000000
546.009338 400.000000 0.000000
743.286438 400.000000 0.000000
366.278442 400.000000 0.000000
598.445251 400.000000 0.000000
1134.550293 400.000000 0.000000
645.128967 400.000000 0.000000
520.165771 400.000000 0.000000
1213.590332 400.000000 0.000000
422.742218 400.000000 0.000000
474.268707 400.000000 0.000000
571.810913 400.000000 0.000000
783.589661 400.000000 0.000000
431.749146 400.000000 0.000000
675.054565 400.000000 0.000000
392.544067 400.000000 0.000000
968.146606 400.000000 0.000000
385.728912 400.000000 0.000000
471.735718 400.000000 0.000000
1303.992310 400.000000 0.000000
607.084473 400.000000 0.000000
637.545227 400.000000 0.000000
465.514069 400.000000 0.000000
368.590576 400.000000 0.000000
614.236511 400.000000 0.000000
398.466827 400.000000 0.000000
1200.804199 400.000000 0.000000
488.433838 400.000000 0.000000
628.919128 400.000000 0.000000
972.756042 400.000000 0.000000
752.362549 400.000000 0.000000
661.225281 400.000000 0.000000
718.058838 400.000000 0.000000
518.696899 400.000000 0.000000
726.426453 400.000000 0.000000
742.187134 400.000000 0.000000
339.027039 400.000000 0.000000
612.624390 400.000000 0.000000
379.845703 400.000000 0.000000
603.697632 400.000000 0.000000
635.831909 400.000000 0.000000
