603.268127 600.000000 1.000000
637.201050 600.000000 1.000000
601.699890 600.000000 1.000000
581.006531 600.000000 1.000000
560.674927 600.000000 1.000000
1254.639526 600.000000 1.000000
829.745117 600.000000 1.000000
1046.644287 600.000000 1.000000
820.313965 600.000000 1.000000
604.722473 600.000000 1.000000
1433.951294 600.000000 1.000000
1924.610962 600.000000 1.000000
588.818970 600.000000 1.000000
599.451965 600.000000 1.000000
1236.165039 600.000000 1.000000
619.794739 600.000000 1.000000
641.181335 600.000000 1.000000
589.002686 600.000000 1.000000
596.115295 600.000000 1.000000
553.756042 600.000000 1.000000
671.291138 600.000000 1.000000
582.505432 600.000000 1.000000
578.813599 600.000000 1.000000
1294.432373 600.000000 1.000000
1090.483643 600.000000 1.000000
795.873718 600.000000 1.000000
669.087219 600.000000 1.000000
1427.479736 600.000000 1.000000
586.391785 600.000000 1.000000
648.532288 600.000000 1.000000
572.910583 600.000000 1.000000
779.961121 600.000000 1.000000
804.541321 600.000000 1.000000
1003.974731 600.000000 1.000000
652.785278 600.000000 1.000000
669.089844 600.000000 1.000000
675.820618 600.000000 1.000000
594.213440 600.000000 1.000000
964.415466 600.000000 1.000000
377.653809 600.000000 1.000000
589.987183 600.000000 1.000000
790.073059 600.000000 1.000000
502.658630 600.000000 1.000000
987.835632 600.000000 1.000000
618.252014 600.000000 1.000000
669.325684 600.000000 1.000000
718.790527 600.000000 1.000000
758.555237 600.000000 1.000000
518.061157 600.000000 1.000000
1059.393066 600.000000 1.000000
592.824097 600.000000 1.000000
850.358765 600.000000 1.000000
1045.026611 600.000000 1.000000
568.472290 600.000000 1.000000
1239.375732 600.000000 1.000000
883.674744 600.000000 1.000000
1657.482300 600.000000 1.000000
563.782288 600.000000 1.000000
454.505310 600.000000 1.000000
638.346252 600.000000 1.000000
1143.713867 600.000000 1.000000
1515.126099 600.000000 1.000000
561.690002 600.000000 1.000000
875.289062 600.000000 1.000000
624.476501 600.000000 1.000000
481.463104 600.000000 1.000000
553.235046 600.000000 1.000000
623.220459 600.000000 1.000000
1414.317627 600.000000 1.000000
580.937256 600.000000 1.000000
706.882019 600.000000 1.000000
2331.435303 600.000000 1.000000
732.487976 600.000000 1.000000
563.193787 600.000000 1.000000
614.061401 600.000000 1.000000
548.823181 600.000000 1.000000
1194.105469 600.000000 1.000000
767.683533 600.000000 1.000000
1004.736023 600.000000 1.000000
531.895996 600.000000 1.000000
422.916565 600.000000 1.000000
805.913757 600.000000 1.000000
659.375916 600.000000 1.000000
645.719116 600.000000 1.000000
798.521790 600.000000 1.000000
637.445679 600.000000 1.000000
759.108154 600.000000 1.000000
580.466675 600.000000 1.000000
1172.123413 600.000000 1.000000
764.687256 600.000000 1.000000
774.927368 600.000000 1.000000
1052.402588 600.000000 1.000000
772.702698 600.000000 1.000000
955.880798 600.000000 1.000000
567.324707 600.000000 1.000000
708.531128 600.000000 1.000000
618.359924 600.000000 1.000000
617.265503 600.000000 1.000000
640.826233 600.000000 1.000000
948.968628 600.000000 1.000000
698.927063 600.000000 1.000000
620.236267 600.000000 1.000000
905.075439 600.000000 1.000000
538.877563 600.000000 1.000000
524.914124 600.000000 1.000000
848.532959 600.000000 1.000000
533.082153 600.000000 1.000000
477.486115 600.000000 1.000000
902.613281 600.000000 1.000000
597.204895 600.000000 1.000000
1051.535522 600.000000 1.000000
634.015198 600.000000 1.000000
604.304749 600.000000 1.000000
506.734131 600.000000 1.000000
529.968506 600.000000 1.000000
602.230042 600.000000 1.000000
1014.958801 600.000000 1.000000
925.797180 600.000000 1.000000
792.492981 600.000000 1.000000
1685.553833 600.000000 1.000000
970.549744 600.000000 1.000000
2780.834229 600.000000 1.000000
675.784668 600.000000 1.000000
1986.120728 600.000000 1.000000
1169.953735 600.000000 1.000000
1100.662231 600.000000 1.000000
679.527954 600.000000 1.000000
774.639465 600.000000 1.000000
958.221191 600.000000 1.000000
656.722961 600.000000 1.000000
562.718445 600.000000 1.000000
755.701538 600.000000 1.000000
651.928223 600.000000 1.000000
1733.463379 600.000000 1.000000
789.292297 600.000000 1.000000
1150.902466 600.000000 1.000000
1261.785522 600.000000 1.000000
605.096069 600.000000 1.000000
544.173828 600.000000 1.000000
636.332092 600.000000 1.000000
503.459259 600.000000 1.000000
517.145142 600.000000 1.000000
1053.789307 600.000000 1.000000
603.917847 600.000000 1.000000
644.881592 600.000000 1.000000
1025.377319 600.000000 1.000000
1834.910400 600.000000 1.000000
654.994934 600.000000 1.000000
837.545410 600.000000 1.000000
563.680908 600.000000 1.000000
554.874451 600.000000 1.000000
1304.776855 600.000000 1.000000
712.819031 600.000000 1.000000
555.344788 600.000000 1.000000
424.439209 600.000000 1.000000
555.433899 600.000000 1.000000
501.379395 600.000000 1.000000
716.559631 600.000000 1.000000
693.588318 600.000000 1.000000
1214.053711 600.000000 1.000000
704.729431 600.000000 1.000000
837.567017 600.000000 1.000000
802.465698 600.000000 1.000000
605.164124 600.000000 1.000000
448.842896 600.000000 1.000000
966.061646 600.000000 1.000000
516.935608 600.000000 1.000000
820.017517 600.000000 1.000000
761.852539 600.000000 1.000000
1472.289062 600.000000 1.000000
922.957214 600.000000 1.000000
652.734314 600.000000 1.000000
666.730774 600.000000 1.000000
1242.979980 600.000000 1.000000
610.035461 600.000000 1.000000
936.894287 600.000000 1.000000
1828.393311 600.000000 1.000000
583.831360 600.000000 1.000000
751.041077 600.000000 1.000000
522.035095 600.000000 1.000000
685.402954 600.000000 1.000000
800.075073 600.000000 1.000000
809.002747 600.000000 1.000000
589.888000 600.000000 1.000000
1028.234497 600.000000 1.000000
680.001465 600.000000 1.000000
629.041992 600.000000 1.000000
749.931030 600.000000 1.000000
900.535217 600.000000 1.000000
622.522949 600.000000 1.000000
632.641663 600.000000 1.000000
1649.060303 600.000000 1.000000
677.736694 600.000000 1.000000
587.475952 600.000000 1.000000
714.193787 600.000000 1.000000
574.466431 600.000000 1.000000
587.351562 600.000000 1.000000
584.175964 600.000000 1.000000
1534.133667 600.000000 1.000000
592.328003 600.000000 1.000000
670.079346 600.000000 1.000000
726.614929 600.000000 1.000000
557.381897 600.000000 1.000000
528.365417 600.000000 1.000000
2357.743896 600.000000 1.000000
591.198181 600.000000 1.000000
531.590881 600.000000 1.000000
846.708740 600.000000 1.000000
589.984497 600.000000 1.000000
581.103943 600.000000 1.000000
587.461365 600.000000 1.000000
805.347839 600.000000 1.000000
796.337952 600.000000 1.000000
522.000122 600.000000 1.000000
510.999817 600.000000 1.000000
540.749573 600.000000 1.000000
679.950073 600.000000 1.000000
680.168640 600.000000 1.000000
659.555176 600.000000 1.000000
563.496887 600.000000 1.000000
1435.339233 600.000000 1.000000
613.108276 600.000000 1.000000
768.082031 600.000000 1.000000
873.526855 600.000000 1.000000
864.306213 600.000000 1.000000
678.114563 600.000000 1.000000
980.757019 600.000000 1.000000
1063.486450 600.000000 1.000000
503.439056 600.000000 1.000000
789.192261 600.000000 1.000000
809.085022 600.000000 1.000000
745.912659 600.000000 1.000000
588.670410 600.000000 1.000000
526.205017 600.000000 1.000000
633.004639 600.000000 1.000000
852.546753 600.000000 1.000000
557.702209 600.000000 1.000000
939.945496 600.000000 1.000000
2118.146484 600.000000 1.000000
479.749146 600.000000 1.000000
1017.895325 600.000000 1.000000
615.299011 600.000000 1.000000
631.250366 600.000000 1.000000
525.758972 600.000000 1.000000
526.569641 600.000000 1.000000
661.973633 600.000000 1.000000
670.171387 600.000000 1.000000
605.021912 600.000000 1.000000
472.213348 600.000000 1.000000
621.111145 600.000000 1.000000
794.738708 600.000000 1.000000
697.983826 600.000000 1.000000
922.856750 600.000000 1.000000
571.064270 600.000000 1.000000
700.950256 600.000000 1.000000
1637.596680 600.000000 1.000000
714.373657 600.000000 1.000000
639.564087 600.000000 1.000000
737.218811 600.000000 1.000000
367.127991 600.000000 1.000000
433.835114 600.000000 1.000000
1060.698120 600.000000 1.000000
651.561096 600.000000 1.000000
438.779358 600.000000 1.000000
693.939209 600.000000 1.000000
495.516846 600.000000 1.000000
611.044067 600.000000 1.000000
767.753906 600.000000 1.000000
697.785889 600.000000 1.000000
796.765259 600.000000 1.000000
1122.682007 600.000000 1.000000
559.718689 600.000000 1.000000
1137.927612 600.000000 1.000000
847.199829 600.000000 1.000000
588.024353 600.000000 1.000000
921.937134 600.000000 1.000000
636.085754 600.000000 1.000000
525.311646 600.000000 1.000000
530.497620 600.000000 1.000000
1196.062988 600.000000 1.000000
423.617371 600.000000 1.000000
662.525818 600.000000 1.000000
874.118225 600.000000 1.000000
677.964539 600.000000 1.000000
544.301575 600.000000 1.000000
811.103943 600.000000 1.000000
543.994019 600.000000 1.000000
503.488281 600.000000 1.000000
2086.771729 600.000000 1.000000
881.767151 600.000000 1.000000
1470.399536 600.000000 1.000000
583.538330 600.000000 1.000000
813.233337 600.000000 1.000000
477.698120 600.000000 1.000000
713.398010 600.000000 1.000000
534.046143 600.000000 1.000000
725.782043 600.000000 1.000000
627.572693 600.000000 1.000000
1374.199219 600.000000 1.000000
516.626038 600.000000 1.000000
654.544189 600.000000 1.000000
615.746582 600.000000 1.000000
658.753296 600.000000 1.000000
712.400269 600.000000 1.000000
1530.643188 600.000000 1.000000
776.555176 600.000000 1.000000
554.474854 600.000000 1.000000
729.837524 600.000000 1.000000
535.504028 600.000000 1.000000
611.474976 600.000000 1.000000
978.009583 600.000000 1.000000
551.733276 600.000000 1.000000
1327.025513 600.000000 1.000000
1733.774414 600.000000 1.000000
695.257324 600.000000 1.000000
570.720703 600.000000 1.000000
723.135315 600.000000 1.000000
550.609558 600.000000 1.000000
579.227966 600.000000 1.000000
1614.573120 600.000000 1.000000
971.960938 600.000000 1.000000
741.208130 600.000000 1.000000
520.368042 600.000000 1.000000
1124.071899 600.000000 1.000000
772.824585 600.000000 1.000000
591.998535 600.000000 1.000000
578.040039 600.000000 1.000000
621.475891 600.000000 1.000000
609.445679 600.000000 1.000000
573.806396 600.000000 1.000000
670.376343 600.000000 1.000000
571.656006 600.000000 1.000000
529.886414 600.000000 1.000000
527.789612 600.000000 1.000000
562.264343 600.000000 1.000000
745.266602 600.000000 1.000000
745.658875 600.000000 1.000000
580.729736 600.000000 1.000000
628.439758 600.000000 1.000000
605.043274 600.000000 1.000000
1002.719604 600.000000 1.000000
620.814209 600.000000 1.000000
594.162903 600.000000 1.000000
